1.053233, 1.621911, 1.145564, 0.694163, 0.406151, 0.287323, 0.610666
0.906459, 1.369799, 1.036877, 0.608719, 0.341289, 0.233547, 0.544628
0.856462, 1.483901, 1.013502, 0.502819, 0.327642, 0.179095, 0.445622
0.872002, 1.411689, 1.016768, 0.601399, 0.339649, 0.237934, 0.519132
0.901334, 1.386190, 1.025095, 0.566436, 0.387187, 0.222943, 0.493646
0.909075, 1.435941, 1.062194, 0.635576, 0.336564, 0.226497, 0.538356
0.905912, 1.461103, 1.060694, 0.500648, 0.276551, 0.194626, 0.438752
0.837402, 1.404420, 1.024212, 0.576182, 0.284737, 0.207530, 0.466926
0.910884, 1.470652, 1.112676, 0.492935, 0.282064, 0.186866, 0.440592
0.838869, 1.359204, 1.011506, 0.546726, 0.344491, 0.225637, 0.486818
0.850673, 1.368563, 0.971437, 0.542821, 0.363416, 0.195490, 0.452247
1.017277, 1.474731, 1.065323, 0.579901, 0.324976, 0.249586, 0.514765
0.880000, 1.419858, 1.015122, 0.515317, 0.327920, 0.235602, 0.533519
0.929418, 1.455519, 1.007691, 0.596068, 0.413117, 0.261246, 0.558538
0.912255, 1.498075, 1.012864, 0.496234, 0.282486, 0.176207, 0.424053
0.834950, 1.374173, 1.004710, 0.551032, 0.360501, 0.255249, 0.626123
0.800713, 1.349389, 1.004594, 0.552869, 0.350089, 0.230398, 0.487511
0.878011, 1.428472, 1.032527, 0.516484, 0.291832, 0.228521, 0.432286
0.916872, 1.453190, 1.033248, 0.614041, 0.461702, 0.240636, 0.634134
0.771195, 1.315083, 1.030797, 0.583812, 0.347737, 0.262935, 0.503195
0.830939, 1.362185, 0.984296, 0.537962, 0.372931, 0.216113, 0.547227
0.857702, 1.385095, 0.988179, 0.581311, 0.401845, 0.196912, 0.551762
0.806926, 1.336095, 0.993815, 0.534891, 0.331871, 0.226100, 0.535871
0.902967, 1.365274, 1.046241, 0.444904, 0.299286, 0.215352, 0.480967
0.914565, 1.491241, 1.013941, 0.517372, 0.357303, 0.221956, 0.568177
0.794239, 1.332051, 0.987028, 0.532894, 0.326028, 0.185363, 0.438601
0.857418, 1.455465, 0.999409, 0.574637, 0.346640, 0.220222, 0.564597
0.871798, 1.427683, 0.984696, 0.575809, 0.302258, 0.223404, 0.469681
0.888979, 1.424838, 1.031092, 0.578943, 0.370478, 0.248477, 0.632729
0.806587, 1.316958, 1.011146, 0.477453, 0.321894, 0.211914, 0.520310
0.833085, 1.294972, 0.983737, 0.510422, 0.333181, 0.231305, 0.565341
0.786815, 1.354452, 1.026205, 0.548325, 0.398976, 0.243874, 0.582428
0.894909, 1.426537, 1.056690, 0.528661, 0.325447, 0.245390, 0.565967
0.869814, 1.426826, 1.054431, 0.535452, 0.313828, 0.210029, 0.530127
0.872987, 1.391837, 1.058490, 0.550458, 0.314013, 0.204429, 0.522591
0.851625, 1.371936, 0.988643, 0.546909, 0.326081, 0.206505, 0.503483
0.896044, 1.413839, 0.990389, 0.642210, 0.335369, 0.251606, 0.601672
0.880939, 1.397252, 1.014435, 0.571386, 0.326722, 0.221222, 0.584414
0.851101, 1.388293, 1.069718, 0.500159, 0.372455, 0.215985, 0.563099
0.901452, 1.424216, 1.045866, 0.486796, 0.347347, 0.233643, 0.573912
0.961321, 1.540262, 1.113202, 0.564709, 0.398597, 0.226152, 0.561759
0.830536, 1.457863, 0.994551, 0.544525, 0.287128, 0.225569, 0.451958
0.860992, 1.385234, 1.038236, 0.608704, 0.364504, 0.219262, 0.537836
0.916692, 1.467212, 1.032352, 0.467013, 0.268809, 0.192795, 0.456277
0.961185, 1.457209, 1.039876, 0.535046, 0.214014, 0.197220, 0.386056
0.891260, 1.479721, 1.067916, 0.619971, 0.330033, 0.241956, 0.532091
0.840677, 1.433206, 1.011329, 0.650666, 0.410099, 0.250981, 0.595616
0.873709, 1.338321, 1.030902, 0.660066, 0.396645, 0.243485, 0.568849
0.940535, 1.475976, 1.050748, 0.495167, 0.302596, 0.189345, 0.477871
0.942462, 1.432309, 1.065885, 0.506132, 0.291476, 0.203921, 0.510003
0.846402, 1.372266, 1.015967, 0.620361, 0.375997, 0.278862, 0.634441
0.879444, 1.417520, 1.033077, 0.584966, 0.305023, 0.217441, 0.466396
0.854201, 1.346153, 1.026088, 0.591463, 0.372159, 0.241606, 0.561754
0.851499, 1.351863, 1.007885, 0.560910, 0.296017, 0.194976, 0.408179
0.868629, 1.346982, 1.008246, 0.638238, 0.308341, 0.241765, 0.542149
0.953712, 1.503213, 1.056287, 0.668522, 0.385836, 0.314960, 0.600471
0.887085, 1.498912, 1.040313, 0.608388, 0.343647, 0.212254, 0.481422
0.841767, 1.326193, 1.032892, 0.591390, 0.345541, 0.231001, 0.520391
0.862162, 1.409114, 1.020413, 0.599488, 0.400291, 0.228131, 0.562234
0.872406, 1.410533, 1.028274, 0.630719, 0.368713, 0.232064, 0.534691
0.859596, 1.394985, 1.041431, 0.577815, 0.360382, 0.254643, 0.571109
0.844429, 1.371844, 1.031594, 0.645640, 0.359768, 0.217174, 0.530517
0.885795, 1.350547, 1.051267, 0.585091, 0.387969, 0.247367, 0.557859
0.795965, 1.356725, 1.030984, 0.592205, 0.324911, 0.201333, 0.503260
0.855739, 1.382877, 1.022601, 0.544201, 0.297773, 0.205677, 0.486760
0.845525, 1.416988, 0.998828, 0.550435, 0.301935, 0.211424, 0.463577
0.897116, 1.414025, 0.971372, 0.520607, 0.377413, 0.214612, 0.573238
0.837458, 1.390405, 1.012161, 0.566187, 0.366148, 0.192690, 0.511826
0.901683, 1.475821, 1.039959, 0.450978, 0.241985, 0.152966, 0.350335
0.930372, 1.438054, 1.091598, 0.561378, 0.325180, 0.228908, 0.565063
0.869433, 1.507883, 1.052224, 0.672054, 0.387569, 0.215765, 0.605431
0.834412, 1.339315, 1.013434, 0.548600, 0.325024, 0.165380, 0.479387
0.871687, 1.362941, 1.021996, 0.551977, 0.318237, 0.197716, 0.500067
0.921304, 1.477488, 1.055718, 0.594352, 0.375390, 0.258667, 0.579166
0.858050, 1.485231, 1.008968, 0.629801, 0.326809, 0.195774, 0.535385
0.838428, 1.388896, 0.985746, 0.617600, 0.389163, 0.231831, 0.579707
0.912447, 1.464858, 1.050406, 0.525800, 0.271984, 0.232374, 0.434682
0.837167, 1.406238, 1.036886, 0.532864, 0.311555, 0.229749, 0.493230
0.869633, 1.335324, 1.001827, 0.614690, 0.333456, 0.263374, 0.591710
0.942638, 1.473855, 1.087673, 0.604380, 0.307834, 0.184322, 0.388643
0.906778, 1.448665, 1.001858, 0.553625, 0.322167, 0.205875, 0.488805
0.921434, 1.463383, 1.037726, 0.596500, 0.380081, 0.231017, 0.615407
0.830641, 1.339862, 1.031914, 0.502680, 0.350425, 0.200553, 0.508470
0.884978, 1.484829, 1.025218, 0.615624, 0.352408, 0.234960, 0.530224
0.814293, 1.337406, 1.001145, 0.566826, 0.375491, 0.225420, 0.599227
0.842670, 1.344021, 0.990105, 0.593476, 0.284338, 0.215099, 0.489828
0.912026, 1.358778, 1.038132, 0.529733, 0.325053, 0.210445, 0.535118
0.893171, 1.371286, 1.010951, 0.572319, 0.364604, 0.221177, 0.571170
0.855979, 1.400525, 1.035177, 0.485750, 0.250988, 0.157713, 0.384872
0.914185, 1.450075, 1.024759, 0.564539, 0.321459, 0.195115, 0.562189
0.900448, 1.520456, 1.023692, 0.551794, 0.341420, 0.216983, 0.559271
0.854902, 1.355312, 1.011659, 0.525679, 0.327778, 0.217133, 0.516229
0.881268, 1.502677, 1.046650, 0.542945, 0.336205, 0.198597, 0.516673
0.902682, 1.378961, 1.051390, 0.581754, 0.322785, 0.199379, 0.469691
0.926208, 1.438390, 1.052042, 0.566645, 0.320256, 0.191071, 0.477060
0.778601, 1.245510, 1.015849, 0.502597, 0.284483, 0.172873, 0.405505
0.885362, 1.447707, 1.044772, 0.510123, 0.332095, 0.174136, 0.436998
0.842562, 1.406536, 1.022408, 0.596584, 0.327006, 0.220191, 0.468867
0.879485, 1.432086, 1.039478, 0.487444, 0.322333, 0.204927, 0.541632
0.911140, 1.498430, 1.044249, 0.514807, 0.309305, 0.235918, 0.527307
0.849917, 1.392090, 0.997609, 0.584512, 0.344645, 0.241022, 0.520694
0.944444, 1.503609, 1.085981, 0.601304, 0.344556, 0.249804, 0.587922
0.898914, 1.365677, 1.025716, 0.541927, 0.349190, 0.209907, 0.559184
0.916918, 1.420359, 1.039446, 0.522653, 0.296263, 0.199611, 0.488575
0.859939, 1.359021, 1.020769, 0.547572, 0.412880, 0.203357, 0.604073
0.827627, 1.425528, 1.004412, 0.515247, 0.405175, 0.250561, 0.599125
0.856640, 1.394130, 0.990399, 0.563118, 0.315722, 0.244417, 0.514489
0.869715, 1.419121, 1.018521, 0.531254, 0.314642, 0.263407, 0.570482
0.950423, 1.438154, 1.026679, 0.593181, 0.383543, 0.228361, 0.581876
0.908816, 1.544363, 1.070699, 0.533402, 0.331371, 0.189979, 0.464649
0.911837, 1.555234, 1.051996, 0.548079, 0.331742, 0.227742, 0.509383
0.885837, 1.431024, 1.016309, 0.564372, 0.256683, 0.210730, 0.422665
0.826217, 1.366416, 0.977603, 0.575909, 0.374852, 0.215444, 0.516775
0.927524, 1.395921, 1.049230, 0.542865, 0.289855, 0.185345, 0.423414
0.897755, 1.339339, 1.007872, 0.631868, 0.348912, 0.235443, 0.481420
0.857675, 1.343460, 1.038262, 0.570770, 0.311401, 0.213233, 0.470962
0.849469, 1.308336, 0.997204, 0.576218, 0.323557, 0.249649, 0.521844
0.896638, 1.410691, 0.993525, 0.561639, 0.361986, 0.207825, 0.552775
0.880111, 1.471776, 1.047564, 0.619274, 0.473943, 0.237690, 0.644499
0.831142, 1.375937, 1.033535, 0.594460, 0.462213, 0.196160, 0.571832
0.920142, 1.450375, 1.005801, 0.500185, 0.295927, 0.205175, 0.470704
0.851092, 1.302105, 0.997935, 0.605902, 0.331210, 0.215694, 0.484586
0.842974, 1.299410, 1.020914, 0.617582, 0.338830, 0.218521, 0.478290
0.938034, 1.529860, 1.072983, 0.640866, 0.395229, 0.212452, 0.604102
0.884136, 1.387064, 1.039461, 0.642764, 0.313393, 0.219725, 0.464696
0.802932, 1.364849, 1.030893, 0.534135, 0.299676, 0.255389, 0.541478
0.923617, 1.434677, 1.039031, 0.477343, 0.408681, 0.169124, 0.403184
0.949026, 1.468825, 1.022439, 0.599175, 0.313785, 0.212397, 0.491565
0.804872, 1.226786, 0.965541, 0.585688, 0.320356, 0.212535, 0.499568
0.914359, 1.411758, 1.050467, 0.597169, 0.333141, 0.226932, 0.571143
0.922678, 1.403117, 1.012212, 0.536900, 0.353154, 0.205225, 0.495167
0.833938, 1.398986, 1.001040, 0.555568, 0.440386, 0.222582, 0.551727
0.908779, 1.441768, 1.049854, 0.586647, 0.373484, 0.260487, 0.590893
0.870751, 1.398132, 0.987974, 0.529605, 0.291724, 0.226307, 0.476231
0.901573, 1.560454, 1.037892, 0.537097, 0.330338, 0.228009, 0.543710
0.962393, 1.409837, 1.070529, 0.642744, 0.393415, 0.234188, 0.606877
0.904268, 1.461791, 1.036966, 0.614573, 0.272145, 0.243413, 0.529941
0.915705, 1.428464, 1.029187, 0.574980, 0.370868, 0.230267, 0.561416
0.881952, 1.440691, 1.011924, 0.577571, 0.393982, 0.261190, 0.580134
0.888709, 1.432424, 1.017749, 0.581651, 0.352555, 0.208286, 0.425144
0.930817, 1.404714, 1.069068, 0.673611, 0.383517, 0.280944, 0.624064
0.930290, 1.535564, 1.070255, 0.644216, 0.501704, 0.271600, 0.627970
0.795276, 1.284169, 0.991143, 0.567285, 0.324830, 0.224988, 0.508464
0.786794, 1.311738, 0.971511, 0.568395, 0.355744, 0.213273, 0.569650
0.882013, 1.340685, 1.034606, 0.506510, 0.256624, 0.196526, 0.416941
0.891372, 1.413667, 1.022564, 0.583985, 0.345723, 0.202734, 0.502144
0.857489, 1.407055, 1.029520, 0.584469, 0.367540, 0.210950, 0.510204
0.890235, 1.373182, 1.042475, 0.486478, 0.310539, 0.211862, 0.439033
0.972667, 1.521993, 1.061817, 0.602869, 0.378672, 0.224236, 0.536481
0.814880, 1.338865, 0.964491, 0.518000, 0.337397, 0.226718, 0.445904
0.829737, 1.311939, 1.005040, 0.556831, 0.428535, 0.228672, 0.549829
0.894612, 1.443497, 1.059446, 0.623902, 0.362720, 0.211580, 0.513359
0.789790, 1.248101, 0.953674, 0.495219, 0.333216, 0.193166, 0.476156
0.899578, 1.443833, 1.019862, 0.538716, 0.358718, 0.199438, 0.559857
0.912161, 1.367401, 1.006457, 0.514742, 0.285838, 0.211587, 0.541889
0.850341, 1.378571, 1.064026, 0.576689, 0.325125, 0.247787, 0.534669
0.843671, 1.420695, 1.052126, 0.585590, 0.355047, 0.253771, 0.569106
0.854731, 1.335704, 1.026385, 0.501944, 0.350149, 0.251015, 0.504229
0.870559, 1.383566, 1.025718, 0.493608, 0.285507, 0.192022, 0.466282
0.903908, 1.431227, 1.034138, 0.476444, 0.319235, 0.173845, 0.413035
0.907421, 1.437476, 1.022702, 0.628594, 0.369906, 0.239028, 0.639721
0.877831, 1.403358, 1.022621, 0.538659, 0.281809, 0.206513, 0.506875
0.932076, 1.432629, 1.079631, 0.566324, 0.317323, 0.234941, 0.590748
0.852655, 1.407325, 1.037223, 0.564627, 0.310611, 0.204633, 0.588268
0.863355, 1.459428, 1.008228, 0.508393, 0.321359, 0.189437, 0.465171
0.869429, 1.382930, 1.028838, 0.507212, 0.320685, 0.159700, 0.487965
0.905531, 1.484551, 1.026605, 0.598370, 0.389631, 0.225746, 0.656925
0.852096, 1.418414, 1.017851, 0.554069, 0.339283, 0.203226, 0.502167
0.812592, 1.412466, 1.033250, 0.617697, 0.390951, 0.223896, 0.581515
0.873573, 1.367373, 0.983828, 0.664500, 0.353925, 0.249266, 0.569632
0.850286, 1.425650, 1.017934, 0.611106, 0.361886, 0.215665, 0.569102
0.813442, 1.295264, 0.999178, 0.511650, 0.311943, 0.221748, 0.536026
0.878376, 1.406453, 1.053563, 0.576960, 0.379843, 0.234867, 0.595765
0.809603, 1.272649, 0.977529, 0.565218, 0.345655, 0.206348, 0.520294
0.901380, 1.467392, 1.008810, 0.609590, 0.394455, 0.249857, 0.705271
0.889551, 1.458652, 1.027851, 0.600097, 0.339402, 0.191712, 0.532715
0.838733, 1.307925, 0.990342, 0.551635, 0.425705, 0.216445, 0.614680
0.818017, 1.286282, 1.001913, 0.547377, 0.316106, 0.205136, 0.491656
0.909055, 1.489997, 1.114607, 0.592049, 0.325364, 0.227305, 0.550219
0.785491, 1.311504, 0.985068, 0.523789, 0.289432, 0.212799, 0.455743
0.853225, 1.292507, 1.014429, 0.582811, 0.269437, 0.196825, 0.455728
0.841888, 1.307218, 0.996289, 0.485007, 0.262448, 0.143227, 0.374090
0.863193, 1.375903, 1.004893, 0.571271, 0.346499, 0.233177, 0.627205
0.966585, 1.407898, 1.047678, 0.588016, 0.315174, 0.243281, 0.595938
0.882493, 1.329420, 0.990224, 0.496169, 0.267276, 0.183737, 0.477418
0.925558, 1.463838, 1.076353, 0.571303, 0.306180, 0.211510, 0.505225
0.878419, 1.392040, 1.020935, 0.550070, 0.352889, 0.212209, 0.523056
0.857142, 1.315071, 0.979145, 0.502174, 0.303592, 0.183796, 0.512073
0.878840, 1.406687, 1.015289, 0.556209, 0.383250, 0.221262, 0.573048
0.832917, 1.410270, 1.016664, 0.625210, 0.422810, 0.239108, 0.635288
0.809058, 1.224054, 0.985461, 0.554847, 0.451241, 0.206691, 0.476609
0.855527, 1.408707, 1.009917, 0.559128, 0.342807, 0.189628, 0.505902
0.922124, 1.498795, 1.033618, 0.610973, 0.337558, 0.207613, 0.520134
0.917726, 1.492706, 1.019848, 0.538054, 0.363472, 0.198495, 0.520367
0.802165, 1.368225, 0.989882, 0.641058, 0.422204, 0.257282, 0.551062
0.903566, 1.392636, 1.004000, 0.509953, 0.316851, 0.210135, 0.531852
0.810505, 1.350728, 0.995004, 0.642111, 0.408250, 0.221362, 0.545635
0.885500, 1.465492, 1.018928, 0.675305, 0.553204, 0.243637, 0.592969
0.881232, 1.439386, 1.049675, 0.489747, 0.294315, 0.205397, 0.466803
0.834315, 1.371066, 1.021313, 0.518491, 0.288275, 0.175385, 0.415960
0.791975, 1.396987, 1.017456, 0.624459, 0.382540, 0.237395, 0.584930
0.946940, 1.524461, 1.055711, 0.604504, 0.406129, 0.257529, 0.590427
0.845159, 1.440643, 1.062788, 0.551886, 0.357505, 0.191274, 0.476828
0.964184, 1.558963, 1.064334, 0.523229, 0.277886, 0.202351, 0.444611
0.850206, 1.444924, 1.052925, 0.593065, 0.354662, 0.223201, 0.485499
0.851400, 1.376396, 1.032213, 0.661486, 0.363937, 0.254373, 0.512236
0.960750, 1.395543, 1.015263, 0.576097, 0.365344, 0.209780, 0.597700
0.820951, 1.314368, 0.988417, 0.524097, 0.285537, 0.207776, 0.442442
0.911304, 1.391008, 1.005309, 0.592916, 0.394422, 0.227561, 0.592165
0.859749, 1.329713, 1.007274, 0.549090, 0.331072, 0.176609, 0.530824
0.849969, 1.367174, 1.017846, 0.622409, 0.325923, 0.186609, 0.470915
0.830647, 1.391414, 0.978746, 0.582872, 0.326765, 0.235417, 0.480939
0.925823, 1.456694, 1.051551, 0.596902, 0.359213, 0.275249, 0.654214
0.854703, 1.286208, 1.005676, 0.585595, 0.297102, 0.212199, 0.533087
0.864047, 1.403648, 1.057597, 0.479963, 0.322275, 0.178616, 0.405892
0.921952, 1.523799, 1.041778, 0.561324, 0.394562, 0.205939, 0.590624
0.877203, 1.333312, 1.039963, 0.525885, 0.307633, 0.187987, 0.437836
0.879791, 1.347210, 1.021002, 0.575607, 0.386405, 0.248056, 0.600603
0.886634, 1.339733, 1.046704, 0.524727, 0.304080, 0.181710, 0.512515
0.868596, 1.400833, 1.042868, 0.454243, 0.313906, 0.154993, 0.412495
0.801338, 1.435151, 1.024990, 0.517863, 0.295988, 0.169889, 0.414653
0.874483, 1.386089, 1.012824, 0.518927, 0.286105, 0.178194, 0.400008
0.841949, 1.301973, 1.032539, 0.604268, 0.341015, 0.256382, 0.587349
0.854797, 1.444091, 0.977872, 0.638257, 0.332040, 0.259783, 0.551557
0.869102, 1.429498, 0.990890, 0.554428, 0.356266, 0.225460, 0.605315
0.875430, 1.401295, 1.021985, 0.559422, 0.343839, 0.228864, 0.569470
0.936281, 1.595664, 1.028542, 0.658569, 0.424536, 0.219024, 0.616704
0.884943, 1.322656, 1.024303, 0.548185, 0.349640, 0.240588, 0.520533
0.844184, 1.390827, 0.985990, 0.515802, 0.370327, 0.230634, 0.542292
0.801049, 1.363010, 1.019990, 0.528918, 0.286723, 0.217531, 0.466843
0.915015, 1.476315, 1.067061, 0.557192, 0.315431, 0.226241, 0.502282
0.874115, 1.449400, 1.052305, 0.555901, 0.320934, 0.173829, 0.476667
0.777428, 1.304190, 0.999566, 0.505089, 0.283477, 0.161429, 0.444976
0.979648, 1.478874, 1.095064, 0.636626, 0.424937, 0.243596, 0.648497
0.899324, 1.436926, 1.037145, 0.537510, 0.306660, 0.204197, 0.534024
0.885969, 1.415833, 1.039539, 0.616629, 0.336194, 0.200973, 0.550958
0.880563, 1.450107, 1.052164, 0.564539, 0.348092, 0.199509, 0.474364
0.857884, 1.370464, 0.995656, 0.469336, 0.354420, 0.198376, 0.504133
0.848134, 1.402044, 1.029844, 0.505148, 0.320152, 0.186003, 0.540166
0.810296, 1.344397, 1.000740, 0.497555, 0.321374, 0.189909, 0.516326
0.811558, 1.372838, 0.997669, 0.569192, 0.319900, 0.193202, 0.520291
0.883308, 1.464964, 1.066151, 0.587697, 0.364643, 0.272682, 0.586661
0.889740, 1.394639, 1.009996, 0.496658, 0.273165, 0.204622, 0.441167
0.828139, 1.387478, 0.997101, 0.576843, 0.387431, 0.236661, 0.542111
0.985966, 1.588393, 1.079676, 0.641309, 0.399820, 0.233979, 0.570694
0.861559, 1.390930, 0.986735, 0.677071, 0.347463, 0.289856, 0.627760
0.828115, 1.348151, 1.023677, 0.643280, 0.366753, 0.235821, 0.562553
0.896623, 1.375836, 1.022944, 0.571347, 0.285263, 0.209907, 0.493617
0.898596, 1.353473, 1.020087, 0.499497, 0.275787, 0.171527, 0.425820
0.951177, 1.435522, 1.085494, 0.557115, 0.305436, 0.192412, 0.471263
0.878560, 1.430924, 1.017818, 0.590894, 0.336524, 0.208504, 0.479415
0.891843, 1.373818, 0.983024, 0.525150, 0.336470, 0.202039, 0.458383
0.782214, 1.349045, 0.996413, 0.572735, 0.382136, 0.208713, 0.543582
0.820741, 1.316854, 0.998558, 0.556390, 0.349627, 0.216372, 0.471846
0.948023, 1.385418, 1.078201, 0.566261, 0.326112, 0.242790, 0.516455
0.909102, 1.454750, 1.062895, 0.497014, 0.283934, 0.194177, 0.471763
0.799142, 1.302876, 1.037560, 0.570154, 0.337816, 0.221106, 0.533112
0.849060, 1.396681, 1.015869, 0.594320, 0.339405, 0.238505, 0.562698
0.818568, 1.300641, 1.014874, 0.587177, 0.370325, 0.189209, 0.496365
0.882436, 1.383943, 1.030060, 0.602674, 0.377354, 0.221682, 0.606645
0.959557, 1.487352, 1.108644, 0.562249, 0.311617, 0.211732, 0.495493
0.794005, 1.286479, 1.013429, 0.640518, 0.323601, 0.235060, 0.461837
0.903389, 1.397365, 1.035818, 0.596745, 0.301037, 0.235364, 0.454528
0.804038, 1.386265, 1.006951, 0.597519, 0.343646, 0.240541, 0.511342
0.907215, 1.401818, 1.030114, 0.584765, 0.280930, 0.227422, 0.483593
0.933444, 1.532057, 1.064073, 0.568930, 0.325604, 0.199611, 0.462549
0.893737, 1.413581, 1.080570, 0.489812, 0.296442, 0.181317, 0.398507
0.849787, 1.400304, 1.008041, 0.622118, 0.318458, 0.207067, 0.508090
0.845418, 1.351863, 1.028898, 0.524733, 0.330518, 0.181385, 0.468723
0.871729, 1.447816, 1.024854, 0.581508, 0.363473, 0.221471, 0.517710
0.877492, 1.417642, 1.032830, 0.566500, 0.354870, 0.212073, 0.490413
0.848796, 1.374832, 1.011819, 0.551957, 0.389736, 0.222841, 0.569067
0.970258, 1.467051, 1.058551, 0.629709, 0.322979, 0.217769, 0.478044
0.808783, 1.309959, 0.995046, 0.522371, 0.315797, 0.189093, 0.454449
0.847169, 1.327090, 1.006010, 0.639408, 0.404512, 0.209255, 0.510833
0.955087, 1.468601, 1.049198, 0.564081, 0.339592, 0.225085, 0.514466
0.813334, 1.315918, 0.973061, 0.523961, 0.291189, 0.205234, 0.523385
0.919231, 1.499632, 1.033003, 0.580190, 0.413411, 0.203736, 0.495343
0.852894, 1.385532, 1.056058, 0.658536, 0.376473, 0.205824, 0.551014
0.902881, 1.492991, 1.059617, 0.544517, 0.288541, 0.196091, 0.457236
0.916573, 1.459195, 1.006771, 0.486305, 0.325140, 0.182486, 0.450829
0.934561, 1.414844, 1.019323, 0.450030, 0.249653, 0.190811, 0.374014
0.875916, 1.409258, 1.048264, 0.501717, 0.345289, 0.206594, 0.466378
0.874305, 1.360519, 1.009778, 0.504090, 0.302175, 0.207520, 0.460196
0.890134, 1.461569, 1.015918, 0.593467, 0.355905, 0.271462, 0.572474
0.940508, 1.434188, 1.068268, 0.531770, 0.300244, 0.198211, 0.495452
0.854323, 1.346927, 1.022360, 0.621460, 0.343019, 0.295257, 0.519621
0.982080, 1.496185, 1.067671, 0.524240, 0.301801, 0.184440, 0.485602
0.863375, 1.392028, 0.999615, 0.531375, 0.283858, 0.213011, 0.449546
0.874665, 1.382058, 1.011867, 0.573769, 0.374897, 0.223745, 0.470766
0.891612, 1.458187, 1.022649, 0.520614, 0.292715, 0.218791, 0.467881
0.950098, 1.449978, 1.044631, 0.536136, 0.436715, 0.199453, 0.566387
0.984551, 1.520081, 1.031943, 0.567216, 0.306165, 0.240288, 0.534886
0.873601, 1.437954, 1.042758, 0.630356, 0.341311, 0.213927, 0.487231
0.807285, 1.340668, 0.991242, 0.509245, 0.364105, 0.159089, 0.440028
0.849650, 1.314012, 1.003806, 0.575144, 0.276179, 0.191791, 0.430837
0.892825, 1.409176, 1.026517, 0.603487, 0.406193, 0.254785, 0.627425
0.926256, 1.437202, 1.047341, 0.556711, 0.304703, 0.222933, 0.471978
0.938609, 1.513416, 1.031054, 0.619311, 0.290846, 0.172114, 0.479043
0.924871, 1.360997, 1.018251, 0.550159, 0.385850, 0.210905, 0.503052
0.852939, 1.419708, 1.019213, 0.493054, 0.300177, 0.216565, 0.538631
0.792457, 1.345859, 0.968538, 0.465326, 0.277897, 0.176568, 0.445247
0.839352, 1.305477, 0.984581, 0.535592, 0.297105, 0.217902, 0.540687
0.931269, 1.433335, 1.011261, 0.524847, 0.315989, 0.160039, 0.429193
0.852046, 1.336718, 1.065540, 0.442410, 0.298647, 0.187091, 0.561575
0.932228, 1.360346, 1.031122, 0.467547, 0.304405, 0.186144, 0.486250
0.916968, 1.467532, 1.058574, 0.645889, 0.331826, 0.217802, 0.558074
0.866084, 1.400677, 1.065970, 0.554635, 0.341292, 0.204571, 0.471099
0.854822, 1.387519, 1.041033, 0.514347, 0.307391, 0.192462, 0.464979
0.905165, 1.423586, 1.057379, 0.533014, 0.356022, 0.191466, 0.594683
0.811538, 1.326128, 1.005465, 0.685125, 0.338657, 0.224422, 0.490212
0.856098, 1.418576, 1.017956, 0.584817, 0.397444, 0.228648, 0.571924
0.830516, 1.386627, 1.011955, 0.569517, 0.364313, 0.269963, 0.636169
0.820450, 1.423062, 1.011455, 0.522978, 0.308929, 0.220611, 0.498905
0.862519, 1.360171, 0.997220, 0.596546, 0.359624, 0.241245, 0.556032
0.851875, 1.352883, 1.051552, 0.528029, 0.379597, 0.266439, 0.606683
0.812315, 1.312115, 1.004318, 0.473970, 0.340777, 0.213703, 0.480393
0.876903, 1.381364, 1.029387, 0.615592, 0.404642, 0.236599, 0.588339
0.816584, 1.347905, 0.988412, 0.563141, 0.273659, 0.211871, 0.437800
0.911041, 1.407789, 1.019786, 0.625863, 0.360700, 0.247279, 0.563269
0.958798, 1.477012, 1.083257, 0.572472, 0.336122, 0.242096, 0.554043
0.904500, 1.503314, 1.056000, 0.572340, 0.347416, 0.266597, 0.565364
0.965134, 1.500111, 1.043700, 0.577010, 0.316000, 0.190253, 0.501092
0.903611, 1.435863, 1.074085, 0.616387, 0.378911, 0.240295, 0.517213
0.864663, 1.418795, 0.999428, 0.487927, 0.265267, 0.176639, 0.456054
0.822133, 1.347940, 0.983003, 0.625909, 0.351808, 0.214936, 0.546373
0.920070, 1.382296, 1.006579, 0.610988, 0.386171, 0.241258, 0.535141
0.823822, 1.276029, 0.977329, 0.557031, 0.333068, 0.241525, 0.640336
0.890352, 1.391579, 0.996527, 0.511448, 0.322686, 0.198949, 0.499111
0.831343, 1.387181, 1.020325, 0.551706, 0.331933, 0.200013, 0.506114
0.874620, 1.322816, 0.997412, 0.523333, 0.300745, 0.185875, 0.453877
0.836306, 1.335482, 1.007713, 0.638664, 0.326799, 0.216420, 0.537795
0.845716, 1.412427, 1.042237, 0.541025, 0.337342, 0.198226, 0.469501
0.879101, 1.337456, 1.030243, 0.629243, 0.360844, 0.260995, 0.542958
0.831081, 1.343714, 1.005832, 0.518885, 0.314329, 0.193130, 0.484508
0.925664, 1.486043, 1.051624, 0.582385, 0.338369, 0.263561, 0.517833
0.874303, 1.428921, 1.027359, 0.583838, 0.364093, 0.226101, 0.539551
0.978274, 1.500451, 1.009076, 0.499359, 0.251258, 0.174878, 0.331699
0.850872, 1.415058, 0.998229, 0.482617, 0.319587, 0.182252, 0.453922
0.896443, 1.515506, 1.052624, 0.537998, 0.306839, 0.186746, 0.472563
0.932218, 1.475851, 1.056422, 0.472733, 0.278036, 0.188136, 0.433586
