0.755295, 1.222242, 0.994436, 0.471442, 0.309825, 0.185848, 0.511314
0.783468, 1.372268, 1.014280, 0.348049, 0.280432, 0.166031, 0.426137
0.766699, 1.300707, 0.976616, 0.477996, 0.345980, 0.194296, 0.519276
0.740511, 1.295797, 0.989791, 0.380037, 0.271573, 0.144934, 0.454967
0.777609, 1.281351, 0.992634, 0.473527, 0.321601, 0.192846, 0.448687
0.780230, 1.305118, 0.993032, 0.366838, 0.300698, 0.183138, 0.492296
0.755542, 1.267844, 1.044328, 0.386984, 0.314108, 0.161329, 0.413761
0.856031, 1.276589, 1.016131, 0.459176, 0.311648, 0.188238, 0.504862
0.774092, 1.307215, 1.016022, 0.531719, 0.335401, 0.216059, 0.594974
0.739118, 1.281241, 0.999241, 0.402858, 0.290654, 0.189305, 0.445127
0.764888, 1.259493, 1.006164, 0.355459, 0.262956, 0.164693, 0.408181
0.796073, 1.371663, 1.021904, 0.375291, 0.311131, 0.169523, 0.473535
0.781750, 1.222955, 0.971542, 0.342135, 0.289167, 0.138744, 0.410094
0.806525, 1.316010, 1.054912, 0.457676, 0.270137, 0.205411, 0.479085
0.852710, 1.458686, 1.050142, 0.377618, 0.287878, 0.170366, 0.436314
0.899021, 1.490316, 1.091027, 0.317135, 0.328619, 0.150467, 0.426224
0.706804, 1.250647, 0.985833, 0.240962, 0.216823, 0.102200, 0.326605
0.754845, 1.258064, 0.977987, 0.317673, 0.193069, 0.135674, 0.342765
0.820567, 1.292190, 0.985571, 0.377328, 0.284405, 0.188895, 0.486255
0.819799, 1.364807, 1.115274, 0.346038, 0.234052, 0.126568, 0.371658
0.802036, 1.272172, 1.005212, 0.308428, 0.211908, 0.133594, 0.349068
0.816761, 1.368877, 1.039377, 0.370586, 0.308093, 0.156807, 0.454994
0.741880, 1.289909, 0.976529, 0.456714, 0.356590, 0.209108, 0.534412
0.834820, 1.298302, 0.997547, 0.458532, 0.301262, 0.184314, 0.421179
0.846068, 1.354125, 1.034598, 0.272817, 0.212912, 0.129374, 0.371658
0.781406, 1.280889, 1.045943, 0.271812, 0.217578, 0.138869, 0.386631
0.750103, 1.225156, 0.959248, 0.381019, 0.287693, 0.166552, 0.448177
0.810445, 1.364369, 0.997754, 0.342031, 0.267966, 0.160416, 0.398505
0.796456, 1.384950, 1.003296, 0.343779, 0.243952, 0.151163, 0.419905
0.727666, 1.284397, 0.974943, 0.351227, 0.270055, 0.166392, 0.402647
0.819703, 1.346528, 1.008457, 0.296291, 0.203190, 0.119029, 0.328091
0.723414, 1.215939, 0.967906, 0.344891, 0.245649, 0.161738, 0.420036
0.740545, 1.253218, 1.001729, 0.333830, 0.294426, 0.144499, 0.483413
0.796600, 1.253729, 1.017697, 0.490144, 0.256858, 0.128086, 0.390374
0.825748, 1.265279, 0.971595, 0.464190, 0.375033, 0.171009, 0.531317
0.779335, 1.382564, 0.989266, 0.375900, 0.250790, 0.182324, 0.410204
0.757808, 1.259542, 1.003497, 0.445098, 0.241575, 0.163395, 0.431608
0.857859, 1.378947, 1.036876, 0.463180, 0.248499, 0.157951, 0.407279
0.755024, 1.308811, 1.022356, 0.320271, 0.280094, 0.183369, 0.483748
0.909988, 1.504245, 1.090022, 0.322977, 0.298601, 0.142405, 0.451658
0.736294, 1.179884, 0.975730, 0.315411, 0.258293, 0.137003, 0.378260
0.756909, 1.300268, 1.018996, 0.361042, 0.301156, 0.158930, 0.482444
0.711225, 1.234625, 1.009598, 0.320459, 0.265508, 0.146721, 0.399137
0.774846, 1.323758, 1.016559, 0.358339, 0.274844, 0.142709, 0.425911
0.710126, 1.300947, 1.017658, 0.403759, 0.295063, 0.139341, 0.413671
0.743418, 1.221223, 0.980729, 0.282531, 0.264483, 0.109670, 0.340163
0.724723, 1.225814, 0.956842, 0.318085, 0.236199, 0.142701, 0.394076
0.825020, 1.297929, 1.001666, 0.381640, 0.338562, 0.175456, 0.460440
0.757414, 1.327839, 1.014460, 0.363445, 0.250212, 0.152339, 0.468390
0.754284, 1.297747, 0.980864, 0.371848, 0.231116, 0.149778, 0.375186
0.683266, 1.181735, 0.970379, 0.307353, 0.185906, 0.120735, 0.322587
0.750281, 1.261132, 1.026140, 0.407961, 0.367660, 0.177201, 0.570922
0.739376, 1.239114, 0.969707, 0.434024, 0.257561, 0.162939, 0.432446
0.798500, 1.204904, 1.045376, 0.374538, 0.251080, 0.157392, 0.436296
0.831280, 1.401949, 1.038997, 0.356890, 0.275095, 0.146058, 0.438659
0.809536, 1.440255, 1.023245, 0.391828, 0.314192, 0.151781, 0.552371
0.809976, 1.368928, 1.041734, 0.366032, 0.204237, 0.143737, 0.424642
0.866021, 1.428869, 1.049060, 0.344717, 0.230571, 0.172667, 0.391482
0.789215, 1.341568, 1.002917, 0.318770, 0.274684, 0.146946, 0.398449
0.852762, 1.352384, 1.059974, 0.460424, 0.291134, 0.168069, 0.481599
0.800952, 1.407164, 1.042258, 0.385962, 0.311765, 0.170215, 0.419020
0.752683, 1.296884, 1.027118, 0.441313, 0.332970, 0.178577, 0.454808
0.796443, 1.200792, 0.987001, 0.325558, 0.240476, 0.126943, 0.379358
0.742726, 1.314730, 0.991207, 0.334055, 0.281429, 0.134564, 0.394589
0.780515, 1.329436, 0.968942, 0.447837, 0.240462, 0.156903, 0.405990
0.756178, 1.333703, 0.990903, 0.378522, 0.251675, 0.152296, 0.387358
0.794734, 1.303537, 1.067481, 0.404230, 0.261183, 0.154927, 0.351723
0.760555, 1.280253, 0.988209, 0.434324, 0.307632, 0.189413, 0.478916
0.755109, 1.189162, 0.974972, 0.351986, 0.261162, 0.186332, 0.413361
0.835933, 1.346727, 0.998382, 0.388619, 0.251360, 0.150167, 0.452622
0.810379, 1.306408, 0.983898, 0.364856, 0.264734, 0.127302, 0.379968
0.849234, 1.326726, 1.025466, 0.399233, 0.208290, 0.157392, 0.320833
0.805107, 1.333418, 1.029495, 0.349673, 0.268013, 0.152608, 0.416119
0.736000, 1.297884, 1.065359, 0.517670, 0.318655, 0.157758, 0.436009
0.800302, 1.381755, 1.006540, 0.484704, 0.262946, 0.176025, 0.384985
0.755432, 1.244826, 1.016195, 0.374395, 0.301110, 0.173732, 0.459892
0.772738, 1.249390, 1.002218, 0.339079, 0.279976, 0.145702, 0.423877
0.855644, 1.391453, 0.997307, 0.297888, 0.204605, 0.132988, 0.347826
0.686291, 1.148267, 1.003071, 0.382846, 0.268417, 0.162203, 0.420044
0.732163, 1.255980, 1.013769, 0.405197, 0.351803, 0.136696, 0.419065
0.775434, 1.182256, 0.969151, 0.374122, 0.305815, 0.144699, 0.427589
0.796539, 1.348556, 0.986801, 0.245226, 0.242189, 0.108129, 0.351944
0.779815, 1.300034, 0.995688, 0.481003, 0.297968, 0.217213, 0.499602
0.789328, 1.320744, 0.996387, 0.403116, 0.314336, 0.173060, 0.489974
0.800805, 1.329528, 0.975146, 0.381977, 0.236934, 0.211260, 0.447749
0.736890, 1.279555, 0.985411, 0.343808, 0.265106, 0.136196, 0.402032
0.752123, 1.326926, 1.008355, 0.432572, 0.321950, 0.189998, 0.481117
0.726273, 1.304618, 1.019729, 0.360886, 0.250111, 0.138654, 0.408175
0.837791, 1.454379, 1.020150, 0.303601, 0.206313, 0.144482, 0.354449
0.835425, 1.415589, 1.028135, 0.388380, 0.256961, 0.166607, 0.417173
0.755703, 1.234936, 1.015372, 0.259157, 0.218213, 0.128586, 0.376177
0.785877, 1.373362, 1.027522, 0.296573, 0.245029, 0.145272, 0.365325
0.799911, 1.305858, 0.974731, 0.486976, 0.244301, 0.194082, 0.402915
0.827870, 1.315771, 1.031877, 0.334111, 0.350934, 0.144685, 0.489795
0.788909, 1.345621, 1.006561, 0.395972, 0.259416, 0.141064, 0.405184
0.760169, 1.299978, 1.056397, 0.383264, 0.261407, 0.134283, 0.412195
0.797378, 1.332141, 1.019962, 0.287510, 0.293741, 0.135328, 0.440066
0.773271, 1.233039, 0.947599, 0.484860, 0.240527, 0.158145, 0.376705
0.728905, 1.261783, 1.004911, 0.336065, 0.289723, 0.150913, 0.441477
0.772305, 1.307960, 0.990679, 0.369971, 0.329109, 0.131615, 0.442804
0.777648, 1.289606, 0.989741, 0.375982, 0.209144, 0.124710, 0.355367
0.700770, 1.231776, 0.983218, 0.435549, 0.255282, 0.159689, 0.461970
0.752668, 1.278566, 0.969545, 0.257499, 0.237886, 0.137463, 0.377491
0.770949, 1.325642, 1.016486, 0.464929, 0.237614, 0.145221, 0.336826
0.799988, 1.264985, 1.038650, 0.376326, 0.271007, 0.172260, 0.394964
0.793979, 1.320775, 1.033937, 0.385554, 0.245574, 0.159080, 0.419952
0.752133, 1.260321, 1.000558, 0.236103, 0.216828, 0.120292, 0.332153
0.731883, 1.334221, 1.002770, 0.384089, 0.276827, 0.174620, 0.454474
0.845882, 1.380790, 1.031701, 0.434069, 0.259836, 0.157107, 0.414288
0.720753, 1.257213, 0.992286, 0.437165, 0.258450, 0.170805, 0.428245
0.784387, 1.331091, 0.966092, 0.263864, 0.270366, 0.123284, 0.399919
0.793169, 1.281739, 1.046853, 0.460252, 0.231394, 0.174422, 0.392927
0.781531, 1.319106, 1.017241, 0.361808, 0.239103, 0.131994, 0.380043
0.777698, 1.361598, 1.062555, 0.330651, 0.258811, 0.156592, 0.401595
0.725829, 1.289214, 0.972807, 0.394076, 0.247887, 0.179359, 0.434212
0.847044, 1.305465, 1.066047, 0.357532, 0.277317, 0.161232, 0.431881
0.835711, 1.439751, 1.032141, 0.428432, 0.267298, 0.168541, 0.421132
0.797365, 1.336074, 1.018567, 0.414170, 0.315227, 0.158955, 0.492797
0.728629, 1.257447, 0.986216, 0.494048, 0.242295, 0.198302, 0.467421
0.796094, 1.273290, 1.045156, 0.351411, 0.259624, 0.162911, 0.443668
0.776539, 1.351711, 1.019411, 0.456156, 0.338713, 0.214042, 0.510979
0.754802, 1.268347, 1.010401, 0.405276, 0.226735, 0.164281, 0.400356
0.753313, 1.266780, 0.938695, 0.358777, 0.311407, 0.162429, 0.490589
0.721170, 1.242328, 1.021087, 0.376549, 0.224781, 0.161404, 0.384955
0.789993, 1.323179, 0.990353, 0.359870, 0.267916, 0.135027, 0.417505
0.889747, 1.372228, 1.087247, 0.399213, 0.251805, 0.176265, 0.422546
0.740635, 1.214486, 0.993564, 0.343562, 0.288794, 0.150843, 0.402011
0.749927, 1.321187, 1.034481, 0.360967, 0.335214, 0.125645, 0.433662
0.867932, 1.345906, 1.028280, 0.492451, 0.300043, 0.167869, 0.418118
0.731958, 1.271550, 1.006872, 0.411820, 0.337078, 0.201074, 0.539261
0.766235, 1.384158, 0.974987, 0.433640, 0.280940, 0.145113, 0.389393
0.818929, 1.344211, 1.018507, 0.322456, 0.260272, 0.131987, 0.432084
0.762134, 1.240758, 0.979211, 0.354816, 0.227911, 0.128335, 0.341171
0.794846, 1.265042, 1.040874, 0.448152, 0.365044, 0.184504, 0.502324
0.883880, 1.294043, 1.086880, 0.391243, 0.245202, 0.140977, 0.414978
0.774182, 1.312514, 1.002108, 0.268669, 0.213934, 0.098289, 0.314837
0.753252, 1.313402, 1.010887, 0.271689, 0.291067, 0.142231, 0.395103
0.797585, 1.405314, 0.995129, 0.323817, 0.245358, 0.136390, 0.374903
0.779670, 1.261397, 0.988892, 0.297380, 0.232769, 0.103946, 0.328899
0.734937, 1.244574, 1.009639, 0.346943, 0.242271, 0.149661, 0.397048
0.781830, 1.359402, 1.012927, 0.452838, 0.380677, 0.164908, 0.486709
0.796450, 1.285952, 0.996966, 0.384056, 0.287755, 0.157413, 0.433160
0.744162, 1.254487, 0.987227, 0.348570, 0.239369, 0.124588, 0.412009
0.899653, 1.455737, 1.036677, 0.260404, 0.260759, 0.102798, 0.382328
0.712959, 1.238813, 0.985267, 0.342014, 0.273601, 0.121380, 0.398136
0.772548, 1.266051, 0.986816, 0.324310, 0.280503, 0.156906, 0.470231
0.754132, 1.184970, 0.990698, 0.383126, 0.279585, 0.164842, 0.492914
0.832471, 1.418766, 0.998813, 0.356380, 0.332449, 0.132096, 0.446821
0.804569, 1.358411, 0.989798, 0.349875, 0.213113, 0.144588, 0.425093
0.814299, 1.237977, 1.008336, 0.319409, 0.189574, 0.104871, 0.334501
0.776634, 1.317768, 1.012054, 0.412162, 0.320571, 0.200638, 0.501394
0.752783, 1.263225, 0.970035, 0.417831, 0.283420, 0.196090, 0.510711
0.699699, 1.163679, 0.940798, 0.374414, 0.292050, 0.145659, 0.429086
0.808744, 1.453406, 1.067684, 0.565745, 0.231646, 0.161144, 0.409943
0.680099, 1.169622, 0.988310, 0.366785, 0.232261, 0.138885, 0.417633
0.836369, 1.357740, 1.009173, 0.485823, 0.380443, 0.192654, 0.544408
0.791286, 1.321866, 0.974329, 0.372651, 0.263602, 0.162741, 0.446145
0.779638, 1.318194, 0.983544, 0.376852, 0.221328, 0.156250, 0.466324
0.751511, 1.269470, 0.995977, 0.358042, 0.234326, 0.151727, 0.422536
0.796681, 1.277339, 1.006376, 0.402699, 0.268803, 0.153076, 0.379675
0.742660, 1.282758, 0.992307, 0.393961, 0.263526, 0.157957, 0.437752
0.743990, 1.272045, 0.994179, 0.423777, 0.280183, 0.185758, 0.475798
0.749986, 1.282703, 0.993271, 0.364009, 0.239551, 0.125987, 0.417009
0.831157, 1.387572, 0.990570, 0.486951, 0.287168, 0.205815, 0.486361
0.763282, 1.253160, 0.978314, 0.380752, 0.229820, 0.158012, 0.399660
0.773643, 1.257379, 0.992217, 0.344453, 0.279954, 0.144443, 0.449810
0.766544, 1.348678, 1.028553, 0.340542, 0.291616, 0.127251, 0.365363
0.797937, 1.309814, 1.024190, 0.331046, 0.305014, 0.137324, 0.390731
0.766691, 1.305323, 1.048147, 0.343204, 0.268305, 0.128431, 0.397582
0.735263, 1.361664, 1.027234, 0.411802, 0.290677, 0.130409, 0.409586
0.771737, 1.293027, 1.023373, 0.362209, 0.294301, 0.158146, 0.441548
0.813697, 1.374286, 1.046013, 0.337376, 0.289759, 0.166652, 0.417406
0.691942, 1.250439, 0.988767, 0.305042, 0.269862, 0.125661, 0.361881
0.842859, 1.469811, 1.043554, 0.458411, 0.375593, 0.170951, 0.512806
0.743150, 1.224209, 1.003114, 0.456602, 0.286320, 0.192538, 0.439510
0.728412, 1.292189, 1.022294, 0.331062, 0.311246, 0.142777, 0.454026
0.821824, 1.352382, 1.037581, 0.293130, 0.288216, 0.121017, 0.397540
0.754529, 1.294877, 1.027119, 0.276877, 0.235879, 0.132567, 0.390115
0.727109, 1.207985, 1.014725, 0.354282, 0.295366, 0.144184, 0.367428
0.735773, 1.198188, 0.981547, 0.343109, 0.271011, 0.150474, 0.461403
0.740851, 1.257185, 0.983905, 0.404104, 0.238229, 0.178919, 0.389901
0.792355, 1.257436, 1.051262, 0.327609, 0.241648, 0.143737, 0.443117
0.844616, 1.315184, 1.014013, 0.339184, 0.259671, 0.130265, 0.425281
0.755977, 1.265195, 0.985035, 0.411000, 0.282229, 0.157861, 0.432210
0.739367, 1.276545, 0.983182, 0.337360, 0.242137, 0.144044, 0.397049
0.736851, 1.291073, 0.996449, 0.384773, 0.238266, 0.173041, 0.423336
0.746702, 1.238790, 0.978613, 0.298948, 0.274886, 0.147957, 0.374555
0.749171, 1.187853, 0.988836, 0.247987, 0.310258, 0.132823, 0.407205
0.735750, 1.288688, 0.971904, 0.319145, 0.205211, 0.141223, 0.343463
0.721354, 1.270573, 0.965325, 0.406918, 0.331575, 0.176664, 0.455965
0.724967, 1.190881, 0.973809, 0.343295, 0.272300, 0.157135, 0.459378
0.784362, 1.324239, 0.987912, 0.499677, 0.271537, 0.204368, 0.458073
0.783150, 1.314702, 1.028027, 0.301062, 0.270319, 0.134593, 0.368830
0.702590, 1.235013, 0.965468, 0.316896, 0.262947, 0.123791, 0.385987
0.783390, 1.343177, 0.991802, 0.428766, 0.307816, 0.164406, 0.482124
0.798861, 1.349291, 0.972750, 0.351065, 0.213936, 0.133028, 0.371654
0.813977, 1.391652, 1.016421, 0.283105, 0.248258, 0.120995, 0.395475
0.748219, 1.294585, 1.013892, 0.324817, 0.257162, 0.141934, 0.435206
0.784104, 1.308081, 1.016809, 0.316490, 0.242407, 0.143999, 0.410633
0.739046, 1.298089, 1.004380, 0.335099, 0.231199, 0.144196, 0.396559
0.717651, 1.297590, 1.012012, 0.194341, 0.193731, 0.104259, 0.297513
0.834667, 1.353979, 1.073699, 0.400064, 0.261249, 0.157439, 0.452316
0.754523, 1.271403, 0.950696, 0.365768, 0.273365, 0.164525, 0.401693
0.747904, 1.246818, 0.997994, 0.333182, 0.238935, 0.155561, 0.348484
0.776615, 1.251189, 0.986189, 0.439281, 0.251512, 0.169454, 0.420202
0.764077, 1.309840, 1.032358, 0.256988, 0.235769, 0.132931, 0.438997
0.808313, 1.287592, 1.023612, 0.450332, 0.299043, 0.178453, 0.450083
0.744562, 1.224307, 1.006083, 0.422184, 0.292654, 0.150663, 0.470547
0.774177, 1.330276, 1.000135, 0.404550, 0.255957, 0.169329, 0.422178
0.800853, 1.296293, 1.022210, 0.407804, 0.306146, 0.178959, 0.438152
0.789786, 1.289266, 1.000911, 0.449508, 0.295947, 0.176001, 0.450030
0.842759, 1.389344, 1.021616, 0.369982, 0.235365, 0.145080, 0.381690
0.830038, 1.329798, 0.990661, 0.339247, 0.249555, 0.113880, 0.389450
0.799214, 1.276319, 1.026618, 0.430013, 0.238650, 0.132863, 0.308528
0.732408, 1.203882, 0.972584, 0.495173, 0.305925, 0.188383, 0.534489
0.894202, 1.376731, 1.075585, 0.438737, 0.248278, 0.149248, 0.402295
0.723677, 1.229795, 0.956915, 0.381063, 0.313170, 0.147595, 0.366181
0.731896, 1.274302, 1.017367, 0.381499, 0.258044, 0.152379, 0.378586
0.817178, 1.268053, 0.994667, 0.434401, 0.342017, 0.172945, 0.494778
0.791418, 1.273214, 0.954651, 0.457777, 0.308699, 0.167644, 0.480701
0.736295, 1.270231, 1.004909, 0.315446, 0.316202, 0.132859, 0.385778
0.852701, 1.422075, 1.035459, 0.379354, 0.271236, 0.146925, 0.441774
0.790718, 1.289409, 0.964584, 0.363020, 0.228376, 0.179833, 0.402854
0.804435, 1.268137, 1.034238, 0.326281, 0.227379, 0.136347, 0.356123
0.787563, 1.248419, 0.992727, 0.311762, 0.222028, 0.133125, 0.395937
0.785910, 1.334304, 1.026742, 0.447372, 0.239815, 0.134526, 0.375638
0.750120, 1.302553, 1.023767, 0.376687, 0.256618, 0.172217, 0.425590
0.699092, 1.311630, 0.959536, 0.320597, 0.218454, 0.121043, 0.341442
0.779594, 1.298156, 0.997266, 0.400209, 0.281102, 0.184685, 0.488856
0.738033, 1.220192, 0.994183, 0.354248, 0.246978, 0.169232, 0.389275
0.727771, 1.272486, 0.990784, 0.272588, 0.224714, 0.131204, 0.357032
0.743132, 1.271547, 0.965197, 0.329455, 0.210655, 0.118852, 0.375645
0.783816, 1.306172, 1.101970, 0.362072, 0.300471, 0.129234, 0.389756
0.700576, 1.203919, 0.971776, 0.417579, 0.233748, 0.151099, 0.392851
0.855648, 1.397713, 1.036163, 0.476455, 0.293969, 0.201127, 0.461998
0.734154, 1.274390, 1.013139, 0.561837, 0.242234, 0.164245, 0.371127
0.750770, 1.367840, 1.016988, 0.437057, 0.256731, 0.176669, 0.447477
0.802987, 1.351826, 1.019015, 0.360074, 0.262663, 0.162281, 0.405049
0.755270, 1.254709, 1.006445, 0.323129, 0.284899, 0.149182, 0.397504
0.767553, 1.322464, 1.029968, 0.378815, 0.242531, 0.143060, 0.410156
0.717842, 1.276651, 1.001845, 0.343813, 0.270117, 0.146731, 0.420433
0.799453, 1.383550, 1.069974, 0.348418, 0.285794, 0.186432, 0.396518
0.770252, 1.294886, 1.002859, 0.393455, 0.244788, 0.181501, 0.436811
0.726174, 1.258823, 0.962226, 0.276913, 0.221053, 0.157252, 0.373427
0.805182, 1.332464, 0.990277, 0.471980, 0.224418, 0.161666, 0.409173
0.780178, 1.331190, 0.960929, 0.330729, 0.273500, 0.159712, 0.427912
0.746227, 1.327668, 0.999077, 0.383598, 0.218214, 0.184818, 0.431027
0.793198, 1.336054, 0.985057, 0.382952, 0.242201, 0.144533, 0.376236
0.773340, 1.288729, 0.985172, 0.413249, 0.233002, 0.185658, 0.452941
0.837745, 1.369600, 1.039840, 0.462939, 0.243581, 0.202464, 0.460129
0.789278, 1.288002, 1.008559, 0.364191, 0.312811, 0.159679, 0.421049
0.776171, 1.353294, 1.041397, 0.355382, 0.258898, 0.132897, 0.380950
0.721902, 1.180128, 0.981897, 0.286456, 0.251861, 0.117028, 0.351765
0.771454, 1.290095, 1.003252, 0.365383, 0.288612, 0.158808, 0.434145
0.770859, 1.375819, 0.993608, 0.382797, 0.271501, 0.176074, 0.460693
0.735244, 1.358083, 0.981889, 0.412777, 0.262976, 0.172523, 0.459070
0.766140, 1.221240, 0.996114, 0.258445, 0.228695, 0.124095, 0.398495
0.839044, 1.318199, 1.027448, 0.371880, 0.294934, 0.147139, 0.407489
0.726852, 1.221035, 1.019989, 0.342813, 0.265933, 0.130390, 0.416165
0.715397, 1.277001, 1.001967, 0.379500, 0.309666, 0.157133, 0.460095
0.875872, 1.360204, 1.034708, 0.370396, 0.240802, 0.169808, 0.446547
0.732077, 1.241460, 0.981621, 0.328468, 0.295467, 0.137416, 0.479870
0.712156, 1.183943, 0.938266, 0.361009, 0.282219, 0.150916, 0.446919
0.837267, 1.362552, 1.020473, 0.366783, 0.278558, 0.120410, 0.415317
0.767590, 1.255538, 1.011893, 0.317684, 0.236715, 0.122098, 0.388382
0.778965, 1.405884, 1.028254, 0.295566, 0.243643, 0.131384, 0.413107
0.725349, 1.265600, 0.973630, 0.323158, 0.322420, 0.162935, 0.496810
0.770373, 1.243514, 0.968865, 0.291824, 0.304026, 0.142357, 0.407870
0.868048, 1.382744, 1.010311, 0.316388, 0.213677, 0.127289, 0.373799
0.701656, 1.295981, 0.981272, 0.289733, 0.232076, 0.114116, 0.437238
0.805406, 1.302863, 1.027519, 0.481787, 0.285418, 0.211697, 0.470347
0.725539, 1.262427, 1.005872, 0.336711, 0.236274, 0.133435, 0.409833
0.857916, 1.453630, 1.000147, 0.414221, 0.266685, 0.148806, 0.421239
0.768942, 1.239761, 0.975022, 0.308481, 0.301187, 0.151765, 0.399043
0.851286, 1.305120, 0.986645, 0.367202, 0.259082, 0.123691, 0.389846
0.822650, 1.406782, 1.017840, 0.421443, 0.266487, 0.180393, 0.408257
0.724931, 1.291510, 0.994449, 0.390510, 0.226847, 0.149727, 0.387980
0.888705, 1.394547, 1.034939, 0.377805, 0.269780, 0.165401, 0.471423
0.769831, 1.282463, 0.997837, 0.414590, 0.334059, 0.150181, 0.484662
0.780594, 1.293824, 1.004655, 0.336553, 0.217769, 0.126687, 0.351924
0.789476, 1.290543, 0.993466, 0.470253, 0.277448, 0.194775, 0.461357
0.749951, 1.341543, 1.026751, 0.291977, 0.241064, 0.127703, 0.383172
0.731257, 1.295263, 0.986890, 0.272221, 0.168221, 0.110962, 0.303966
0.765003, 1.271883, 0.980861, 0.497392, 0.296517, 0.185689, 0.456287
0.797948, 1.346720, 1.014919, 0.392186, 0.294588, 0.160586, 0.431482
0.843006, 1.399630, 1.011310, 0.334709, 0.289004, 0.157412, 0.476776
0.771031, 1.265051, 0.985125, 0.366069, 0.261015, 0.134260, 0.384008
0.739379, 1.272500, 0.947242, 0.354890, 0.284788, 0.124561, 0.389298
0.706840, 1.193707, 0.978123, 0.327903, 0.240238, 0.124673, 0.438230
0.715385, 1.214189, 0.988981, 0.350579, 0.262779, 0.126730, 0.394962
0.816861, 1.245123, 0.998580, 0.390721, 0.262230, 0.128693, 0.440184
0.777680, 1.297217, 1.010187, 0.342583, 0.268209, 0.138860, 0.383067
0.804667, 1.309626, 1.004312, 0.236752, 0.236189, 0.111835, 0.354576
0.816138, 1.386216, 1.078550, 0.394972, 0.312942, 0.195544, 0.467429
0.835255, 1.330874, 0.997006, 0.387050, 0.283918, 0.164044, 0.420066
0.840910, 1.329949, 1.028457, 0.310644, 0.272218, 0.153334, 0.467747
0.780653, 1.208565, 0.962482, 0.361908, 0.278368, 0.158977, 0.423112
0.822056, 1.352140, 1.027686, 0.312372, 0.275024, 0.139754, 0.403238
0.831354, 1.422060, 1.029194, 0.218916, 0.269250, 0.101366, 0.366153
0.753864, 1.259430, 1.023284, 0.401883, 0.278187, 0.170926, 0.417134
0.731604, 1.293618, 1.032336, 0.322085, 0.291006, 0.133242, 0.462736
0.779387, 1.287768, 0.995300, 0.253267, 0.165496, 0.095055, 0.301257
0.746269, 1.254629, 0.976051, 0.319769, 0.240942, 0.149542, 0.402739
0.803905, 1.313298, 0.996956, 0.263023, 0.317039, 0.128975, 0.463715
0.746678, 1.395225, 1.028190, 0.353772, 0.250262, 0.139753, 0.394753
0.687935, 1.174804, 0.977267, 0.396052, 0.288118, 0.139740, 0.449993
0.749309, 1.350441, 1.037364, 0.489805, 0.256986, 0.156120, 0.417648
0.736775, 1.301996, 0.961679, 0.359874, 0.260334, 0.137802, 0.465403
0.701652, 1.269906, 0.996514, 0.386856, 0.263249, 0.155304, 0.431925
0.692697, 1.223406, 0.986163, 0.347070, 0.282037, 0.141732, 0.436796
0.769384, 1.309763, 1.024435, 0.364128, 0.224385, 0.159598, 0.404347
0.753284, 1.241919, 0.971804, 0.320051, 0.327393, 0.155212, 0.448402
0.709023, 1.259082, 0.995812, 0.316894, 0.282203, 0.141267, 0.393227
0.773695, 1.309763, 0.995936, 0.394273, 0.253289, 0.160725, 0.460488
0.847117, 1.278940, 1.049420, 0.399756, 0.284927, 0.153004, 0.432159
0.745497, 1.229434, 1.007779, 0.334259, 0.257449, 0.142731, 0.432878
0.758907, 1.272219, 0.960841, 0.413190, 0.286552, 0.157893, 0.442862
0.742450, 1.351108, 0.973516, 0.369285, 0.290713, 0.162530, 0.463746
0.823128, 1.334736, 1.039350, 0.296541, 0.293985, 0.132528, 0.407971
0.774730, 1.439795, 0.985003, 0.397408, 0.269154, 0.155566, 0.404485
0.814030, 1.338925, 1.057095, 0.342138, 0.281685, 0.135316, 0.437598
0.718854, 1.303721, 0.986701, 0.387366, 0.274844, 0.149094, 0.429673
0.768134, 1.319651, 1.003517, 0.350258, 0.257429, 0.135993, 0.409283
0.775427, 1.307571, 0.989040, 0.304899, 0.233516, 0.130013, 0.374193
0.753323, 1.401228, 0.977664, 0.390526, 0.281324, 0.174798, 0.426963
0.818567, 1.328754, 1.030393, 0.365666, 0.267902, 0.149421, 0.381301
0.795178, 1.337380, 0.990203, 0.326300, 0.273315, 0.114128, 0.431246
0.721529, 1.198085, 0.959842, 0.314706, 0.264257, 0.111969, 0.383022
0.842789, 1.390375, 0.997196, 0.286740, 0.217272, 0.112864, 0.354372
0.784610, 1.291166, 1.000348, 0.288590, 0.216079, 0.136759, 0.371620
0.778171, 1.320678, 0.991182, 0.504759, 0.258642, 0.184499, 0.429141
0.748178, 1.312377, 0.997837, 0.410500, 0.283899, 0.158239, 0.447497
0.766279, 1.313417, 1.006095, 0.390263, 0.305736, 0.186292, 0.442461
0.744001, 1.307517, 0.978590, 0.359795, 0.247912, 0.138636, 0.406232
0.833000, 1.361664, 1.011006, 0.314653, 0.260502, 0.136746, 0.401209
0.787517, 1.304495, 1.008114, 0.404654, 0.374560, 0.174871, 0.483975
0.778048, 1.290801, 0.995283, 0.341618, 0.262508, 0.162916, 0.385504
0.826944, 1.344840, 1.049353, 0.327749, 0.290601, 0.134318, 0.428695
0.701022, 1.227409, 0.996937, 0.314505, 0.256584, 0.120166, 0.408609
0.748242, 1.353919, 0.981257, 0.331516, 0.292590, 0.119490, 0.408112
0.787482, 1.325572, 1.033897, 0.341916, 0.299269, 0.140837, 0.487994
