1.541644, 1.919643, 1.425254, 0.216964, 1.798953, 0.335197, 1.611445
1.619924, 2.189694, 1.549007, 0.197322, 1.902718, 0.391866, 1.810965
1.516496, 2.028856, 1.420000, 0.218137, 2.352567, 0.431817, 2.153539
1.495173, 1.923527, 1.429906, 0.203193, 1.955971, 0.400070, 1.920987
1.401770, 1.920631, 1.412244, 0.218940, 1.409040, 0.362337, 1.529304
1.532669, 1.987372, 1.420333, 0.184094, 1.930427, 0.446050, 1.973715
1.367382, 1.870176, 1.341988, 0.227748, 1.635486, 0.382460, 1.622422
1.532218, 1.882023, 1.421990, 0.226185, 2.362803, 0.381498, 1.878692
1.553758, 1.894209, 1.410286, 0.230009, 2.335958, 0.416167, 1.783884
1.434650, 1.940823, 1.418577, 0.234799, 2.441742, 0.399170, 1.925436
1.416905, 1.900142, 1.360709, 0.221945, 2.150200, 0.386118, 1.678173
1.414237, 1.856510, 1.415639, 0.191036, 1.983290, 0.430945, 2.015781
1.594122, 2.025382, 1.477410, 0.205833, 1.874717, 0.391507, 1.889971
1.593110, 1.926122, 1.414977, 0.202112, 1.773874, 0.400268, 1.818974
1.551653, 2.027663, 1.447858, 0.220058, 2.108508, 0.453156, 2.114050
1.445182, 1.901114, 1.389663, 0.218302, 1.927556, 0.410589, 1.947124
1.415288, 1.853714, 1.378635, 0.210414, 1.774374, 0.378989, 1.934290
1.462778, 1.867757, 1.371122, 0.217671, 2.032822, 0.435156, 2.078845
1.422678, 1.864487, 1.403882, 0.216067, 2.081754, 0.399591, 2.127090
1.416440, 1.833348, 1.374717, 0.220457, 2.270795, 0.378139, 2.143821
1.613530, 1.958284, 1.508798, 0.220991, 2.861114, 0.434036, 2.420493
1.515387, 2.075214, 1.441069, 0.219647, 2.885754, 0.439813, 2.673259
1.467848, 1.941119, 1.429843, 0.230836, 2.618112, 0.410318, 2.430565
1.556215, 1.914126, 1.455750, 0.233726, 2.125944, 0.388816, 1.923517
1.452446, 1.907623, 1.438257, 0.215065, 1.886452, 0.365027, 1.778294
1.323423, 1.776830, 1.317410, 0.221619, 2.088520, 0.413523, 1.936889
1.471248, 1.920125, 1.437380, 0.228353, 2.001254, 0.407571, 1.803488
1.598692, 2.070566, 1.483220, 0.183855, 1.897269, 0.433474, 2.125955
1.511755, 1.942683, 1.447199, 0.211136, 2.000960, 0.412805, 1.993269
1.361888, 1.832274, 1.376079, 0.211956, 2.068799, 0.409509, 2.058410
1.475307, 1.915185, 1.389258, 0.220085, 1.873800, 0.412493, 1.964887
1.654108, 2.028563, 1.500436, 0.217285, 1.614869, 0.362888, 1.556547
1.396975, 1.796020, 1.393428, 0.236225, 1.624250, 0.368063, 1.610973
1.473136, 1.946688, 1.391012, 0.230520, 1.974579, 0.410145, 2.066608
1.419979, 1.835560, 1.411716, 0.234985, 1.698637, 0.356589, 1.703748
1.420490, 1.825239, 1.381064, 0.204251, 1.958148, 0.420448, 2.067450
1.542562, 1.972649, 1.457879, 0.194569, 1.622998, 0.397255, 1.747602
1.498819, 1.966565, 1.413049, 0.214809, 1.837825, 0.352825, 1.840326
1.345454, 1.901624, 1.346230, 0.204786, 1.829106, 0.475231, 2.049597
1.573451, 2.018675, 1.453677, 0.223953, 2.308226, 0.395588, 2.067067
1.445559, 1.868826, 1.366566, 0.214691, 2.525851, 0.414541, 2.305431
1.604549, 2.052479, 1.443432, 0.209733, 2.726617, 0.448735, 2.426985
1.372987, 1.787346, 1.378034, 0.243126, 2.124672, 0.395634, 2.014354
1.459732, 1.876549, 1.465314, 0.216459, 1.973526, 0.421437, 2.126782
1.617500, 2.003230, 1.486144, 0.212776, 1.951282, 0.445904, 1.919075
1.505602, 2.002667, 1.403530, 0.197033, 2.087632, 0.428133, 2.005767
1.485301, 1.876632, 1.367343, 0.202911, 2.261880, 0.451541, 2.242423
1.416956, 1.895556, 1.394992, 0.252528, 1.783617, 0.399231, 1.745113
1.526473, 1.981443, 1.510852, 0.202157, 2.468204, 0.435218, 2.115251
1.474935, 1.861633, 1.362470, 0.207002, 2.192011, 0.420323, 1.883106
1.488791, 1.905200, 1.497648, 0.230676, 1.912829, 0.360316, 1.655985
1.570205, 2.006772, 1.515004, 0.215379, 1.853657, 0.416620, 1.811551
1.634498, 1.986491, 1.515448, 0.210052, 2.007806, 0.422686, 1.906378
1.483026, 1.836038, 1.362515, 0.232165, 1.830036, 0.398047, 1.779915
1.622720, 2.028571, 1.515990, 0.205197, 1.750695, 0.367924, 1.751995
1.547335, 1.927944, 1.442112, 0.214282, 1.930545, 0.394712, 1.823380
1.616599, 2.002935, 1.525810, 0.221385, 2.104141, 0.386597, 1.791958
1.366945, 1.876950, 1.361001, 0.210397, 1.754841, 0.366469, 1.635197
1.543467, 1.974983, 1.410570, 0.215357, 1.592404, 0.351034, 1.549568
1.402863, 1.905180, 1.397914, 0.201864, 1.807670, 0.381791, 1.826703
1.363759, 1.833065, 1.376342, 0.235837, 1.384115, 0.345326, 1.541161
1.412529, 1.934320, 1.372898, 0.211542, 1.398472, 0.405711, 1.805840
1.543815, 1.979679, 1.495947, 0.231459, 1.429578, 0.337214, 1.464809
1.498852, 2.017331, 1.456067, 0.228106, 2.014241, 0.377685, 1.939204
1.491089, 1.952842, 1.440189, 0.217051, 2.206971, 0.389185, 2.148170
1.515561, 1.900661, 1.493874, 0.237512, 2.744553, 0.425334, 2.380278
1.481982, 1.947150, 1.435773, 0.208036, 2.311401, 0.439709, 2.306043
1.436889, 1.870998, 1.405892, 0.233361, 1.512222, 0.343293, 1.534507
1.490036, 1.867885, 1.400626, 0.221492, 1.954945, 0.425867, 2.025934
1.402132, 1.762134, 1.390165, 0.238702, 1.810211, 0.355402, 1.820454
1.545076, 1.883121, 1.468001, 0.245676, 1.268006, 0.357769, 1.559520
1.532332, 1.955968, 1.390974, 0.214167, 2.861657, 0.454635, 2.478347
1.511061, 1.943706, 1.460427, 0.236260, 2.329941, 0.343552, 1.952151
1.474646, 1.926142, 1.442754, 0.215228, 2.483596, 0.426973, 2.366566
1.444926, 1.895257, 1.386924, 0.236720, 2.438630, 0.407009, 2.154642
1.453842, 1.900459, 1.394087, 0.228008, 1.818485, 0.351905, 1.831428
1.444951, 1.935646, 1.444405, 0.210614, 1.892761, 0.383194, 1.941870
1.501665, 1.873130, 1.394044, 0.222529, 1.797521, 0.371057, 1.836219
1.381104, 1.914844, 1.416562, 0.200750, 1.988039, 0.436355, 2.054955
1.448708, 1.924647, 1.411895, 0.210421, 1.896527, 0.359290, 1.714346
1.483523, 1.905378, 1.388725, 0.210270, 2.027995, 0.416000, 1.757983
1.505498, 1.933823, 1.452218, 0.213512, 2.160147, 0.385915, 1.786917
1.493603, 1.856530, 1.459358, 0.191796, 2.203273, 0.432915, 2.018694
1.490695, 1.985552, 1.468794, 0.219649, 2.160575, 0.399869, 2.131589
1.438581, 1.868950, 1.402115, 0.241376, 2.165327, 0.368916, 1.905090
1.710286, 2.080131, 1.569098, 0.225662, 2.553904, 0.375413, 2.168483
1.409333, 1.805938, 1.344395, 0.208254, 2.396652, 0.405629, 2.062462
1.423905, 1.856381, 1.329921, 0.202351, 1.862593, 0.409623, 1.902234
1.402120, 1.858318, 1.369578, 0.214879, 1.978129, 0.392011, 1.916655
1.424337, 1.750147, 1.412827, 0.220329, 1.926392, 0.388409, 1.853346
1.451445, 1.892993, 1.447158, 0.211711, 2.120583, 0.422481, 1.988081
1.304543, 1.808567, 1.312441, 0.244428, 3.465000, 0.364160, 2.456371
1.545119, 1.944021, 1.469757, 0.230483, 3.771233, 0.354965, 2.592942
1.531321, 2.035680, 1.473065, 0.240615, 4.196903, 0.420189, 2.910961
1.644763, 2.033840, 1.538943, 0.227453, 3.418173, 0.362129, 2.424646
1.377135, 1.871316, 1.358958, 0.210715, 1.803500, 0.377015, 1.824590
1.626156, 1.871482, 1.461931, 0.205731, 2.215861, 0.455753, 2.330955
1.487092, 1.807750, 1.427119, 0.194718, 2.093552, 0.384844, 1.979844
1.561038, 1.889464, 1.408798, 0.192751, 2.019046, 0.431941, 2.239315
1.461656, 1.930408, 1.386525, 0.263774, 3.164204, 0.370189, 2.596084
1.638892, 1.967828, 1.518434, 0.237610, 3.864039, 0.401144, 3.053436
1.650245, 2.049181, 1.450234, 0.256996, 3.224376, 0.351070, 2.360897
1.231542, 1.690837, 1.334835, 0.207441, 2.965154, 0.379603, 2.571904
1.561313, 1.910816, 1.447589, 0.217648, 2.993868, 0.367690, 2.363475
1.331913, 1.744676, 1.336820, 0.231742, 2.809565, 0.383680, 2.254589
1.496738, 1.987114, 1.396640, 0.242423, 2.684991, 0.365114, 2.214061
1.469196, 1.961785, 1.439009, 0.234626, 2.542425, 0.389125, 2.034278
1.520236, 1.908828, 1.418144, 0.187602, 2.354146, 0.404511, 2.073335
1.464046, 1.864391, 1.378999, 0.196096, 2.055975, 0.419939, 1.924451
1.390211, 1.860242, 1.395292, 0.217966, 1.949230, 0.368686, 1.729162
1.422220, 1.863905, 1.375216, 0.220091, 2.065701, 0.395971, 1.901453
1.585791, 1.934217, 1.435410, 0.232920, 2.117621, 0.395712, 1.953674
1.582470, 2.086570, 1.428400, 0.217511, 2.351460, 0.385841, 2.094550
1.648358, 2.053190, 1.544718, 0.218508, 2.149758, 0.361174, 1.874252
1.473286, 1.868814, 1.449037, 0.204880, 2.294804, 0.406949, 2.046638
1.465503, 1.936280, 1.395899, 0.240084, 2.005141, 0.413130, 1.991256
1.469023, 1.970986, 1.461861, 0.249653, 2.289893, 0.448368, 2.260069
1.351247, 1.790612, 1.314504, 0.215300, 2.221936, 0.443452, 2.114695
1.542086, 1.994215, 1.442085, 0.208221, 2.225935, 0.423351, 2.112944
1.474131, 1.964515, 1.412751, 0.221791, 1.710917, 0.338966, 1.689754
1.498235, 1.977347, 1.515458, 0.210100, 2.001222, 0.401353, 1.873824
1.321568, 1.766169, 1.338407, 0.216593, 1.630295, 0.374348, 1.730521
1.404607, 1.826349, 1.377826, 0.187316, 1.848838, 0.403347, 1.941552
1.504966, 2.023763, 1.480983, 0.219949, 1.850914, 0.395950, 1.999604
1.369000, 1.770126, 1.384708, 0.225674, 1.939597, 0.393476, 1.925522
1.540521, 2.042445, 1.489421, 0.215231, 1.602022, 0.355722, 1.649146
1.414011, 1.867830, 1.390700, 0.200070, 1.953853, 0.381540, 1.918220
1.382385, 1.902463, 1.350689, 0.227763, 2.171195, 0.375914, 1.851371
1.573792, 1.912399, 1.416463, 0.240206, 1.983786, 0.352013, 1.840832
1.450768, 1.863551, 1.365217, 0.204628, 2.380527, 0.440010, 2.162829
1.373206, 1.929457, 1.386121, 0.235267, 2.350216, 0.374775, 2.064649
1.520586, 2.017956, 1.464598, 0.222384, 2.215343, 0.409993, 1.981927
1.381740, 1.969998, 1.494313, 0.232199, 1.793175, 0.389651, 1.808865
1.503133, 1.931837, 1.410941, 0.204493, 1.946519, 0.436327, 1.970147
1.635302, 2.010977, 1.462893, 0.232359, 1.870622, 0.416662, 1.920440
1.495711, 1.909337, 1.426366, 0.206836, 2.188607, 0.391397, 1.904317
1.547009, 1.932847, 1.466634, 0.201494, 1.867948, 0.379683, 1.797530
1.536711, 1.933723, 1.416498, 0.206056, 2.053255, 0.371416, 1.824776
1.421491, 1.932202, 1.420024, 0.186616, 2.068629, 0.414020, 1.873559
1.386888, 1.891104, 1.420398, 0.171921, 1.917615, 0.450861, 1.779690
1.588762, 2.012032, 1.516531, 0.185905, 1.694606, 0.391068, 1.706989
1.520863, 1.950731, 1.448772, 0.191999, 1.953843, 0.413078, 1.822202
1.555803, 1.995209, 1.494429, 0.215077, 1.965077, 0.380932, 1.701051
1.421309, 1.918563, 1.406309, 0.240292, 2.343961, 0.350878, 2.152306
1.377732, 1.822650, 1.399008, 0.228076, 2.227652, 0.369804, 2.226125
1.628991, 1.998059, 1.446880, 0.227566, 2.642871, 0.435689, 2.444266
1.555780, 1.960175, 1.456928, 0.250368, 2.912259, 0.437754, 2.585562
1.452884, 1.915819, 1.444369, 0.211593, 2.587303, 0.402833, 2.087808
1.414143, 1.853372, 1.390006, 0.203841, 2.486743, 0.451209, 1.911543
1.601956, 2.087265, 1.546369, 0.239148, 2.440282, 0.409840, 1.894115
1.525191, 1.932209, 1.467848, 0.203496, 2.619718, 0.425780, 2.077497
1.529696, 1.911352, 1.358660, 0.213911, 2.066845, 0.428773, 2.024103
1.533705, 1.981591, 1.476246, 0.217499, 2.168849, 0.361421, 1.947116
1.493291, 1.920978, 1.413712, 0.214331, 2.077446, 0.382517, 1.876459
1.496225, 1.942124, 1.445950, 0.235906, 1.417630, 0.341336, 1.548532
1.559240, 1.977651, 1.419224, 0.196476, 1.987199, 0.388019, 1.870488
1.401971, 1.852395, 1.445390, 0.215774, 2.194693, 0.441569, 1.886208
1.413054, 1.865305, 1.381547, 0.211313, 1.954450, 0.374638, 1.842649
1.395858, 1.818882, 1.384605, 0.192596, 2.011571, 0.371950, 1.932098
1.387367, 1.772016, 1.403658, 0.237125, 1.985060, 0.344042, 1.650889
1.477716, 1.912916, 1.432369, 0.236696, 2.328562, 0.340082, 1.786826
1.364937, 1.815339, 1.289997, 0.216181, 2.147682, 0.361889, 1.778655
1.387087, 1.891317, 1.359876, 0.203020, 2.153235, 0.394143, 1.910021
1.344835, 1.835801, 1.354318, 0.222183, 2.214930, 0.391861, 2.041180
1.456701, 1.922008, 1.426601, 0.210681, 2.437204, 0.359529, 2.088230
1.517883, 1.892133, 1.432726, 0.205252, 2.078958, 0.414021, 1.954974
1.645656, 1.958694, 1.436154, 0.220308, 2.140732, 0.333799, 1.816809
1.467529, 1.844092, 1.418041, 0.207796, 2.192311, 0.364516, 2.000161
1.648268, 2.055922, 1.495136, 0.211243, 2.154624, 0.435217, 2.110126
1.537019, 1.850492, 1.396229, 0.222653, 2.200240, 0.398729, 1.958423
1.426886, 1.897798, 1.367453, 0.215326, 2.093826, 0.396727, 1.881996
1.352695, 1.853487, 1.417431, 0.221262, 2.150716, 0.423628, 1.816778
1.434741, 1.863995, 1.376436, 0.207871, 2.075779, 0.404179, 1.742005
1.573994, 2.000510, 1.419781, 0.226816, 2.138927, 0.398458, 1.853795
1.468852, 1.943716, 1.373408, 0.188526, 2.058507, 0.438935, 1.788176
1.476682, 1.840031, 1.461672, 0.220286, 2.502872, 0.409616, 2.239616
1.371580, 1.919430, 1.374863, 0.211899, 2.761041, 0.373413, 2.291354
1.409742, 1.814206, 1.363357, 0.231766, 2.366462, 0.423673, 2.154178
1.550580, 2.004025, 1.451125, 0.221141, 2.562104, 0.363608, 2.325641
1.448687, 1.840963, 1.412051, 0.190070, 2.043820, 0.385451, 1.847264
1.474071, 1.881810, 1.446679, 0.208766, 1.939101, 0.368305, 1.748655
1.443826, 1.949160, 1.367050, 0.206981, 1.924955, 0.415718, 1.859822
1.665730, 1.924408, 1.532553, 0.251737, 1.947109, 0.343849, 1.579717
1.484328, 1.910481, 1.438764, 0.201140, 2.056816, 0.408212, 1.879396
1.482394, 1.904066, 1.418350, 0.216918, 2.072483, 0.417434, 1.856312
1.381203, 1.861988, 1.369856, 0.206819, 2.028092, 0.346015, 1.968977
1.491631, 1.890585, 1.467881, 0.194452, 2.214577, 0.438012, 1.995616
1.504212, 1.951034, 1.463751, 0.214550, 2.209301, 0.390041, 2.141898
1.416924, 1.900610, 1.406986, 0.229605, 1.848602, 0.380761, 1.719780
1.557597, 2.032094, 1.459991, 0.238481, 2.172294, 0.395553, 2.029906
1.519185, 2.005873, 1.481285, 0.197435, 2.142787, 0.412091, 2.114015
1.356061, 1.860683, 1.406172, 0.231461, 1.487677, 0.341683, 1.475185
1.516151, 1.919347, 1.455505, 0.223464, 2.040200, 0.387495, 1.956659
1.442132, 1.885173, 1.394495, 0.200329, 1.780166, 0.400085, 1.828948
1.537611, 1.928073, 1.473412, 0.218093, 1.896510, 0.417641, 1.827091
1.519598, 1.972533, 1.458448, 0.204853, 2.002810, 0.382457, 2.072401
1.449116, 1.908595, 1.331073, 0.190106, 2.421182, 0.446784, 2.408109
1.512003, 2.017426, 1.469174, 0.233811, 1.783948, 0.374254, 1.882875
1.439907, 1.937776, 1.407166, 0.223612, 1.803138, 0.361033, 1.824423
1.601313, 2.011913, 1.450750, 0.207779, 3.176820, 0.424815, 2.767447
1.362794, 1.818374, 1.337715, 0.209512, 3.184284, 0.372158, 2.801283
1.427173, 1.902116, 1.421705, 0.199014, 2.919037, 0.414088, 2.753197
1.521969, 1.996518, 1.491754, 0.214746, 3.228395, 0.403210, 3.011673
1.552794, 2.003534, 1.436593, 0.231825, 1.966420, 0.345610, 1.594513
1.413411, 1.883898, 1.416970, 0.194002, 2.669745, 0.396318, 2.042172
1.331924, 1.727323, 1.319563, 0.232187, 2.087249, 0.326948, 1.626068
1.367556, 1.791144, 1.379882, 0.219756, 2.473872, 0.430434, 1.937859
1.596354, 2.008829, 1.455399, 0.197344, 2.212023, 0.418497, 2.043181
1.363384, 1.773303, 1.303573, 0.217257, 1.925139, 0.379652, 1.797041
1.495473, 1.968278, 1.466127, 0.242397, 2.042437, 0.339420, 1.829869
1.401554, 1.823297, 1.417035, 0.228050, 2.027863, 0.406214, 1.985744
1.577089, 1.996311, 1.446015, 0.229029, 1.969588, 0.366029, 1.847615
1.550427, 1.979399, 1.512861, 0.208696, 2.195632, 0.414984, 2.081739
1.387405, 1.857758, 1.387089, 0.212205, 2.407521, 0.433229, 2.307495
1.410722, 1.851078, 1.386757, 0.204856, 2.277819, 0.395639, 2.153533
1.597024, 2.085758, 1.461330, 0.241292, 1.889811, 0.394831, 1.636266
1.502133, 1.957734, 1.417758, 0.223187, 1.756892, 0.335956, 1.546908
1.378131, 1.867242, 1.329546, 0.230518, 1.995793, 0.406772, 1.846579
1.416691, 1.892376, 1.426831, 0.224328, 2.060169, 0.413939, 1.858042
1.556707, 1.948839, 1.398990, 0.217136, 1.591444, 0.346307, 1.505241
1.326942, 1.786767, 1.301914, 0.232201, 1.712377, 0.365410, 1.664925
1.534574, 1.943228, 1.401919, 0.204627, 1.908646, 0.421866, 1.837206
1.390630, 1.789469, 1.370882, 0.223013, 1.680913, 0.361149, 1.551293
1.446362, 1.901064, 1.464109, 0.232166, 1.699725, 0.352281, 1.652179
1.454962, 1.900687, 1.389752, 0.201547, 1.953485, 0.451417, 2.070438
1.353104, 1.787683, 1.315206, 0.217606, 1.876705, 0.421597, 2.021011
1.270664, 1.736619, 1.260318, 0.230785, 1.910068, 0.367018, 1.940577
1.408797, 1.836416, 1.397995, 0.216025, 2.380767, 0.354995, 2.350059
1.453004, 1.879241, 1.415066, 0.205111, 2.289856, 0.389910, 2.445207
1.602512, 1.840893, 1.464168, 0.200799, 2.510644, 0.395777, 2.415012
1.567207, 1.939352, 1.497806, 0.213810, 2.170921, 0.346153, 2.228828
1.482443, 1.975976, 1.457034, 0.232338, 2.334809, 0.406564, 2.172472
1.530193, 1.950567, 1.425369, 0.229609, 2.255668, 0.371794, 1.991579
1.589960, 1.911730, 1.420545, 0.216649, 2.553721, 0.419981, 2.309021
1.419125, 1.879908, 1.402226, 0.215472, 2.283442, 0.426186, 2.098718
1.441792, 1.920749, 1.385699, 0.206086, 2.224867, 0.395617, 2.014245
1.362555, 1.745295, 1.308453, 0.215036, 2.003886, 0.325905, 1.777307
1.353424, 1.850772, 1.376390, 0.207394, 2.584960, 0.421044, 2.206109
1.656001, 1.957222, 1.558184, 0.232470, 2.465527, 0.403282, 2.209525
1.683078, 2.028656, 1.524769, 0.203101, 2.037699, 0.380908, 2.052196
1.519593, 1.933704, 1.390169, 0.229227, 2.009463, 0.415144, 1.970961
1.508858, 2.047573, 1.461836, 0.219801, 1.378733, 0.322316, 1.444971
1.489477, 1.969863, 1.453391, 0.207161, 2.156628, 0.374400, 2.087786
1.492800, 1.921047, 1.440349, 0.218120, 2.236069, 0.392498, 2.063768
1.445846, 1.848334, 1.399701, 0.224954, 1.854600, 0.343342, 1.558555
1.379977, 1.851975, 1.383082, 0.216574, 2.055781, 0.352837, 1.894951
1.434493, 1.838543, 1.395938, 0.216851, 2.010999, 0.383317, 1.840547
1.559525, 1.974159, 1.454422, 0.190907, 1.904490, 0.415991, 2.045079
1.557050, 1.966446, 1.491615, 0.185264, 1.795218, 0.468159, 1.965391
1.421117, 1.916188, 1.463427, 0.197673, 1.720960, 0.392792, 1.838602
1.529464, 1.865729, 1.424984, 0.199674, 1.737274, 0.397233, 1.757575
1.362409, 1.859476, 1.352409, 0.209219, 2.212785, 0.353930, 1.963583
1.518215, 2.021508, 1.441792, 0.238849, 2.241499, 0.388660, 2.192148
1.506658, 1.924028, 1.414785, 0.209208, 2.154842, 0.382500, 2.084599
1.317777, 1.755805, 1.306392, 0.192064, 2.490611, 0.476140, 2.407296
1.333065, 1.731868, 1.338095, 0.192402, 2.191326, 0.447730, 2.100679
1.461038, 1.945863, 1.390427, 0.231035, 1.939406, 0.413018, 1.768679
1.459678, 1.896354, 1.456052, 0.223161, 1.922731, 0.375074, 1.838737
1.357016, 1.739548, 1.365009, 0.213229, 1.920544, 0.386289, 1.715514
1.617267, 2.025875, 1.471901, 0.210948, 2.165176, 0.388056, 1.820527
1.412369, 1.887888, 1.432042, 0.202953, 1.521774, 0.331380, 1.420843
1.314648, 1.776797, 1.324823, 0.204742, 2.025800, 0.400674, 1.822473
1.484635, 2.014286, 1.472700, 0.182447, 2.275699, 0.416204, 2.086500
1.698697, 2.034097, 1.495157, 0.205471, 2.135350, 0.391258, 1.978516
1.433869, 1.865870, 1.397874, 0.218412, 2.046519, 0.414803, 1.897456
1.533916, 1.983918, 1.436846, 0.216160, 2.028154, 0.351281, 1.834513
1.434660, 1.889842, 1.390620, 0.231558, 1.872555, 0.373194, 1.632135
1.405894, 1.820007, 1.397319, 0.202834, 1.839605, 0.416815, 1.860047
1.437568, 1.941952, 1.422373, 0.184747, 1.881293, 0.399931, 1.860713
1.598155, 2.032084, 1.444673, 0.210758, 1.979840, 0.389070, 1.779073
1.516564, 1.924911, 1.471460, 0.200437, 2.020057, 0.378396, 1.858065
1.436234, 1.868366, 1.388533, 0.194226, 1.984671, 0.392303, 1.765380
1.477555, 1.948013, 1.363112, 0.191543, 2.092211, 0.434697, 1.911861
1.499025, 2.015710, 1.392778, 0.198068, 1.964321, 0.400639, 1.831792
1.361191, 1.847674, 1.431425, 0.212462, 2.000238, 0.398896, 1.779719
1.395634, 1.861279, 1.303420, 0.222160, 2.082423, 0.346159, 1.753204
1.350404, 1.882268, 1.399641, 0.206210, 2.559261, 0.355430, 1.962028
1.497901, 1.919097, 1.445521, 0.207949, 2.978541, 0.410907, 2.506937
1.508479, 1.879117, 1.432028, 0.203648, 2.984116, 0.398049, 2.455182
1.427861, 1.843546, 1.396938, 0.214977, 2.206273, 0.402230, 2.092830
1.513660, 1.972552, 1.416579, 0.209735, 2.289541, 0.365142, 2.012281
1.596620, 2.068177, 1.530236, 0.216749, 2.260522, 0.369111, 2.002801
1.553450, 1.974475, 1.422871, 0.217254, 1.952292, 0.331551, 1.860936
1.399831, 1.893393, 1.361193, 0.202150, 2.101363, 0.362640, 1.989953
1.572361, 1.944324, 1.455289, 0.222947, 2.089931, 0.366554, 1.914642
1.580024, 1.997877, 1.453009, 0.207563, 2.154492, 0.395766, 2.008292
1.535495, 1.944760, 1.424677, 0.199335, 2.117695, 0.385930, 2.005898
1.420929, 1.930239, 1.414000, 0.241674, 2.127658, 0.310150, 1.814900
1.575479, 2.037040, 1.453899, 0.229327, 2.526545, 0.368889, 2.282332
1.682125, 2.134636, 1.522130, 0.249643, 2.288682, 0.360278, 2.012021
1.488905, 1.932561, 1.440720, 0.244447, 2.472756, 0.376659, 2.090026
1.540937, 2.006941, 1.461710, 0.188386, 2.206863, 0.428456, 2.029091
1.593669, 1.890706, 1.421026, 0.231062, 1.740876, 0.349005, 1.620647
1.371130, 1.887919, 1.371788, 0.216746, 2.086404, 0.384403, 1.949398
1.431809, 1.941502, 1.434335, 0.207258, 1.939037, 0.380742, 1.899773
1.465493, 1.888688, 1.424236, 0.202075, 2.084488, 0.386902, 1.950246
1.618412, 1.898209, 1.444965, 0.191423, 2.299791, 0.412954, 2.100498
1.619415, 2.013453, 1.431870, 0.220756, 1.728038, 0.351710, 1.585110
1.317225, 1.779000, 1.337148, 0.212415, 1.813845, 0.371715, 1.856752
1.424423, 1.939266, 1.364360, 0.226506, 2.279251, 0.367367, 1.943943
1.434618, 1.915400, 1.417310, 0.235993, 1.796503, 0.334390, 1.616748
1.370873, 1.783223, 1.360783, 0.223081, 2.065807, 0.349007, 1.837905
1.377284, 1.824037, 1.327936, 0.235474, 1.660303, 0.338387, 1.598009
1.404142, 1.862792, 1.374724, 0.221542, 2.206717, 0.325478, 1.937743
1.519589, 1.932891, 1.410340, 0.227459, 2.557837, 0.355766, 2.038768
1.313443, 1.840923, 1.351516, 0.205782, 2.818884, 0.402080, 2.354251
1.650354, 2.008290, 1.524795, 0.205564, 2.683628, 0.370072, 2.076708
1.474418, 1.918161, 1.436175, 0.217742, 1.862424, 0.336893, 1.637668
1.439149, 1.972519, 1.450033, 0.218218, 2.108624, 0.355073, 1.890586
1.544240, 1.929099, 1.390857, 0.232090, 1.852003, 0.302855, 1.589965
1.541360, 1.936852, 1.470476, 0.222870, 2.059608, 0.337558, 1.827952
1.442994, 1.857003, 1.417644, 0.192565, 2.431317, 0.399624, 2.360019
1.406849, 1.923146, 1.321575, 0.218368, 2.079848, 0.364182, 2.107524
1.361419, 1.824878, 1.344764, 0.193981, 2.321202, 0.379703, 2.381423
1.712700, 2.067198, 1.500841, 0.209770, 2.006832, 0.379520, 2.135447
1.508455, 1.986342, 1.439010, 0.199347, 2.201823, 0.349845, 2.004820
1.472217, 1.871703, 1.431911, 0.222148, 2.277010, 0.360152, 2.095884
1.522021, 2.003451, 1.439529, 0.222728, 1.835561, 0.331359, 1.742653
1.453697, 1.959986, 1.401717, 0.206808, 2.114590, 0.364125, 2.033293
1.523888, 2.018040, 1.352606, 0.234001, 2.187605, 0.349671, 1.956881
1.365420, 1.780147, 1.386966, 0.239450, 2.306851, 0.392176, 2.071391
1.459441, 1.939109, 1.484230, 0.234635, 2.403990, 0.386985, 2.174003
1.485312, 1.880530, 1.360422, 0.230015, 2.255171, 0.378615, 2.000199
1.512821, 1.910440, 1.383611, 0.188464, 2.251723, 0.427352, 2.019430
1.441010, 1.918195, 1.446785, 0.218722, 1.954996, 0.320924, 1.727256
1.360201, 1.847330, 1.349221, 0.215068, 1.972824, 0.389250, 1.869711
1.495545, 1.910875, 1.371720, 0.207235, 2.151669, 0.348394, 1.970083
1.554112, 1.891510, 1.393469, 0.210656, 1.653185, 0.324198, 1.651385
1.353330, 1.832732, 1.347042, 0.241619, 1.894099, 0.356850, 1.975999
1.427224, 1.906598, 1.374496, 0.219713, 1.486545, 0.350682, 1.601320
1.471633, 1.925865, 1.451421, 0.213090, 1.699923, 0.334347, 1.746020
1.572673, 1.982119, 1.503542, 0.215983, 2.362804, 0.405788, 2.115003
1.440646, 1.858799, 1.418924, 0.214712, 1.819519, 0.369966, 1.823041
1.521031, 1.930058, 1.429164, 0.222527, 2.021392, 0.379788, 1.892743
1.362827, 1.843753, 1.338165, 0.207770, 2.129918, 0.402882, 1.975871
1.475195, 1.880192, 1.405913, 0.198599, 1.925691, 0.395003, 1.928958
1.440201, 1.775081, 1.388565, 0.223210, 1.908828, 0.320136, 1.716733
1.721069, 1.912102, 1.477665, 0.220257, 1.503388, 0.340325, 1.492772
1.536051, 1.913882, 1.452347, 0.214354, 2.102748, 0.379711, 1.913356
1.401559, 1.871653, 1.385249, 0.295317, 3.404473, 0.346601, 2.490586
1.433052, 1.905581, 1.401749, 0.266690, 3.670259, 0.356640, 2.393955
