0.683024, 1.094394, 0.957929, 0.317749, 0.184506, 0.140620, 0.313219
0.696334, 1.206978, 0.964872, 0.325724, 0.255563, 0.118697, 0.382644
0.708375, 1.204075, 0.965897, 0.383660, 0.211373, 0.155339, 0.395046
0.698110, 1.248506, 0.971925, 0.268147, 0.187931, 0.111105, 0.339910
0.712963, 1.224813, 1.004859, 0.307203, 0.196242, 0.130739, 0.319587
0.676513, 1.242762, 0.959496, 0.289723, 0.262535, 0.109871, 0.414302
0.612146, 1.174654, 0.954300, 0.354667, 0.210705, 0.125831, 0.364563
0.700590, 1.201428, 0.974412, 0.395156, 0.206672, 0.145089, 0.342916
0.643232, 1.168983, 0.964826, 0.401400, 0.217631, 0.123307, 0.342449
0.697747, 1.155111, 0.917554, 0.410456, 0.272493, 0.130118, 0.371988
0.686795, 1.243613, 0.996508, 0.300565, 0.241551, 0.125060, 0.365551
0.636453, 1.091039, 0.961662, 0.353738, 0.229828, 0.159834, 0.372220
0.668806, 1.139527, 0.925205, 0.288999, 0.257531, 0.118244, 0.385093
0.629785, 1.123673, 0.941804, 0.350900, 0.253733, 0.174981, 0.438036
0.710457, 1.173238, 0.992791, 0.535064, 0.354833, 0.203130, 0.527601
0.669530, 1.190894, 0.980558, 0.286573, 0.240575, 0.129440, 0.356955
0.650957, 1.146825, 0.946281, 0.362663, 0.255222, 0.160469, 0.468056
0.666380, 1.165982, 0.960558, 0.440763, 0.261955, 0.146561, 0.389304
0.683257, 1.168794, 0.959363, 0.237630, 0.205107, 0.108088, 0.327027
0.671414, 1.129441, 0.962349, 0.407103, 0.270152, 0.156854, 0.430937
0.669703, 1.192995, 0.939922, 0.348157, 0.224748, 0.128387, 0.347791
0.659721, 1.145937, 0.952767, 0.205453, 0.190477, 0.099238, 0.315717
0.657047, 1.238196, 0.941004, 0.260230, 0.190397, 0.106772, 0.289527
0.610644, 1.144604, 0.981543, 0.335696, 0.301636, 0.140943, 0.415378
0.624809, 1.103902, 0.933508, 0.288151, 0.211662, 0.126846, 0.367694
0.646106, 1.127321, 0.986644, 0.363547, 0.200608, 0.144975, 0.371702
0.707369, 1.162408, 0.953185, 0.303710, 0.243570, 0.141421, 0.352692
0.624612, 1.093814, 0.928470, 0.472797, 0.284836, 0.215755, 0.431817
0.730322, 1.187523, 0.974950, 0.319967, 0.194613, 0.125900, 0.309627
0.673354, 1.123435, 0.954602, 0.385117, 0.287125, 0.150796, 0.411684
0.732848, 1.235901, 1.020750, 0.287218, 0.265708, 0.136080, 0.356336
0.685405, 1.149558, 0.937642, 0.311871, 0.244186, 0.137734, 0.389143
0.658194, 1.179904, 0.954270, 0.339761, 0.252374, 0.149327, 0.398850
0.623649, 1.175662, 0.961608, 0.374866, 0.261798, 0.144042, 0.412882
0.669865, 1.132162, 0.987597, 0.380104, 0.305039, 0.161697, 0.429680
0.607947, 1.155114, 0.993408, 0.310901, 0.247267, 0.121192, 0.365413
0.642785, 1.101843, 0.956833, 0.348525, 0.298909, 0.147822, 0.404893
0.678384, 1.226008, 0.957433, 0.292183, 0.301465, 0.130750, 0.433000
0.753853, 1.222370, 0.961339, 0.260579, 0.280682, 0.099146, 0.387883
0.571899, 1.009039, 0.936480, 0.256458, 0.214415, 0.098330, 0.350999
0.623698, 1.160694, 0.951735, 0.343405, 0.245556, 0.128956, 0.422068
0.707890, 1.199110, 0.970051, 0.330086, 0.291656, 0.151203, 0.460101
0.631284, 1.134054, 0.941569, 0.318172, 0.268829, 0.117864, 0.407620
0.578183, 1.069542, 0.898521, 0.242795, 0.192651, 0.117188, 0.356105
0.658252, 1.177658, 0.985720, 0.325835, 0.202724, 0.124180, 0.345359
0.636724, 1.131100, 0.933651, 0.287024, 0.235316, 0.105783, 0.405154
0.661996, 1.153384, 0.990571, 0.328597, 0.236877, 0.155528, 0.362871
0.678552, 1.172931, 0.936157, 0.264281, 0.220910, 0.098987, 0.314574
0.683198, 1.146632, 0.947123, 0.369189, 0.261693, 0.119777, 0.415006
0.659201, 1.240239, 0.957837, 0.295786, 0.229801, 0.121440, 0.353863
0.651941, 1.200473, 0.992961, 0.315600, 0.284455, 0.127928, 0.380307
0.666182, 1.167846, 0.937136, 0.322673, 0.254158, 0.127520, 0.364669
0.656146, 1.159678, 0.920861, 0.265597, 0.167200, 0.097468, 0.269792
0.655033, 1.209024, 0.974733, 0.378302, 0.253795, 0.141519, 0.431978
0.657746, 1.218552, 0.943897, 0.589204, 0.321295, 0.236384, 0.563437
0.615061, 1.156279, 0.945973, 0.420881, 0.249515, 0.163004, 0.370146
0.647446, 1.169066, 0.969237, 0.307376, 0.218365, 0.121533, 0.384437
0.610743, 1.058007, 0.970990, 0.350832, 0.272592, 0.179551, 0.471918
0.671210, 1.244426, 0.968525, 0.423294, 0.279471, 0.169925, 0.465345
0.701358, 1.242761, 0.981537, 0.400839, 0.255376, 0.172437, 0.396523
0.678871, 1.176469, 0.959542, 0.304515, 0.238310, 0.126367, 0.397544
0.631990, 1.080548, 0.968250, 0.283521, 0.222928, 0.117770, 0.353965
0.675507, 1.254348, 0.971261, 0.282861, 0.223023, 0.121106, 0.353430
0.722166, 1.238118, 0.977423, 0.368615, 0.236641, 0.133349, 0.402117
0.647355, 1.274259, 0.987759, 0.348563, 0.312277, 0.148167, 0.450974
0.669659, 1.140246, 0.957123, 0.320796, 0.250528, 0.124485, 0.345474
0.661273, 1.132930, 0.925250, 0.267889, 0.221734, 0.121920, 0.345896
0.668860, 1.137669, 0.946862, 0.544115, 0.296360, 0.137387, 0.450015
0.696271, 1.235685, 1.001050, 0.365717, 0.238933, 0.158047, 0.461835
0.673096, 1.268580, 0.985279, 0.371227, 0.277690, 0.155663, 0.430309
0.792883, 1.278782, 1.038851, 0.351725, 0.219229, 0.124812, 0.319294
0.678461, 1.209529, 1.000978, 0.322844, 0.247554, 0.121103, 0.339036
0.670024, 1.187456, 0.965245, 0.302971, 0.190340, 0.132652, 0.355653
0.641768, 1.151882, 0.946305, 0.422883, 0.214961, 0.162329, 0.366494
0.659525, 1.081039, 0.947388, 0.345719, 0.188461, 0.134762, 0.318729
0.670605, 1.162905, 0.995588, 0.377563, 0.291961, 0.144790, 0.425713
0.651664, 1.193339, 0.989771, 0.333950, 0.274584, 0.139153, 0.410087
0.662077, 1.130057, 0.933844, 0.281336, 0.191244, 0.110052, 0.303698
0.647350, 1.099813, 0.946246, 0.306697, 0.223722, 0.124823, 0.371826
0.657000, 1.199007, 0.968708, 0.406392, 0.224963, 0.167940, 0.385889
0.660839, 1.152697, 0.978722, 0.306313, 0.250583, 0.121733, 0.336485
0.755620, 1.298452, 1.013680, 0.695095, 0.205301, 0.111240, 0.300858
0.618128, 1.111835, 0.948368, 0.328553, 0.272175, 0.131112, 0.351969
0.684896, 1.174960, 0.988757, 0.318884, 0.265089, 0.117586, 0.386120
0.660006, 1.222060, 0.983810, 0.415514, 0.239935, 0.144037, 0.388609
0.725915, 1.235108, 0.959749, 0.485266, 0.262590, 0.196619, 0.428579
0.616921, 1.111422, 0.939309, 0.327364, 0.252269, 0.123234, 0.419249
0.706991, 1.246669, 0.997535, 0.296367, 0.186917, 0.121053, 0.301837
0.689402, 1.156019, 0.948346, 0.375202, 0.263694, 0.161642, 0.403739
0.705797, 1.239294, 0.963245, 0.349606, 0.218606, 0.142681, 0.384807
0.765651, 1.281864, 1.001683, 0.354864, 0.245408, 0.124400, 0.390866
0.731765, 1.232601, 0.952391, 0.378817, 0.234903, 0.138783, 0.399381
0.641706, 1.174500, 0.954140, 0.497688, 0.275052, 0.181391, 0.445426
0.621087, 1.164939, 0.919583, 0.395362, 0.239159, 0.162336, 0.385556
0.716403, 1.250667, 1.033864, 0.276072, 0.219469, 0.118031, 0.306300
0.646111, 1.128994, 0.969692, 0.403606, 0.267189, 0.170570, 0.423932
0.640644, 1.195095, 0.918764, 0.335186, 0.239555, 0.139300, 0.389221
0.688878, 1.204592, 0.967698, 0.353902, 0.288133, 0.126695, 0.399221
0.597239, 1.119132, 0.949190, 0.575406, 0.307112, 0.161141, 0.452954
0.659493, 1.170668, 0.975094, 0.472713, 0.318417, 0.166953, 0.429265
0.668841, 1.179803, 0.948301, 0.395240, 0.267056, 0.173572, 0.457320
0.710692, 1.251639, 1.004700, 0.390367, 0.251054, 0.178989, 0.430585
0.623328, 1.193458, 0.943210, 0.441536, 0.278230, 0.144901, 0.455013
0.631841, 1.193862, 0.954037, 0.276998, 0.220899, 0.101631, 0.357578
0.610461, 1.154767, 0.928399, 0.385460, 0.262911, 0.133293, 0.410551
0.650759, 1.154786, 0.987462, 0.449339, 0.280120, 0.162443, 0.464672
0.668108, 1.129385, 0.963314, 0.337801, 0.292026, 0.146981, 0.395560
0.609141, 1.049841, 0.930236, 0.335308, 0.258109, 0.132795, 0.366998
0.675181, 1.185260, 0.973060, 0.313474, 0.187125, 0.146824, 0.293318
0.664776, 1.125646, 0.967837, 0.332825, 0.275060, 0.125099, 0.435698
0.654441, 1.145229, 0.963901, 0.308272, 0.224566, 0.136748, 0.372462
0.673665, 1.219325, 0.967389, 0.295245, 0.256656, 0.114594, 0.354752
0.676179, 1.220004, 0.952672, 0.295144, 0.211945, 0.118049, 0.336481
0.652994, 1.163856, 0.959358, 0.216395, 0.212868, 0.098271, 0.334860
0.671435, 1.101546, 0.944615, 0.356825, 0.256343, 0.149741, 0.378306
0.710277, 1.214362, 0.986857, 0.346700, 0.261847, 0.140558, 0.402911
0.611224, 1.137191, 0.952207, 0.449320, 0.294552, 0.162277, 0.406691
0.684844, 1.147181, 0.965860, 0.311718, 0.269742, 0.124243, 0.354285
0.625110, 1.201882, 0.946656, 0.317418, 0.197863, 0.127567, 0.298435
0.712995, 1.257326, 0.974958, 0.300660, 0.213554, 0.125459, 0.359050
0.687379, 1.234092, 0.973419, 0.419611, 0.255363, 0.168956, 0.420925
0.654001, 1.225816, 0.949515, 0.308417, 0.248488, 0.124362, 0.383016
0.644852, 1.163274, 0.964669, 0.353754, 0.236469, 0.173340, 0.398679
0.654925, 1.162676, 0.943090, 0.398601, 0.259314, 0.152252, 0.448259
0.635835, 1.108472, 0.953415, 0.311447, 0.265614, 0.127396, 0.404070
0.644166, 1.160545, 0.957102, 0.401015, 0.246329, 0.178072, 0.366040
0.705170, 1.192821, 0.955679, 0.375894, 0.249161, 0.135964, 0.439836
0.678025, 1.240995, 0.997758, 0.439031, 0.335667, 0.162380, 0.464613
0.614661, 1.142234, 0.956447, 0.400084, 0.280656, 0.174162, 0.444800
0.656640, 1.184737, 0.972373, 0.222071, 0.207266, 0.094604, 0.305447
0.664310, 1.135179, 0.960092, 0.321429, 0.245492, 0.122505, 0.391581
0.665875, 1.149448, 0.986595, 0.324637, 0.243618, 0.122469, 0.413553
0.592389, 1.130385, 0.952244, 0.299125, 0.219408, 0.133828, 0.364210
0.688709, 1.257296, 0.980206, 0.382154, 0.253857, 0.128772, 0.385751
0.645353, 1.168252, 0.984687, 0.397102, 0.335717, 0.149707, 0.450532
0.720043, 1.266196, 1.003129, 0.284898, 0.232634, 0.145370, 0.394969
0.598567, 1.073518, 0.934688, 0.383011, 0.301271, 0.133271, 0.438357
0.619185, 1.130836, 0.980349, 0.276628, 0.252287, 0.107796, 0.415020
0.638471, 1.198464, 1.007514, 0.340657, 0.271775, 0.155928, 0.429490
0.668289, 1.185251, 0.965098, 0.324696, 0.250734, 0.135245, 0.378436
0.635863, 1.167402, 0.949885, 0.359269, 0.249399, 0.137921, 0.428409
0.647777, 1.205007, 0.971412, 0.285730, 0.239801, 0.112926, 0.364211
0.634060, 1.122708, 0.952275, 0.385067, 0.287077, 0.178573, 0.495743
0.731704, 1.191533, 0.982991, 0.494230, 0.264528, 0.132604, 0.370153
0.698709, 1.269149, 0.993777, 0.371178, 0.335347, 0.157995, 0.530694
0.688713, 1.261382, 0.947660, 0.284014, 0.262138, 0.127376, 0.395128
0.657607, 1.199560, 0.983477, 0.244924, 0.231851, 0.105226, 0.356973
0.602405, 1.160296, 0.942607, 0.251076, 0.260380, 0.106440, 0.348793
0.661600, 1.122453, 0.966466, 0.312190, 0.228855, 0.101990, 0.359281
0.644522, 1.186017, 0.998847, 0.315874, 0.223991, 0.145125, 0.437222
0.658101, 1.133460, 0.927651, 0.438587, 0.268340, 0.140348, 0.371786
0.732702, 1.210643, 1.024828, 0.397713, 0.238696, 0.170349, 0.422199
0.670460, 1.176442, 1.004066, 0.308064, 0.262705, 0.107755, 0.346556
0.692542, 1.197422, 0.968167, 0.421324, 0.217078, 0.146413, 0.382328
0.620859, 1.073850, 0.944851, 0.319109, 0.195633, 0.114610, 0.290845
0.697354, 1.214388, 0.972790, 0.384416, 0.301988, 0.134249, 0.421725
0.631491, 1.105478, 0.953860, 0.425712, 0.259635, 0.194550, 0.399146
0.685537, 1.153605, 0.954094, 0.323242, 0.237709, 0.118937, 0.359842
0.669353, 1.277360, 0.960035, 0.396185, 0.373016, 0.159836, 0.532005
0.643616, 1.155142, 0.983007, 0.443190, 0.263181, 0.156523, 0.379456
0.710279, 1.180882, 0.994383, 0.518009, 0.285639, 0.179509, 0.450529
0.679452, 1.217765, 0.976003, 0.370101, 0.270087, 0.163490, 0.474633
0.687792, 1.240085, 0.966317, 0.299371, 0.221632, 0.108824, 0.347357
0.601793, 1.187911, 0.983082, 0.327894, 0.252321, 0.110204, 0.416650
0.646755, 1.162131, 0.959269, 0.337829, 0.286694, 0.140658, 0.421198
0.659096, 1.120459, 0.931751, 0.312141, 0.280583, 0.118194, 0.370383
0.666792, 1.185791, 0.977985, 0.269142, 0.209563, 0.139736, 0.363611
0.687109, 1.170421, 0.926741, 0.338371, 0.292295, 0.135102, 0.464646
0.650343, 1.224087, 0.951145, 0.251570, 0.243356, 0.105240, 0.370879
0.723501, 1.201136, 0.952063, 0.278429, 0.232152, 0.125753, 0.352404
0.719099, 1.257728, 0.986774, 0.405076, 0.282983, 0.163889, 0.408281
0.699559, 1.165358, 0.971747, 0.330400, 0.189474, 0.135426, 0.319484
0.669702, 1.209335, 0.929623, 0.408144, 0.254843, 0.187756, 0.391848
0.610036, 1.108462, 0.939533, 0.338782, 0.245096, 0.158038, 0.382853
0.718242, 1.172624, 0.970414, 0.299389, 0.270528, 0.117320, 0.404194
0.688611, 1.148346, 1.005479, 0.283461, 0.285317, 0.122709, 0.367476
0.643322, 1.122547, 0.976691, 0.331450, 0.210266, 0.144256, 0.366700
0.637100, 1.135648, 0.967986, 0.375003, 0.440108, 0.162152, 0.553158
0.608722, 1.131466, 0.945447, 0.362846, 0.229178, 0.123751, 0.337399
0.605696, 1.076681, 0.934432, 0.352817, 0.278386, 0.131225, 0.430463
0.606926, 1.032566, 0.921769, 0.292276, 0.271028, 0.140175, 0.431799
0.661889, 1.206404, 0.961425, 0.373450, 0.290085, 0.127737, 0.423999
0.714840, 1.186573, 0.940100, 0.346953, 0.253460, 0.152736, 0.380454
0.733167, 1.308742, 0.995820, 0.321295, 0.192599, 0.152302, 0.348229
0.588647, 1.116337, 0.942451, 0.376301, 0.337176, 0.139483, 0.441696
0.681770, 1.185908, 0.945025, 0.401457, 0.255367, 0.144738, 0.351049
0.761256, 1.346073, 1.044791, 0.381310, 0.232010, 0.141228, 0.334965
0.598277, 1.078230, 0.957805, 0.372840, 0.210193, 0.160755, 0.389894
0.719709, 1.200977, 0.931738, 0.389826, 0.246204, 0.117989, 0.358230
0.668086, 1.156473, 1.022262, 0.427602, 0.273582, 0.124708, 0.390946
0.662218, 1.234316, 0.986427, 0.305017, 0.210730, 0.139062, 0.354503
0.629674, 1.112182, 0.931758, 0.323386, 0.236623, 0.151865, 0.363896
0.676472, 1.216056, 0.936364, 0.325125, 0.233559, 0.141340, 0.380799
0.649520, 1.098418, 0.932935, 0.493421, 0.317936, 0.175215, 0.520839
0.620967, 1.110707, 0.919816, 0.377773, 0.290893, 0.129906, 0.369889
0.686165, 1.203184, 0.981608, 0.357558, 0.234811, 0.117258, 0.379881
0.645832, 1.147748, 0.995391, 0.384443, 0.223228, 0.167368, 0.387310
0.666946, 1.211098, 0.991294, 0.361719, 0.243664, 0.149862, 0.393060
0.721354, 1.240608, 0.987482, 0.419834, 0.234167, 0.147050, 0.391376
0.664543, 1.166965, 0.956181, 0.318814, 0.286505, 0.118685, 0.465926
0.741198, 1.292370, 1.031707, 0.305610, 0.265017, 0.134809, 0.420720
0.632159, 1.171990, 0.938677, 0.451596, 0.266222, 0.154961, 0.414747
0.684586, 1.170713, 0.998065, 0.444677, 0.283487, 0.164549, 0.446393
0.634398, 1.210325, 0.938878, 0.364053, 0.223882, 0.125023, 0.357757
0.619447, 1.075606, 0.936385, 0.339729, 0.216819, 0.128821, 0.370037
0.669583, 1.250096, 0.964126, 0.273530, 0.256757, 0.129645, 0.364475
0.705638, 1.239867, 0.956491, 0.387083, 0.283125, 0.161637, 0.439613
0.712926, 1.216914, 0.981247, 0.289832, 0.201837, 0.123764, 0.368234
0.653168, 1.110385, 0.935217, 0.300501, 0.253724, 0.169856, 0.478472
0.743933, 1.253463, 1.010077, 0.314677, 0.203725, 0.124319, 0.313613
0.700368, 1.262005, 0.970363, 0.435562, 0.272106, 0.149155, 0.418107
0.721274, 1.326815, 1.035247, 0.390679, 0.260403, 0.153899, 0.447332
0.659137, 1.080880, 0.942493, 0.254678, 0.259871, 0.132718, 0.395395
0.685440, 1.261938, 0.959855, 0.390474, 0.307617, 0.180567, 0.496337
0.718173, 1.274254, 1.011823, 0.373583, 0.317113, 0.174282, 0.510778
0.687105, 1.128366, 0.962492, 0.415801, 0.268640, 0.193591, 0.413020
0.618183, 1.154774, 0.973194, 0.325300, 0.246108, 0.142817, 0.389424
0.658795, 1.111503, 0.921990, 0.274347, 0.249447, 0.122715, 0.415239
0.682260, 1.206880, 0.993145, 0.384400, 0.251277, 0.139715, 0.428185
0.654871, 1.135456, 0.940513, 0.424672, 0.222432, 0.162320, 0.362662
0.705231, 1.254439, 0.956094, 0.320066, 0.233448, 0.129572, 0.390856
0.735252, 1.282137, 0.982696, 0.362154, 0.210318, 0.110747, 0.363728
0.666601, 1.171671, 0.966941, 0.283564, 0.209931, 0.108130, 0.341779
0.688960, 1.231372, 0.976036, 0.265880, 0.248416, 0.095303, 0.311726
0.625275, 1.159824, 0.921337, 0.408513, 0.303966, 0.132244, 0.422354
0.652353, 1.134635, 0.986978, 0.556169, 0.334929, 0.186451, 0.432248
0.744355, 1.235082, 0.958981, 0.234979, 0.200905, 0.109135, 0.338519
0.665736, 1.194366, 0.961298, 0.351300, 0.256621, 0.140060, 0.396314
0.727686, 1.192888, 0.964523, 0.327720, 0.214423, 0.139939, 0.338561
0.621945, 1.190387, 0.948429, 0.309766, 0.213333, 0.124789, 0.362891
0.602672, 1.041683, 0.929269, 0.307144, 0.249139, 0.121004, 0.321965
0.627716, 1.204352, 0.967142, 0.211097, 0.219478, 0.104494, 0.310005
0.635636, 1.145087, 0.954030, 0.269453, 0.219421, 0.127146, 0.359924
0.666979, 1.144988, 0.975801, 0.385792, 0.235677, 0.116913, 0.360944
0.691744, 1.242450, 0.954052, 0.323758, 0.327919, 0.161404, 0.461652
0.704819, 1.227368, 1.007003, 0.359521, 0.219176, 0.172573, 0.314605
0.623618, 1.177229, 0.919817, 0.292152, 0.204195, 0.135642, 0.327426
0.663039, 1.152627, 0.967863, 0.334567, 0.219232, 0.143704, 0.348165
0.653641, 1.271648, 0.955530, 0.449021, 0.255001, 0.156644, 0.471849
0.642852, 1.173546, 0.939401, 0.269827, 0.238762, 0.113665, 0.334385
0.659899, 1.073321, 0.953686, 0.357247, 0.289170, 0.155586, 0.442600
0.654465, 1.236779, 0.950447, 0.339833, 0.259897, 0.144960, 0.376882
0.645123, 1.108491, 0.951662, 0.438316, 0.294880, 0.146703, 0.442865
0.710744, 1.198123, 0.975790, 0.315511, 0.234146, 0.129733, 0.372464
0.670287, 1.119789, 0.963668, 0.517832, 0.208063, 0.125627, 0.328849
0.577909, 1.068228, 0.937724, 0.371454, 0.329992, 0.137837, 0.452179
0.647552, 1.213474, 0.985551, 0.350649, 0.221764, 0.132507, 0.336063
0.682788, 1.327731, 0.983728, 0.343086, 0.204479, 0.129115, 0.320379
0.686112, 1.195991, 0.963733, 0.330967, 0.268168, 0.142326, 0.413065
0.616962, 1.123789, 0.932401, 0.322278, 0.186403, 0.124031, 0.322429
0.688917, 1.200524, 0.965624, 0.343421, 0.239977, 0.129958, 0.376483
0.677180, 1.196828, 0.995030, 0.417289, 0.249692, 0.148196, 0.384974
0.671410, 1.093702, 0.966721, 0.332861, 0.219237, 0.139376, 0.394299
0.642655, 1.201175, 0.939299, 0.262843, 0.246710, 0.100480, 0.342111
0.722355, 1.289507, 0.998096, 0.354105, 0.202557, 0.131026, 0.360799
0.633135, 1.155492, 0.942080, 0.328897, 0.274728, 0.143756, 0.372916
0.631646, 1.113028, 0.988461, 0.316259, 0.285286, 0.128935, 0.412403
0.760258, 1.285705, 0.980265, 0.336716, 0.238267, 0.118435, 0.357852
0.653849, 1.163851, 0.981048, 0.364889, 0.265863, 0.171315, 0.451178
0.690283, 1.261303, 1.012244, 0.366384, 0.293928, 0.138600, 0.479024
0.635596, 1.131335, 0.941996, 0.307286, 0.278588, 0.136457, 0.396552
0.658677, 1.218428, 0.975567, 0.404188, 0.263713, 0.176278, 0.482936
0.720777, 1.200982, 0.971885, 0.381069, 0.240042, 0.159600, 0.448806
0.650257, 1.127293, 0.947291, 0.288322, 0.240480, 0.113479, 0.389397
0.689123, 1.220911, 0.998644, 0.337131, 0.213957, 0.156467, 0.350065
0.690521, 1.157082, 0.970003, 0.365348, 0.285259, 0.142270, 0.429246
0.642619, 1.166122, 0.951490, 0.374540, 0.304410, 0.160283, 0.450937
0.648363, 1.164153, 0.950728, 0.409588, 0.243614, 0.174206, 0.435339
0.653505, 1.229626, 0.980434, 0.396844, 0.250932, 0.183334, 0.445999
0.641955, 1.221240, 0.965766, 0.353388, 0.285565, 0.132887, 0.403340
0.676642, 1.204311, 1.000926, 0.347429, 0.211314, 0.126563, 0.394168
0.578630, 1.016617, 0.920426, 0.342419, 0.289029, 0.148336, 0.408680
0.732286, 1.280571, 0.988591, 0.324161, 0.230789, 0.130854, 0.378047
0.659427, 1.167244, 0.988776, 0.374691, 0.255575, 0.139522, 0.346600
0.635613, 1.102679, 0.959404, 0.272890, 0.211055, 0.118900, 0.342913
0.650650, 1.160380, 0.931404, 0.373860, 0.247517, 0.147915, 0.394690
0.721431, 1.224072, 1.016533, 0.315008, 0.292341, 0.133021, 0.449532
0.645894, 1.172326, 0.947284, 0.461502, 0.253248, 0.187587, 0.446776
0.638060, 1.124457, 0.962493, 0.273581, 0.239264, 0.114038, 0.367471
0.683534, 1.222223, 0.943488, 0.318042, 0.268342, 0.155224, 0.340359
0.698212, 1.188788, 0.958303, 0.330939, 0.230200, 0.142748, 0.373255
0.739356, 1.239872, 0.967427, 0.422617, 0.292010, 0.187537, 0.439720
0.638226, 1.181546, 0.963055, 0.262812, 0.198787, 0.109747, 0.329285
0.712799, 1.326341, 0.962497, 0.478314, 0.317287, 0.189894, 0.490867
0.592539, 1.006101, 0.926219, 0.320038, 0.276387, 0.142209, 0.397234
0.720734, 1.215441, 0.983312, 0.304973, 0.266724, 0.118868, 0.374908
0.630861, 1.136625, 0.960181, 0.290538, 0.240701, 0.137474, 0.387836
0.687241, 1.220235, 0.957211, 0.464233, 0.257895, 0.203292, 0.469852
0.671228, 1.165814, 0.986029, 0.354016, 0.236473, 0.145107, 0.385757
0.664846, 1.222097, 0.951674, 0.384614, 0.239356, 0.140016, 0.371403
0.670062, 1.194112, 0.988271, 0.328177, 0.216092, 0.099924, 0.298980
0.659744, 1.215775, 1.011144, 0.321248, 0.260192, 0.129562, 0.359431
0.647915, 1.127537, 0.938786, 0.341315, 0.251373, 0.138954, 0.381649
0.592448, 1.104296, 0.931121, 0.394981, 0.287879, 0.135563, 0.416871
0.722248, 1.327347, 0.999984, 0.268770, 0.279839, 0.132888, 0.358317
0.690111, 1.135742, 0.964842, 0.328448, 0.239421, 0.120531, 0.345447
0.714616, 1.257292, 0.986637, 0.354110, 0.287337, 0.152982, 0.424096
0.619141, 1.016461, 0.957809, 0.317982, 0.278323, 0.140859, 0.413457
0.702470, 1.245132, 0.952887, 0.344300, 0.254144, 0.170553, 0.412236
0.721741, 1.244926, 1.014229, 0.356948, 0.244201, 0.144071, 0.362940
0.727149, 1.212356, 0.994815, 0.369049, 0.276464, 0.159363, 0.440764
0.661371, 1.138032, 0.944472, 0.255376, 0.249207, 0.094387, 0.342071
0.715031, 1.182083, 0.973894, 0.244501, 0.252097, 0.135477, 0.401079
0.614940, 1.158320, 0.938153, 0.333663, 0.256602, 0.133742, 0.377048
0.662845, 1.273689, 1.020365, 0.284779, 0.278633, 0.144879, 0.429391
0.697080, 1.182748, 0.983148, 0.334877, 0.221423, 0.137284, 0.349580
0.725105, 1.212457, 1.022439, 0.353158, 0.293055, 0.126015, 0.476866
0.680177, 1.216224, 0.963171, 0.304416, 0.239170, 0.106001, 0.356823
0.735304, 1.302014, 1.024247, 0.311652, 0.331853, 0.166148, 0.479288
0.698527, 1.218155, 0.968581, 0.299156, 0.301212, 0.128126, 0.397945
0.665896, 1.240556, 0.979160, 0.369072, 0.240286, 0.127954, 0.367427
0.655560, 1.136142, 0.953490, 0.271054, 0.257713, 0.121974, 0.400686
0.631572, 1.130211, 0.965113, 0.341882, 0.301239, 0.150347, 0.418477
0.726508, 1.244290, 1.004530, 0.272314, 0.267739, 0.117676, 0.379890
0.652874, 1.209602, 0.978421, 0.346136, 0.228050, 0.128410, 0.385378
0.681794, 1.263380, 0.997788, 0.331626, 0.262095, 0.120916, 0.317835
0.659190, 1.178675, 0.947317, 0.256483, 0.215547, 0.109144, 0.329588
0.688878, 1.211076, 0.984674, 0.291578, 0.263870, 0.122947, 0.455116
0.661748, 1.131218, 0.952213, 0.419528, 0.235264, 0.138341, 0.342731
0.758847, 1.257501, 0.984536, 0.302229, 0.284432, 0.138422, 0.442653
0.640672, 1.211100, 0.984243, 0.341820, 0.301276, 0.150596, 0.432535
0.658076, 1.138771, 0.912142, 0.377918, 0.274931, 0.146486, 0.403193
0.626790, 1.120997, 0.959348, 0.349632, 0.220854, 0.164086, 0.356523
0.659112, 1.125225, 0.965789, 0.298252, 0.251638, 0.119712, 0.344200
0.576379, 1.082965, 0.917932, 0.348503, 0.275258, 0.152789, 0.392257
0.722273, 1.178286, 1.002284, 0.329255, 0.264671, 0.138506, 0.378123
0.637563, 1.163942, 0.955658, 0.316794, 0.255275, 0.127400, 0.397497
0.655175, 1.138501, 0.943246, 0.370949, 0.266750, 0.145055, 0.425095
0.608765, 1.139160, 0.947002, 0.371835, 0.291995, 0.151224, 0.509237
0.748165, 1.282751, 1.096601, 0.280617, 0.280769, 0.104374, 0.402637
0.640961, 1.098011, 0.951654, 0.324147, 0.297983, 0.142539, 0.400569
0.652783, 1.165682, 0.968768, 0.498152, 0.279832, 0.167716, 0.481636
0.696070, 1.331572, 0.997798, 0.303064, 0.307872, 0.157829, 0.419160
0.643236, 1.130369, 0.961136, 0.292895, 0.309420, 0.128825, 0.441377
0.668689, 1.144098, 0.961836, 0.250678, 0.206679, 0.108208, 0.325442
0.624957, 1.120596, 0.938192, 0.448052, 0.306405, 0.133154, 0.476724
0.620032, 1.126979, 0.968606, 0.295735, 0.207908, 0.106954, 0.366261
0.628717, 1.073427, 0.965190, 0.223894, 0.223800, 0.095097, 0.340610
0.651663, 1.140744, 0.968053, 0.263366, 0.225935, 0.133548, 0.385894
0.682140, 1.237889, 0.959169, 0.343552, 0.328604, 0.141401, 0.482843
0.697810, 1.250234, 0.983238, 0.398499, 0.250762, 0.154416, 0.413854
