0.831426, 1.301846, 0.993110, 0.407112, 0.248593, 0.185873, 0.392842
0.704113, 1.190707, 0.977564, 0.422124, 0.244704, 0.174650, 0.426666
0.779406, 1.288363, 0.975338, 0.389467, 0.316389, 0.168026, 0.469549
0.770856, 1.266083, 0.965547, 0.362130, 0.241517, 0.138452, 0.345424
0.770827, 1.250986, 0.993269, 0.368449, 0.255288, 0.153704, 0.427956
0.861232, 1.425149, 1.004536, 0.342439, 0.236837, 0.139225, 0.426182
0.766518, 1.364925, 1.015628, 0.514131, 0.325383, 0.189837, 0.453870
0.754606, 1.229249, 0.981536, 0.303488, 0.365663, 0.144895, 0.416658
0.760393, 1.226476, 0.945720, 0.414561, 0.309644, 0.186839, 0.473044
0.670049, 1.258544, 0.921488, 0.376179, 0.353546, 0.160154, 0.466184
0.718952, 1.255758, 0.982845, 0.351109, 0.273097, 0.159082, 0.424848
0.695954, 1.249628, 0.984107, 0.485279, 0.377799, 0.198923, 0.563861
0.733544, 1.174494, 0.974618, 0.482659, 0.324417, 0.183506, 0.452763
0.742834, 1.163115, 0.931550, 0.433484, 0.269221, 0.185143, 0.488088
0.738845, 1.300320, 0.957119, 0.428197, 0.238847, 0.190030, 0.460976
0.672930, 1.153237, 0.931434, 0.489063, 0.319227, 0.190258, 0.405918
0.765775, 1.209359, 0.982581, 0.529570, 0.273719, 0.159246, 0.389486
0.673863, 1.156590, 0.929655, 0.450836, 0.312003, 0.129734, 0.382561
0.747647, 1.298650, 0.945035, 0.409598, 0.327569, 0.183581, 0.464234
0.688182, 1.218825, 0.949151, 0.488518, 0.300636, 0.198240, 0.444505
0.700841, 1.223790, 0.950101, 0.531087, 0.275650, 0.167093, 0.440380
0.772337, 1.288381, 0.976867, 0.450645, 0.302632, 0.163037, 0.464991
0.734587, 1.309208, 1.005948, 0.559936, 0.353809, 0.218905, 0.548556
0.770692, 1.284109, 0.978966, 0.381120, 0.211407, 0.166143, 0.379376
0.759749, 1.319242, 0.996457, 0.540975, 0.355629, 0.191255, 0.526215
0.667343, 1.188893, 0.983405, 0.458115, 0.266932, 0.175679, 0.486412
0.763088, 1.282472, 0.973263, 0.475751, 0.286680, 0.194132, 0.457390
0.728594, 1.270593, 1.003354, 0.393618, 0.266013, 0.173257, 0.458235
0.747554, 1.244021, 0.951724, 0.395849, 0.213206, 0.151299, 0.388020
0.725365, 1.199173, 0.956317, 0.366527, 0.287343, 0.121745, 0.431650
0.831909, 1.321478, 0.992986, 0.483518, 0.212940, 0.153233, 0.358122
0.754943, 1.295333, 0.947525, 0.453052, 0.347382, 0.176802, 0.473027
0.781538, 1.291889, 1.008037, 0.399459, 0.256059, 0.159185, 0.451415
0.700109, 1.260104, 0.947556, 0.512075, 0.308543, 0.198617, 0.524418
0.818771, 1.310944, 0.952376, 0.401473, 0.261889, 0.129523, 0.411181
0.733076, 1.312593, 0.979740, 0.558851, 0.306942, 0.213161, 0.466090
0.741195, 1.233855, 0.979349, 0.340008, 0.271522, 0.132973, 0.437539
0.672251, 1.196355, 0.942517, 0.392668, 0.266272, 0.132028, 0.448029
0.721161, 1.246779, 0.965279, 0.431048, 0.317235, 0.157834, 0.414939
0.735653, 1.250808, 0.961968, 0.421633, 0.220169, 0.139854, 0.335350
0.791775, 1.320991, 0.968032, 0.442012, 0.375609, 0.172786, 0.493197
0.767242, 1.316522, 0.998034, 0.371111, 0.272160, 0.148562, 0.427968
0.700084, 1.154470, 0.954348, 0.451250, 0.259968, 0.155980, 0.396644
0.703398, 1.173448, 0.968905, 0.440488, 0.247751, 0.170830, 0.423407
0.710209, 1.265289, 0.972882, 0.358811, 0.222794, 0.133359, 0.366848
0.660671, 1.167531, 0.979405, 0.297556, 0.348084, 0.114094, 0.409579
0.678491, 1.208275, 0.957833, 0.476006, 0.258998, 0.166984, 0.420983
0.742991, 1.310112, 0.978991, 0.382681, 0.251702, 0.162757, 0.387946
0.780696, 1.355549, 1.001538, 0.404900, 0.273778, 0.146768, 0.403498
0.673818, 1.160120, 0.984623, 0.562329, 0.330182, 0.206863, 0.515431
0.689394, 1.145588, 0.946863, 0.367904, 0.217538, 0.152576, 0.406726
0.882396, 1.398127, 1.029137, 0.483613, 0.289512, 0.162966, 0.406399
0.679860, 1.174480, 0.938403, 0.440481, 0.278860, 0.176906, 0.391346
0.689782, 1.210111, 0.961938, 0.400976, 0.274037, 0.168645, 0.435401
0.757897, 1.225254, 0.964034, 0.541546, 0.305599, 0.238302, 0.495904
0.730923, 1.286791, 1.007470, 0.442840, 0.290561, 0.143110, 0.435528
0.738868, 1.246264, 0.996960, 0.385853, 0.263190, 0.156808, 0.455393
0.688854, 1.165127, 0.938031, 0.395682, 0.295874, 0.183708, 0.516513
0.791551, 1.283416, 0.995585, 0.495753, 0.286523, 0.180687, 0.378003
0.717103, 1.325395, 0.978233, 0.311259, 0.235959, 0.137793, 0.394301
0.715789, 1.193281, 0.979194, 0.394885, 0.217293, 0.169264, 0.393017
0.725881, 1.257546, 0.986669, 0.428517, 0.244038, 0.189722, 0.378653
0.779049, 1.250362, 0.933688, 0.372166, 0.224340, 0.137017, 0.344802
0.759127, 1.352910, 0.970275, 0.353701, 0.249036, 0.179956, 0.407144
0.721048, 1.312050, 0.962945, 0.403847, 0.276214, 0.156761, 0.433965
0.706160, 1.189923, 0.973803, 0.563547, 0.291729, 0.186575, 0.453813
0.706261, 1.167321, 0.940791, 0.481820, 0.312217, 0.178827, 0.515653
0.736048, 1.298977, 0.982758, 0.371140, 0.287645, 0.147290, 0.454061
0.735478, 1.236650, 0.979966, 0.457867, 0.321549, 0.177135, 0.509492
0.813497, 1.361428, 0.986454, 0.438483, 0.259950, 0.177366, 0.440107
0.696942, 1.191754, 0.939153, 0.371890, 0.280843, 0.153904, 0.494197
0.733189, 1.278468, 0.964892, 0.408119, 0.289675, 0.156089, 0.569917
0.756133, 1.325079, 1.020268, 0.334908, 0.250610, 0.136403, 0.431214
0.699184, 1.158873, 0.956549, 0.369638, 0.279638, 0.155811, 0.437900
0.753139, 1.249269, 0.984320, 0.359652, 0.248565, 0.170230, 0.449949
0.699934, 1.220996, 0.961398, 0.364989, 0.262253, 0.167155, 0.505879
0.716697, 1.254038, 1.004001, 0.288783, 0.255241, 0.121216, 0.391071
0.754129, 1.311790, 0.981504, 0.339300, 0.218641, 0.141674, 0.327156
0.769184, 1.323299, 0.974635, 0.396051, 0.276550, 0.156343, 0.467743
0.739284, 1.255229, 0.966185, 0.411214, 0.248418, 0.156301, 0.423747
0.753662, 1.193115, 0.974346, 0.365428, 0.264963, 0.142936, 0.426024
0.774273, 1.374766, 0.997591, 0.411536, 0.287668, 0.164616, 0.476053
0.779316, 1.334951, 1.002432, 0.346132, 0.262250, 0.133005, 0.400158
0.743365, 1.192754, 0.940396, 0.344476, 0.271831, 0.144954, 0.430012
0.742578, 1.270514, 0.982870, 0.438183, 0.380146, 0.203685, 0.528787
0.770197, 1.256403, 0.951888, 0.475639, 0.288095, 0.173971, 0.442988
0.723753, 1.258776, 0.952910, 0.293019, 0.246627, 0.148908, 0.410642
0.791697, 1.354791, 0.991438, 0.400753, 0.246191, 0.176166, 0.501532
0.786701, 1.343865, 0.993814, 0.387380, 0.225108, 0.157165, 0.432598
0.809893, 1.285802, 0.995564, 0.387126, 0.289879, 0.152414, 0.424697
0.769695, 1.312723, 0.969649, 0.462036, 0.256981, 0.144060, 0.379554
0.691071, 1.223633, 0.939382, 0.315501, 0.238945, 0.127615, 0.359929
0.765530, 1.242080, 0.988946, 0.515239, 0.306641, 0.179469, 0.497181
0.739723, 1.271823, 0.995128, 0.422732, 0.317414, 0.174023, 0.409373
0.763910, 1.278247, 0.980072, 0.436630, 0.304887, 0.201319, 0.456729
0.734552, 1.304891, 0.965828, 0.337729, 0.275362, 0.156619, 0.448173
0.717462, 1.229404, 0.949040, 0.437764, 0.240022, 0.140216, 0.392857
0.724965, 1.213329, 0.962476, 0.514982, 0.370012, 0.202687, 0.506370
0.751578, 1.292218, 1.004114, 0.498127, 0.319538, 0.197031, 0.547871
0.772440, 1.283381, 0.981300, 0.544629, 0.290107, 0.169983, 0.430698
0.752322, 1.256652, 0.956075, 0.493186, 0.252217, 0.181291, 0.474250
0.712353, 1.241227, 0.938835, 0.614021, 0.297640, 0.202214, 0.470647
0.766267, 1.276304, 0.990160, 0.493787, 0.268863, 0.192534, 0.426562
0.796147, 1.323390, 0.962380, 0.375513, 0.212232, 0.130493, 0.362017
0.728381, 1.191670, 0.952330, 0.469282, 0.224919, 0.133195, 0.375781
0.728326, 1.228429, 0.944932, 0.372855, 0.243825, 0.145098, 0.415113
0.743807, 1.242814, 0.995340, 0.490298, 0.380066, 0.180955, 0.501021
0.726905, 1.202710, 0.968710, 0.496079, 0.258213, 0.197363, 0.448232
0.750144, 1.272259, 0.969033, 0.618705, 0.277729, 0.200693, 0.430616
0.745915, 1.340048, 0.977550, 0.492496, 0.389918, 0.169106, 0.525807
0.781856, 1.249665, 0.979197, 0.393833, 0.336236, 0.159424, 0.406929
0.782343, 1.196672, 0.931343, 0.347882, 0.276731, 0.135385, 0.380045
0.797822, 1.300117, 0.984655, 0.412446, 0.274752, 0.166816, 0.441983
0.784704, 1.190092, 0.971105, 0.519852, 0.233079, 0.147745, 0.346645
0.798281, 1.336467, 0.972058, 0.447434, 0.312877, 0.152186, 0.453509
0.718555, 1.200933, 0.985147, 0.395242, 0.262661, 0.169192, 0.409540
0.718312, 1.161463, 0.962849, 0.351111, 0.254663, 0.154729, 0.432840
0.704716, 1.177972, 0.935024, 0.335792, 0.212664, 0.124010, 0.352509
0.778507, 1.280428, 0.963571, 0.521906, 0.252422, 0.185074, 0.446712
0.709803, 1.204046, 0.946192, 0.339111, 0.227135, 0.145545, 0.369120
0.777978, 1.372389, 1.035141, 0.415597, 0.264757, 0.160244, 0.411057
0.679378, 1.116664, 0.958729, 0.486941, 0.245309, 0.142154, 0.385789
0.725373, 1.244900, 0.967808, 0.438533, 0.289614, 0.161324, 0.448800
0.829565, 1.326464, 1.007065, 0.415878, 0.262290, 0.135787, 0.416709
0.836005, 1.301186, 1.045583, 0.509740, 0.321052, 0.168876, 0.554296
0.692280, 1.205406, 0.931506, 0.436239, 0.286893, 0.169566, 0.498805
0.858648, 1.308654, 0.952289, 0.335264, 0.248162, 0.120385, 0.372308
0.749291, 1.230356, 0.977967, 0.511611, 0.303433, 0.165558, 0.447023
0.754509, 1.242526, 0.948604, 0.463685, 0.363929, 0.192015, 0.528121
0.793492, 1.200739, 0.978639, 0.441156, 0.313063, 0.155708, 0.418230
0.783429, 1.324711, 0.980636, 0.462904, 0.292468, 0.182110, 0.481082
0.696725, 1.201488, 0.953339, 0.446788, 0.235015, 0.170051, 0.357755
0.696572, 1.201739, 0.939341, 0.357462, 0.307111, 0.157035, 0.471656
0.675469, 1.218232, 0.957085, 0.458767, 0.394177, 0.214652, 0.590252
0.755051, 1.283070, 0.998002, 0.379253, 0.288014, 0.196696, 0.526776
0.758804, 1.225866, 0.947260, 0.396829, 0.297435, 0.181607, 0.500878
0.796546, 1.302083, 0.987892, 0.430054, 0.340041, 0.182962, 0.533470
0.789038, 1.371760, 0.988281, 0.468776, 0.352093, 0.180458, 0.544215
0.716919, 1.265584, 0.988227, 0.297518, 0.217732, 0.129228, 0.350728
0.799595, 1.319398, 0.950592, 0.361026, 0.233366, 0.149095, 0.386692
0.733595, 1.204265, 0.948529, 0.383535, 0.270569, 0.149519, 0.411573
0.729848, 1.253240, 0.935493, 0.320412, 0.188381, 0.125085, 0.303966
0.761819, 1.297247, 0.946494, 0.446684, 0.289616, 0.215484, 0.466861
0.702308, 1.218077, 0.960285, 0.362026, 0.287213, 0.178823, 0.426838
0.699489, 1.162707, 0.940692, 0.397660, 0.249510, 0.141365, 0.418533
0.696857, 1.228168, 1.001857, 0.413189, 0.303922, 0.199469, 0.551449
0.698295, 1.210126, 0.957153, 0.345595, 0.259007, 0.159062, 0.392195
0.773065, 1.253002, 0.974863, 0.381128, 0.227442, 0.133085, 0.364715
0.762742, 1.281351, 0.973873, 0.383172, 0.309763, 0.168772, 0.460858
0.768259, 1.294834, 0.959323, 0.432861, 0.242104, 0.170525, 0.387410
0.780111, 1.236809, 0.974739, 0.442015, 0.259226, 0.196118, 0.437939
0.759446, 1.285024, 0.944000, 0.376741, 0.257024, 0.151063, 0.405822
0.756177, 1.334629, 0.974202, 0.372221, 0.237666, 0.178206, 0.418323
0.728377, 1.275435, 0.985739, 0.464711, 0.297843, 0.187049, 0.508641
0.747707, 1.231092, 0.972169, 0.376614, 0.203492, 0.157616, 0.346649
0.804169, 1.316264, 0.963922, 0.551621, 0.285794, 0.222438, 0.442003
0.830117, 1.383735, 0.967871, 0.362686, 0.284237, 0.184414, 0.414961
0.730756, 1.237439, 0.971080, 0.375925, 0.306197, 0.163767, 0.461317
0.694352, 1.231760, 0.962668, 0.399243, 0.276368, 0.169461, 0.465428
0.706925, 1.193208, 0.942201, 0.409791, 0.351346, 0.166721, 0.507682
0.778574, 1.315503, 0.973522, 0.340502, 0.245285, 0.165747, 0.409821
0.651490, 1.106862, 0.950090, 0.414465, 0.288717, 0.153020, 0.416832
0.718420, 1.229401, 0.925071, 0.409359, 0.278730, 0.174770, 0.443690
0.814914, 1.248806, 0.959283, 0.377316, 0.226933, 0.180864, 0.461677
0.873595, 1.347936, 1.008507, 0.277693, 0.239173, 0.142955, 0.381602
0.718139, 1.262417, 0.974891, 0.421628, 0.282550, 0.162409, 0.388228
0.707296, 1.281400, 0.945382, 0.422476, 0.340932, 0.184827, 0.464467
0.808961, 1.363956, 0.993702, 0.429744, 0.311763, 0.152640, 0.457654
0.745881, 1.288444, 0.953094, 0.435429, 0.275476, 0.165600, 0.413847
0.689728, 1.212298, 0.938132, 0.455115, 0.209012, 0.142961, 0.363049
0.749137, 1.264939, 0.953484, 0.424096, 0.306209, 0.162923, 0.484106
0.724277, 1.333488, 1.022756, 0.463658, 0.328293, 0.183832, 0.489627
0.678780, 1.177732, 0.951811, 0.454859, 0.330256, 0.166858, 0.438370
0.758633, 1.268817, 0.975012, 0.440083, 0.252924, 0.217060, 0.486431
0.708421, 1.237766, 0.955559, 0.390358, 0.226640, 0.154224, 0.379731
0.800574, 1.295886, 1.020630, 0.369286, 0.268643, 0.147513, 0.394453
0.772108, 1.289391, 0.962936, 0.440702, 0.326419, 0.178559, 0.496728
0.722977, 1.236515, 0.978810, 0.429425, 0.321320, 0.164665, 0.508660
0.784477, 1.305098, 0.965522, 0.433771, 0.268897, 0.176923, 0.420958
0.718453, 1.161112, 0.969305, 0.347457, 0.319616, 0.149376, 0.448769
0.650525, 1.185749, 0.941215, 0.399669, 0.267171, 0.162593, 0.423762
0.686834, 1.152155, 0.970677, 0.436356, 0.283647, 0.209317, 0.399356
0.687829, 1.184114, 0.967130, 0.438990, 0.314359, 0.160366, 0.407154
0.779997, 1.253692, 0.971300, 0.415570, 0.253783, 0.184243, 0.425274
0.836718, 1.384099, 1.015077, 0.395198, 0.294406, 0.163407, 0.408817
0.688172, 1.214527, 0.959388, 0.337156, 0.254047, 0.150900, 0.448362
0.689669, 1.185292, 0.976797, 0.346826, 0.225503, 0.136270, 0.391394
0.721011, 1.296006, 0.948232, 0.296339, 0.240005, 0.146659, 0.410641
0.651125, 1.210775, 0.972419, 0.391642, 0.277019, 0.157390, 0.403810
0.801834, 1.187146, 0.982020, 0.348166, 0.246215, 0.150523, 0.375722
0.769732, 1.320611, 1.030704, 0.432443, 0.281171, 0.148963, 0.412844
0.828785, 1.374812, 0.974980, 0.402077, 0.273050, 0.163465, 0.406012
0.786035, 1.273159, 1.010543, 0.336927, 0.315479, 0.141191, 0.405138
0.737367, 1.290077, 0.981221, 0.474093, 0.242302, 0.185394, 0.449922
0.755967, 1.243413, 0.931767, 0.283939, 0.264254, 0.144420, 0.429629
0.676859, 1.139221, 0.922947, 0.302515, 0.218406, 0.143217, 0.385607
0.740717, 1.270485, 0.988608, 0.345121, 0.266494, 0.169798, 0.475855
0.767338, 1.307330, 0.964391, 0.358624, 0.286104, 0.155415, 0.430970
0.746708, 1.244682, 0.940220, 0.318300, 0.224813, 0.114127, 0.336986
0.761179, 1.305286, 0.951188, 0.442553, 0.304706, 0.178486, 0.490261
0.686318, 1.174165, 0.921800, 0.393851, 0.262828, 0.184025, 0.415830
0.734094, 1.248450, 0.969325, 0.531172, 0.358052, 0.208044, 0.567728
0.738016, 1.261869, 0.961075, 0.345343, 0.252986, 0.142520, 0.416821
0.778232, 1.290905, 0.966091, 0.476956, 0.309207, 0.200805, 0.462626
0.751314, 1.235290, 0.983993, 0.490118, 0.272125, 0.163029, 0.467788
0.768886, 1.374116, 0.985675, 0.352643, 0.263461, 0.130764, 0.386029
0.732085, 1.244548, 0.939850, 0.352044, 0.217782, 0.163077, 0.403654
0.759102, 1.263284, 0.965889, 0.443492, 0.252036, 0.171235, 0.413425
0.734719, 1.248340, 0.942583, 0.433998, 0.270950, 0.179135, 0.478096
0.670858, 1.131420, 0.919210, 0.437682, 0.226705, 0.128627, 0.336070
0.764583, 1.361843, 0.991256, 0.348566, 0.259297, 0.117140, 0.376054
0.729947, 1.320443, 0.952618, 0.443384, 0.258909, 0.152878, 0.426697
0.726088, 1.252355, 0.988136, 0.472630, 0.309661, 0.141997, 0.432035
0.765359, 1.270684, 0.980241, 0.470214, 0.275650, 0.160354, 0.486464
0.682954, 1.251724, 0.977069, 0.598231, 0.283638, 0.160090, 0.472520
0.729631, 1.341214, 0.972545, 0.367673, 0.255961, 0.139915, 0.437912
0.743022, 1.286582, 0.955525, 0.417657, 0.309451, 0.153056, 0.440704
0.754643, 1.260567, 0.990739, 0.440806, 0.291410, 0.170210, 0.411545
0.751150, 1.306329, 0.995642, 0.384855, 0.293293, 0.153521, 0.483067
0.718701, 1.232864, 0.974054, 0.420449, 0.212172, 0.144107, 0.350083
0.713677, 1.245923, 0.958526, 0.315361, 0.208867, 0.124508, 0.325371
0.699463, 1.182250, 0.977942, 0.455867, 0.288323, 0.185627, 0.441686
0.758320, 1.198309, 0.973903, 0.567295, 0.348190, 0.220271, 0.522107
0.728270, 1.235271, 1.010688, 0.461706, 0.303767, 0.162566, 0.431499
0.705449, 1.308882, 0.979701, 0.458890, 0.260942, 0.162829, 0.421676
0.693713, 1.150746, 0.953267, 0.437231, 0.263256, 0.173564, 0.448511
0.713986, 1.217761, 0.977389, 0.504992, 0.282197, 0.170410, 0.428762
0.785615, 1.297610, 0.994676, 0.366366, 0.233315, 0.159707, 0.372605
0.859756, 1.466235, 1.013766, 0.404912, 0.251760, 0.163275, 0.413912
0.725791, 1.280793, 1.001721, 0.465189, 0.281395, 0.168359, 0.466070
0.741535, 1.256242, 0.985770, 0.419126, 0.232935, 0.217538, 0.425186
0.694450, 1.168942, 0.922820, 0.338217, 0.220972, 0.172833, 0.376480
0.682924, 1.209872, 0.969844, 0.454839, 0.253146, 0.150329, 0.424391
0.751417, 1.234488, 0.940513, 0.509453, 0.319383, 0.186885, 0.454194
0.705341, 1.215369, 0.965293, 0.392554, 0.278871, 0.158143, 0.410563
0.719157, 1.257745, 0.974976, 0.427951, 0.230223, 0.145803, 0.317811
0.716937, 1.230671, 0.953473, 0.399287, 0.257912, 0.167646, 0.400044
0.797445, 1.364942, 0.994588, 0.496271, 0.242149, 0.194344, 0.424751
0.709546, 1.204650, 0.955383, 0.393803, 0.228609, 0.160366, 0.347183
0.702932, 1.231436, 0.934520, 0.403845, 0.218627, 0.176787, 0.378381
0.715504, 1.246641, 0.951134, 0.411587, 0.259875, 0.174753, 0.437004
0.684585, 1.293525, 0.986429, 0.439475, 0.251772, 0.202693, 0.414861
0.762799, 1.292669, 0.981963, 0.297689, 0.196810, 0.122901, 0.327659
0.687253, 1.160971, 0.968901, 0.369937, 0.243958, 0.144059, 0.402100
0.745977, 1.300518, 0.950920, 0.347170, 0.297440, 0.152775, 0.393046
0.713817, 1.167537, 0.937229, 0.553648, 0.323903, 0.196078, 0.546146
0.734078, 1.281055, 0.993376, 0.433123, 0.307343, 0.160867, 0.516577
0.686478, 1.178438, 0.972617, 0.301028, 0.269577, 0.109424, 0.342311
0.778389, 1.348947, 0.982332, 0.360900, 0.240831, 0.134952, 0.368020
0.784584, 1.336169, 0.967336, 0.362889, 0.311968, 0.151558, 0.480455
0.765802, 1.270863, 0.975564, 0.437270, 0.268797, 0.200144, 0.447794
0.820208, 1.307516, 1.047142, 0.376357, 0.272154, 0.156986, 0.455136
0.664101, 1.237856, 0.957848, 0.515519, 0.314461, 0.169565, 0.464773
0.746461, 1.258778, 0.982548, 0.437902, 0.245767, 0.170933, 0.424226
0.783425, 1.237297, 0.953647, 0.276841, 0.216776, 0.123993, 0.349721
0.729463, 1.249226, 0.955811, 0.537281, 0.358770, 0.176392, 0.424349
0.719854, 1.170974, 0.953264, 0.388489, 0.239110, 0.166081, 0.399543
0.731970, 1.239151, 0.958139, 0.395547, 0.265622, 0.187144, 0.451317
0.693229, 1.261173, 0.981084, 0.318915, 0.212204, 0.153485, 0.368563
0.723498, 1.200041, 0.935950, 0.343305, 0.297876, 0.178092, 0.514174
0.757105, 1.242055, 1.007670, 0.381786, 0.279604, 0.168943, 0.435257
0.768435, 1.300227, 0.993288, 0.365325, 0.267875, 0.164881, 0.446841
0.751755, 1.269171, 0.995884, 0.463627, 0.290566, 0.177997, 0.438373
0.709197, 1.242147, 0.966722, 0.272332, 0.261070, 0.149481, 0.388059
0.726071, 1.247119, 0.946882, 0.390321, 0.211567, 0.155805, 0.357840
0.716386, 1.236106, 0.989670, 0.389999, 0.310725, 0.159969, 0.459594
0.791516, 1.279088, 0.998381, 0.427861, 0.261571, 0.160358, 0.404490
0.839230, 1.378626, 1.000598, 0.369601, 0.306449, 0.159427, 0.422748
0.769083, 1.248302, 1.000496, 0.486869, 0.233673, 0.167880, 0.393108
0.700484, 1.238307, 0.959292, 0.386413, 0.312850, 0.137255, 0.405148
0.699572, 1.097400, 0.973635, 0.354962, 0.287681, 0.167611, 0.418152
0.815573, 1.322008, 0.992601, 0.404408, 0.337736, 0.168977, 0.429488
0.761524, 1.261347, 0.966492, 0.342457, 0.266216, 0.132183, 0.426379
0.691201, 1.197263, 0.971569, 0.480572, 0.276856, 0.197377, 0.412552
0.721538, 1.275707, 0.966011, 0.499672, 0.332548, 0.153678, 0.452361
0.733790, 1.318392, 0.994287, 0.548729, 0.321022, 0.204717, 0.509477
0.719201, 1.231697, 0.975466, 0.354539, 0.252855, 0.147151, 0.414594
0.724735, 1.233709, 0.991580, 0.405532, 0.275276, 0.162987, 0.485043
0.658435, 1.155983, 0.952069, 0.474733, 0.332260, 0.195866, 0.474742
0.746056, 1.264139, 0.978646, 0.394927, 0.310083, 0.152814, 0.461142
0.660213, 1.124485, 0.949376, 0.297888, 0.255983, 0.135156, 0.393690
0.834905, 1.288769, 0.998461, 0.445584, 0.328750, 0.157759, 0.458021
0.782335, 1.251077, 0.978518, 0.334125, 0.254688, 0.143980, 0.410642
0.742470, 1.227521, 0.947328, 0.423034, 0.274128, 0.138144, 0.401269
0.741873, 1.266579, 0.961870, 0.340567, 0.218701, 0.161770, 0.405922
0.739457, 1.343946, 0.963526, 0.414600, 0.336566, 0.148428, 0.497057
0.758591, 1.252384, 1.006553, 0.377783, 0.330928, 0.162660, 0.444690
0.754789, 1.284500, 0.995184, 0.432145, 0.325496, 0.170694, 0.489204
0.712845, 1.238443, 1.003814, 0.394869, 0.265509, 0.170822, 0.477069
0.752645, 1.252900, 0.982954, 0.330513, 0.251978, 0.159490, 0.436013
0.682159, 1.248447, 0.966923, 0.356396, 0.265377, 0.161091, 0.410959
0.711168, 1.261242, 0.971233, 0.397230, 0.292671, 0.168597, 0.495681
0.698493, 1.160341, 0.947326, 0.444353, 0.278613, 0.166532, 0.456136
0.727449, 1.260955, 0.988772, 0.372790, 0.281932, 0.153276, 0.458778
0.686360, 1.125988, 0.945184, 0.357312, 0.278742, 0.170468, 0.438404
0.712883, 1.224162, 0.944556, 0.312156, 0.228676, 0.159670, 0.369297
0.737003, 1.187341, 0.964726, 0.363351, 0.251056, 0.152924, 0.392460
0.643029, 1.117662, 0.930573, 0.415579, 0.289137, 0.169697, 0.458313
0.742084, 1.314839, 0.972080, 0.469766, 0.342219, 0.215238, 0.594776
0.688936, 1.195775, 0.947058, 0.505242, 0.238432, 0.141677, 0.387250
0.695256, 1.161448, 0.981818, 0.378068, 0.255094, 0.171603, 0.462928
0.767727, 1.264518, 0.985939, 0.515777, 0.280921, 0.205303, 0.516068
0.704587, 1.201419, 0.941151, 0.380754, 0.297195, 0.168391, 0.476449
0.703225, 1.195153, 0.990373, 0.391897, 0.309599, 0.209050, 0.457356
0.707609, 1.203342, 0.952364, 0.353854, 0.347342, 0.144406, 0.441290
0.709502, 1.194948, 0.951878, 0.268250, 0.239720, 0.141788, 0.391860
0.678558, 1.150805, 0.931708, 0.393396, 0.313454, 0.181931, 0.569646
0.743685, 1.233097, 0.970778, 0.514411, 0.244679, 0.176448, 0.406854
0.796252, 1.289586, 0.964149, 0.458126, 0.315586, 0.146635, 0.476429
0.729343, 1.317853, 1.034125, 0.369703, 0.352070, 0.153222, 0.437643
0.781670, 1.252246, 0.951667, 0.551217, 0.322017, 0.198714, 0.499067
0.770583, 1.285705, 0.982877, 0.400600, 0.274499, 0.163126, 0.457712
0.737367, 1.235761, 0.983988, 0.414869, 0.280111, 0.172493, 0.476479
0.702135, 1.219933, 0.975808, 0.543611, 0.337471, 0.187804, 0.519010
0.632699, 1.122071, 0.950974, 0.386061, 0.342253, 0.142183, 0.435271
0.762514, 1.391402, 0.987761, 0.446442, 0.273201, 0.181320, 0.437897
0.823960, 1.338873, 0.985754, 0.378886, 0.277456, 0.164829, 0.437159
0.688369, 1.173017, 0.930240, 0.476787, 0.253930, 0.157227, 0.437919
0.689425, 1.198187, 0.974096, 0.444775, 0.314035, 0.176350, 0.558325
0.833518, 1.396984, 1.061110, 0.518907, 0.283976, 0.159258, 0.448720
0.723172, 1.210159, 0.963076, 0.433973, 0.266541, 0.140942, 0.444229
0.706793, 1.271308, 0.948970, 0.377306, 0.249972, 0.170312, 0.386023
0.758186, 1.335249, 0.976085, 0.490175, 0.286263, 0.176409, 0.456513
0.746322, 1.212111, 0.950722, 0.364053, 0.261810, 0.147146, 0.459858
0.727425, 1.246992, 0.962500, 0.424109, 0.268237, 0.174682, 0.468897
0.812756, 1.360531, 0.968532, 0.386748, 0.250399, 0.162940, 0.409137
0.711513, 1.265997, 1.002858, 0.397588, 0.249310, 0.164575, 0.420140
0.805758, 1.334191, 1.002389, 0.390417, 0.284612, 0.144243, 0.430972
0.661699, 1.256134, 0.970580, 0.401562, 0.277344, 0.131240, 0.396527
0.720471, 1.135517, 0.972004, 0.420997, 0.228090, 0.153475, 0.367552
0.709142, 1.246257, 0.963293, 0.441975, 0.260208, 0.157932, 0.441731
0.686700, 1.155198, 0.967101, 0.363139, 0.274638, 0.143263, 0.397642
0.660420, 1.080674, 0.920824, 0.468569, 0.219166, 0.146375, 0.325602
0.709590, 1.177447, 0.952576, 0.511720, 0.290388, 0.170634, 0.458461
0.756694, 1.196398, 0.981722, 0.353915, 0.227005, 0.154367, 0.369331
0.776319, 1.289238, 0.960404, 0.498558, 0.258854, 0.151775, 0.459246
0.782568, 1.354674, 0.967266, 0.413260, 0.248349, 0.162618, 0.431242
0.725134, 1.258912, 0.968228, 0.361384, 0.299656, 0.180399, 0.407692
0.694772, 1.147090, 0.933317, 0.588332, 0.267533, 0.205761, 0.441845
0.719052, 1.249033, 0.983021, 0.401273, 0.293272, 0.166361, 0.432743
0.748750, 1.391599, 1.000646, 0.464166, 0.274733, 0.171327, 0.519820
