0.694189, 1.240661, 0.956684, 0.357015, 0.281259, 0.163479, 0.449774
0.758645, 1.209478, 0.969912, 0.368410, 0.282617, 0.185786, 0.433451
0.660797, 1.176688, 0.960867, 0.437729, 0.264783, 0.176361, 0.434620
0.672316, 1.191991, 1.001142, 0.285830, 0.211705, 0.128405, 0.327446
0.747526, 1.292082, 1.016871, 0.460525, 0.323543, 0.195701, 0.533670
0.731234, 1.217346, 0.994891, 0.423125, 0.277707, 0.166494, 0.462973
0.783915, 1.377690, 1.032212, 0.517629, 0.411138, 0.151544, 0.510044
0.702466, 1.172206, 0.959116, 0.475120, 0.274057, 0.164798, 0.454469
0.788652, 1.353041, 1.019690, 0.359415, 0.249667, 0.128992, 0.397626
0.735634, 1.259156, 0.968569, 0.433208, 0.308919, 0.202706, 0.579091
0.815754, 1.261916, 1.008701, 0.353080, 0.251279, 0.129523, 0.385426
0.746977, 1.196096, 1.026668, 0.517471, 0.299986, 0.166001, 0.413381
0.747184, 1.250964, 1.046375, 0.448871, 0.197744, 0.139960, 0.307329
0.780188, 1.371313, 1.027638, 0.348886, 0.257955, 0.147167, 0.380838
0.785717, 1.380680, 1.003061, 0.549265, 0.316661, 0.199085, 0.498334
0.701519, 1.243067, 1.009779, 0.445920, 0.320797, 0.152709, 0.432582
0.674298, 1.175039, 0.926339, 0.293582, 0.246770, 0.122690, 0.359881
0.750456, 1.160288, 0.931688, 0.461577, 0.289140, 0.176520, 0.487232
0.665725, 1.147891, 0.970059, 0.433809, 0.344716, 0.163576, 0.428779
0.623230, 1.076249, 0.947514, 0.468410, 0.329623, 0.196421, 0.475246
0.770500, 1.304687, 0.991364, 0.346943, 0.251967, 0.158150, 0.414123
0.678799, 1.129533, 1.003914, 0.428440, 0.280895, 0.176080, 0.457973
0.700970, 1.194646, 0.927676, 0.440687, 0.328558, 0.148529, 0.387799
0.717652, 1.092017, 0.951844, 0.328660, 0.353440, 0.153466, 0.482741
0.815902, 1.347946, 1.062853, 0.552374, 0.358844, 0.190351, 0.538653
0.787695, 1.316939, 0.994497, 0.517763, 0.315092, 0.167099, 0.431438
0.717702, 1.233861, 0.944998, 0.473244, 0.349303, 0.174157, 0.485823
0.749922, 1.243375, 0.973318, 0.358656, 0.289516, 0.152263, 0.437259
0.696965, 1.188122, 0.990573, 0.407583, 0.321457, 0.177556, 0.490179
0.744056, 1.302534, 0.964396, 0.377158, 0.333611, 0.129024, 0.455428
0.761919, 1.270558, 1.048621, 0.482655, 0.286537, 0.177089, 0.425707
0.758678, 1.206622, 1.002305, 0.374533, 0.346136, 0.164169, 0.376898
0.712297, 1.276142, 0.987975, 0.355021, 0.259108, 0.143253, 0.369145
0.759989, 1.378237, 1.072446, 0.531562, 0.339302, 0.180375, 0.395553
0.751619, 1.203844, 0.967079, 0.326667, 0.271342, 0.150565, 0.386662
0.718562, 1.280764, 0.987057, 0.539099, 0.296261, 0.167139, 0.470740
0.676133, 1.246060, 0.967797, 0.287107, 0.267014, 0.127183, 0.388683
0.789989, 1.353445, 0.992509, 0.422069, 0.259356, 0.145162, 0.421595
0.773197, 1.363991, 1.013677, 0.324961, 0.285672, 0.145151, 0.418997
0.747826, 1.262864, 0.937763, 0.344096, 0.233822, 0.139772, 0.345105
0.714503, 1.225221, 0.984299, 0.440862, 0.324409, 0.189670, 0.515840
0.669177, 1.151266, 0.967761, 0.446324, 0.299137, 0.173380, 0.465429
0.818322, 1.300340, 1.042366, 0.464191, 0.265966, 0.181676, 0.377283
0.786607, 1.315728, 0.994376, 0.396588, 0.327839, 0.130936, 0.422380
0.715050, 1.189422, 0.980849, 0.491828, 0.333618, 0.181713, 0.478010
0.704654, 1.154660, 0.963818, 0.428891, 0.286127, 0.170655, 0.468656
0.661793, 1.208625, 0.968714, 0.509679, 0.310120, 0.178808, 0.490398
0.803366, 1.338906, 0.996284, 0.354823, 0.225744, 0.140045, 0.389125
0.705221, 1.188134, 0.955537, 0.416733, 0.317995, 0.178109, 0.445175
0.821596, 1.328474, 0.992419, 0.544336, 0.343965, 0.222059, 0.532392
0.733231, 1.216420, 0.966415, 0.520700, 0.328472, 0.154542, 0.450935
0.729997, 1.267430, 1.010821, 0.392928, 0.243725, 0.153059, 0.392038
0.663018, 1.182852, 1.012425, 0.521678, 0.272987, 0.133358, 0.379333
0.724735, 1.223050, 0.997836, 0.370744, 0.263792, 0.157795, 0.414980
0.703679, 1.254707, 0.959205, 0.414389, 0.330138, 0.156765, 0.508970
0.773708, 1.299496, 0.993750, 0.402782, 0.284263, 0.182445, 0.486662
0.762493, 1.308590, 1.007172, 0.302566, 0.201639, 0.120280, 0.318831
0.787656, 1.319483, 0.970486, 0.438992, 0.228216, 0.173735, 0.424909
0.756255, 1.302341, 0.991057, 0.374758, 0.383336, 0.156363, 0.409095
0.702019, 1.203679, 0.979274, 0.424593, 0.224680, 0.159894, 0.403596
0.731895, 1.294824, 0.993187, 0.389450, 0.319174, 0.182173, 0.463093
0.688390, 1.173550, 0.966718, 0.388069, 0.243396, 0.173964, 0.435350
0.688098, 1.241740, 0.987601, 0.416466, 0.316742, 0.157750, 0.436019
0.710738, 1.177579, 0.962783, 0.497412, 0.343061, 0.193386, 0.533894
0.739712, 1.206298, 0.943445, 0.462212, 0.282455, 0.167354, 0.406723
0.788539, 1.237522, 0.974069, 0.379579, 0.249696, 0.166352, 0.370609
0.817170, 1.250109, 0.982813, 0.393548, 0.260647, 0.190012, 0.425007
0.772553, 1.245720, 0.995225, 0.399054, 0.220078, 0.144146, 0.361493
0.719601, 1.202718, 0.969696, 0.487122, 0.286534, 0.212284, 0.481917
0.841825, 1.313002, 1.041571, 0.332524, 0.236100, 0.124482, 0.345767
0.694134, 1.163843, 0.954063, 0.412505, 0.215111, 0.141191, 0.408170
0.675815, 1.162618, 1.002355, 0.490308, 0.268523, 0.160507, 0.445545
0.679101, 1.199558, 0.984652, 0.509678, 0.256071, 0.182720, 0.437576
0.735156, 1.219903, 1.029774, 0.334041, 0.234741, 0.129288, 0.338730
0.790583, 1.299878, 0.988939, 0.488811, 0.201655, 0.144199, 0.336225
0.714706, 1.274391, 0.960099, 0.549232, 0.292888, 0.169486, 0.417940
0.688703, 1.201879, 0.962843, 0.415476, 0.273666, 0.154305, 0.388044
0.742465, 1.240861, 0.962399, 0.394983, 0.251022, 0.136339, 0.374642
0.744514, 1.285294, 1.018066, 0.318922, 0.261141, 0.134594, 0.369163
0.892870, 1.437183, 1.108758, 0.328246, 0.232315, 0.152628, 0.418478
0.698661, 1.164395, 0.992284, 0.372515, 0.233964, 0.160316, 0.372595
0.662844, 1.206159, 1.011650, 0.387405, 0.268237, 0.163347, 0.405054
0.718880, 1.240360, 1.024113, 0.408796, 0.271722, 0.187192, 0.450236
0.760195, 1.270703, 1.016100, 0.481733, 0.254587, 0.175505, 0.410317
0.771448, 1.285273, 0.961134, 0.364629, 0.214679, 0.118231, 0.338947
0.732264, 1.203343, 0.990407, 0.467764, 0.271798, 0.171819, 0.479969
0.704626, 1.234088, 0.961210, 0.422588, 0.255788, 0.171142, 0.419739
0.718219, 1.242853, 0.991297, 0.536108, 0.324667, 0.206596, 0.494252
0.775648, 1.301538, 1.024479, 0.515680, 0.317215, 0.182103, 0.484005
0.756387, 1.382450, 1.043199, 0.331458, 0.216186, 0.128293, 0.293134
0.700597, 1.229679, 1.013295, 0.441070, 0.252391, 0.159519, 0.424523
0.736773, 1.273594, 1.000370, 0.436147, 0.271133, 0.177040, 0.455330
0.717452, 1.274780, 0.962023, 0.474896, 0.228384, 0.191598, 0.400106
0.732131, 1.230363, 0.956521, 0.389177, 0.219424, 0.129385, 0.353171
0.836342, 1.309875, 0.992104, 0.411916, 0.262772, 0.139189, 0.333413
0.752839, 1.268124, 1.021567, 0.477825, 0.269362, 0.171717, 0.432379
0.755781, 1.208329, 0.991200, 0.369124, 0.270753, 0.156445, 0.424393
0.699421, 1.197067, 1.013475, 0.510418, 0.268079, 0.187976, 0.427348
0.693607, 1.187949, 0.976560, 0.455465, 0.280069, 0.150684, 0.401496
0.697110, 1.111910, 0.969448, 0.371572, 0.255929, 0.131685, 0.360453
0.724635, 1.219296, 0.982378, 0.407893, 0.272444, 0.170075, 0.361470
0.750192, 1.311734, 0.990223, 0.428291, 0.233028, 0.168580, 0.403442
0.700272, 1.140243, 0.932747, 0.493086, 0.278050, 0.161641, 0.396410
0.728190, 1.258651, 0.946456, 0.464570, 0.258447, 0.168611, 0.410569
0.739337, 1.269154, 0.997830, 0.534676, 0.287123, 0.177607, 0.438835
0.638090, 1.130795, 0.973305, 0.376247, 0.241779, 0.166414, 0.425821
0.745854, 1.265878, 1.011905, 0.498781, 0.369698, 0.191518, 0.547685
0.699905, 1.216174, 0.993948, 0.437327, 0.284869, 0.208576, 0.461260
0.682021, 1.197733, 0.989349, 0.467132, 0.263601, 0.167218, 0.416192
0.768844, 1.305646, 1.016557, 0.529527, 0.340968, 0.207047, 0.428626
0.663480, 1.197753, 0.989421, 0.478356, 0.273946, 0.185710, 0.437419
0.720481, 1.262624, 0.966060, 0.390228, 0.292557, 0.178737, 0.448931
0.751823, 1.221056, 1.006513, 0.482957, 0.279044, 0.144455, 0.417702
0.729391, 1.288362, 0.971655, 0.410849, 0.282315, 0.144905, 0.346989
0.659158, 1.150991, 0.941570, 0.437945, 0.241651, 0.143741, 0.372433
0.657181, 1.159316, 0.955389, 0.485727, 0.250103, 0.221218, 0.439231
0.747159, 1.229389, 1.025104, 0.363884, 0.266670, 0.172991, 0.402600
0.726219, 1.272478, 1.004223, 0.426222, 0.291294, 0.197251, 0.405892
0.689300, 1.147433, 0.959713, 0.486676, 0.277554, 0.184971, 0.414553
0.667431, 1.211869, 0.975278, 0.482544, 0.233246, 0.197534, 0.399911
0.771789, 1.285473, 1.010253, 0.365719, 0.243935, 0.141916, 0.352972
0.729516, 1.234975, 0.986846, 0.340548, 0.234871, 0.163324, 0.383748
0.726036, 1.274402, 0.983199, 0.467893, 0.287860, 0.163047, 0.377084
0.785068, 1.334196, 1.012798, 0.400392, 0.297998, 0.162597, 0.401676
0.693966, 1.276099, 0.984767, 0.583557, 0.291066, 0.206384, 0.496399
0.708732, 1.188168, 1.018748, 0.387179, 0.261669, 0.145613, 0.350310
0.696414, 1.236393, 0.937345, 0.426212, 0.273703, 0.194508, 0.444187
0.785164, 1.263548, 1.013341, 0.422786, 0.286508, 0.196385, 0.404730
0.712364, 1.199509, 0.961802, 0.456313, 0.307410, 0.150277, 0.444529
0.718846, 1.176124, 0.998734, 0.392631, 0.254381, 0.153292, 0.383137
0.632877, 1.091476, 0.952529, 0.400858, 0.290454, 0.177247, 0.419309
0.698058, 1.205989, 1.011619, 0.490346, 0.311966, 0.188628, 0.471655
0.724618, 1.192531, 0.986684, 0.405745, 0.260402, 0.143227, 0.359309
0.765175, 1.357006, 1.017478, 0.508498, 0.249945, 0.159482, 0.374827
0.677416, 1.164777, 0.966211, 0.482535, 0.342385, 0.206897, 0.436256
0.711120, 1.279212, 0.974269, 0.466367, 0.289776, 0.165327, 0.420214
0.739676, 1.194520, 0.978161, 0.435314, 0.259762, 0.202419, 0.391901
0.676589, 1.190796, 0.976215, 0.370055, 0.213129, 0.137408, 0.357079
0.718683, 1.222415, 0.987733, 0.326866, 0.274575, 0.124043, 0.386753
0.713201, 1.235709, 0.987494, 0.499654, 0.350027, 0.166513, 0.499109
0.754090, 1.160485, 1.012381, 0.410797, 0.248976, 0.161660, 0.373781
0.712782, 1.208268, 0.979517, 0.494096, 0.300890, 0.171730, 0.485122
0.734869, 1.289892, 0.960291, 0.404889, 0.275428, 0.167976, 0.441251
0.759748, 1.233192, 1.031105, 0.370752, 0.241542, 0.156722, 0.357893
0.776905, 1.232006, 1.005718, 0.494274, 0.293167, 0.187011, 0.444473
0.781460, 1.318706, 0.996915, 0.395937, 0.341163, 0.189824, 0.504283
0.696306, 1.247749, 1.000401, 0.397293, 0.261237, 0.172450, 0.397414
0.771853, 1.287200, 1.002910, 0.473559, 0.351264, 0.193501, 0.542104
0.761385, 1.283905, 0.998166, 0.427209, 0.233842, 0.160501, 0.364348
0.814544, 1.319790, 1.006541, 0.395291, 0.351066, 0.171203, 0.458279
0.726488, 1.229062, 0.999988, 0.459824, 0.270792, 0.181599, 0.444382
0.683994, 1.140408, 0.984107, 0.337663, 0.296180, 0.144326, 0.440158
0.732532, 1.241761, 1.001599, 0.381862, 0.371878, 0.172890, 0.457382
0.632540, 1.177708, 0.957786, 0.361689, 0.264254, 0.183820, 0.371878
0.707512, 1.221867, 0.974983, 0.489918, 0.324003, 0.200570, 0.471934
0.710612, 1.170646, 0.947860, 0.578514, 0.378075, 0.199612, 0.523500
0.777308, 1.197473, 1.004434, 0.536042, 0.352621, 0.193160, 0.544686
0.666405, 1.189932, 0.955874, 0.425728, 0.310969, 0.188589, 0.476409
0.810137, 1.276697, 1.040311, 0.449394, 0.271121, 0.156288, 0.404061
0.803501, 1.366446, 1.091627, 0.443352, 0.354763, 0.168291, 0.466866
0.749296, 1.315574, 0.977659, 0.422480, 0.296885, 0.164234, 0.481514
0.690857, 1.194117, 0.995439, 0.431369, 0.328331, 0.166254, 0.491494
0.690794, 1.250125, 0.997141, 0.545335, 0.513560, 0.192380, 0.578190
0.674447, 1.231973, 0.986106, 0.419519, 0.341060, 0.163712, 0.476814
0.675311, 1.178843, 0.989607, 0.373944, 0.281958, 0.161734, 0.463309
0.646856, 1.126997, 0.964931, 0.366720, 0.229694, 0.151971, 0.407003
0.755496, 1.318536, 1.050390, 0.476154, 0.334602, 0.183499, 0.567064
0.784036, 1.274781, 1.037082, 0.393214, 0.316165, 0.190903, 0.467897
0.767873, 1.183364, 0.994448, 0.392279, 0.332070, 0.175148, 0.509090
0.610524, 1.163495, 0.969603, 0.491395, 0.328665, 0.163297, 0.529626
0.745582, 1.281123, 0.964492, 0.428161, 0.260230, 0.167809, 0.437384
0.715316, 1.254331, 1.000423, 0.368126, 0.293432, 0.161198, 0.437349
0.716700, 1.293224, 1.069865, 0.376234, 0.238943, 0.175638, 0.392983
0.793435, 1.335356, 1.046117, 0.465750, 0.264079, 0.177972, 0.434590
0.766034, 1.303747, 1.051420, 0.386534, 0.283070, 0.154061, 0.407601
0.724537, 1.191193, 0.989498, 0.424928, 0.283764, 0.169381, 0.469679
0.782735, 1.248823, 0.964615, 0.438674, 0.273130, 0.163628, 0.440485
0.709983, 1.207181, 1.028685, 0.492270, 0.386887, 0.193826, 0.512985
0.722015, 1.255660, 0.981023, 0.412185, 0.279806, 0.155404, 0.400835
0.762767, 1.306724, 0.997125, 0.492333, 0.322503, 0.178883, 0.508835
0.799886, 1.314423, 1.010646, 0.467020, 0.301074, 0.193737, 0.476383
0.686323, 1.174597, 0.937141, 0.344397, 0.206017, 0.121868, 0.331801
0.765141, 1.284052, 0.968680, 0.414614, 0.291862, 0.128451, 0.401775
0.777802, 1.256501, 1.010226, 0.383765, 0.326150, 0.170771, 0.464967
0.822718, 1.314382, 0.998652, 0.439290, 0.289558, 0.182413, 0.472463
0.742256, 1.246704, 1.011414, 0.359573, 0.252189, 0.149249, 0.409820
0.740582, 1.241673, 0.977382, 0.564089, 0.295346, 0.240766, 0.501174
0.690568, 1.167864, 0.961587, 0.297139, 0.225823, 0.119458, 0.351356
0.739475, 1.327941, 0.976999, 0.432906, 0.320566, 0.155514, 0.490949
0.815785, 1.321774, 1.043796, 0.352585, 0.295931, 0.140241, 0.407359
0.753613, 1.289009, 0.981704, 0.576769, 0.369912, 0.216681, 0.588843
0.718511, 1.226202, 0.954832, 0.535763, 0.278152, 0.187926, 0.516568
0.655271, 1.142420, 0.932476, 0.397172, 0.294950, 0.172481, 0.442304
0.721416, 1.349018, 0.995276, 0.432951, 0.273487, 0.154622, 0.426792
0.721694, 1.268966, 1.000874, 0.394177, 0.299466, 0.138888, 0.391051
0.932307, 1.391715, 1.029138, 0.491793, 0.313526, 0.215442, 0.507510
0.704752, 1.135107, 0.949653, 0.463640, 0.398344, 0.162095, 0.444223
0.778668, 1.309419, 1.009120, 0.428014, 0.302912, 0.155622, 0.449885
0.714981, 1.297797, 0.984745, 0.394353, 0.310023, 0.144395, 0.424982
0.761513, 1.268927, 0.948029, 0.452724, 0.307896, 0.158029, 0.450336
0.744920, 1.294549, 0.995464, 0.539122, 0.341739, 0.218401, 0.538214
0.733380, 1.301990, 0.995409, 0.503909, 0.266031, 0.192908, 0.439813
0.735142, 1.221320, 0.988793, 0.419154, 0.288318, 0.165200, 0.409839
0.716787, 1.220308, 0.935103, 0.560982, 0.314757, 0.193085, 0.453969
0.669544, 1.130554, 0.980221, 0.393414, 0.291328, 0.178678, 0.384662
0.713124, 1.221899, 0.971364, 0.416051, 0.251973, 0.160435, 0.393495
0.693012, 1.133848, 0.978879, 0.473732, 0.332408, 0.192586, 0.426774
0.730479, 1.269839, 0.974056, 0.487325, 0.319165, 0.213202, 0.469928
0.729623, 1.200712, 1.000538, 0.379341, 0.354652, 0.146572, 0.430966
0.827148, 1.279076, 1.006371, 0.501644, 0.317958, 0.215422, 0.512157
0.686307, 1.205291, 0.967852, 0.467802, 0.362002, 0.180629, 0.486123
0.688368, 1.214443, 0.975413, 0.618258, 0.285341, 0.221754, 0.406172
0.714010, 1.188409, 0.957992, 0.374993, 0.321930, 0.148317, 0.440859
0.751856, 1.298421, 0.964104, 0.362563, 0.226283, 0.133920, 0.371027
0.725387, 1.277443, 1.020375, 0.487493, 0.269826, 0.204880, 0.407903
0.751188, 1.235481, 0.994322, 0.463825, 0.354750, 0.177923, 0.440573
0.731137, 1.298041, 1.029598, 0.437041, 0.288990, 0.174626, 0.453754
0.799171, 1.294199, 0.991660, 0.338896, 0.291474, 0.130687, 0.371790
0.712707, 1.186370, 1.002757, 0.452920, 0.341565, 0.193007, 0.452753
0.782090, 1.241807, 0.937931, 0.465246, 0.299394, 0.167611, 0.461493
0.713238, 1.194948, 1.015161, 0.376305, 0.277399, 0.154634, 0.384475
0.722345, 1.209653, 0.971571, 0.339793, 0.261926, 0.128201, 0.370433
0.736140, 1.184548, 1.004985, 0.401836, 0.305366, 0.144737, 0.479991
0.736072, 1.174916, 0.973725, 0.506668, 0.283086, 0.167341, 0.422849
0.743789, 1.265399, 0.962225, 0.550774, 0.449840, 0.223479, 0.635559
0.749746, 1.321146, 1.003734, 0.457829, 0.294906, 0.178205, 0.477739
0.681728, 1.191324, 0.972059, 0.470351, 0.231712, 0.147137, 0.346338
0.726687, 1.308186, 0.979512, 0.444318, 0.291655, 0.149997, 0.429015
0.746483, 1.347504, 1.031927, 0.354255, 0.249111, 0.126526, 0.362435
0.673407, 1.151854, 0.970824, 0.575253, 0.316368, 0.203255, 0.471958
0.687059, 1.209914, 0.974341, 0.419724, 0.273721, 0.169035, 0.425574
0.654244, 1.188722, 0.957850, 0.504770, 0.306764, 0.168498, 0.489478
0.695634, 1.235835, 0.963363, 0.360256, 0.233075, 0.168587, 0.373336
0.733681, 1.395287, 1.021603, 0.371111, 0.269568, 0.132169, 0.384992
0.756640, 1.346693, 1.025951, 0.398828, 0.264675, 0.149182, 0.424598
0.668983, 1.200324, 0.959901, 0.456826, 0.309004, 0.218004, 0.505018
0.683976, 1.153568, 0.977722, 0.465770, 0.300349, 0.175418, 0.440481
0.779954, 1.286258, 0.955761, 0.474401, 0.282367, 0.209643, 0.432132
0.739502, 1.211161, 0.986220, 0.396661, 0.266009, 0.148675, 0.422919
0.712816, 1.316498, 0.997823, 0.480259, 0.334321, 0.188519, 0.469733
0.726428, 1.257560, 0.966043, 0.347858, 0.328366, 0.126465, 0.436988
0.709119, 1.225262, 0.958186, 0.352079, 0.290201, 0.132172, 0.391907
0.741348, 1.272499, 0.987212, 0.336856, 0.240152, 0.142191, 0.377028
0.675536, 1.149585, 0.963244, 0.454395, 0.298315, 0.161335, 0.396739
0.793821, 1.272765, 1.017673, 0.500351, 0.253051, 0.169226, 0.356835
0.698288, 1.231423, 0.983572, 0.388700, 0.245048, 0.146441, 0.380573
0.776280, 1.259193, 1.041722, 0.488833, 0.291351, 0.178042, 0.456029
0.773069, 1.265754, 0.972447, 0.485359, 0.287383, 0.173459, 0.446132
0.734780, 1.150849, 0.974563, 0.515540, 0.411072, 0.217736, 0.514333
0.676609, 1.222590, 1.004188, 0.323489, 0.240943, 0.130201, 0.347561
0.671478, 1.167950, 0.975902, 0.409400, 0.245009, 0.175448, 0.417971
0.763583, 1.312758, 1.019023, 0.320129, 0.209328, 0.151301, 0.357891
0.720058, 1.233788, 0.971186, 0.284829, 0.196357, 0.117328, 0.327032
0.742530, 1.268421, 0.988675, 0.426431, 0.248458, 0.135292, 0.347376
0.764637, 1.253945, 1.023092, 0.340396, 0.268560, 0.141887, 0.390003
0.709541, 1.265224, 0.979094, 0.453908, 0.286296, 0.205586, 0.464761
0.732618, 1.239165, 0.990287, 0.513312, 0.403581, 0.173561, 0.498677
0.663718, 1.196977, 0.954786, 0.466318, 0.282161, 0.156400, 0.428438
0.786264, 1.311670, 1.009339, 0.464363, 0.311569, 0.157647, 0.434080
0.751795, 1.238072, 0.969712, 0.405408, 0.340129, 0.206232, 0.518176
0.724339, 1.163488, 0.980802, 0.480494, 0.388823, 0.156265, 0.456075
0.732233, 1.179073, 0.975651, 0.508100, 0.338444, 0.215792, 0.553147
0.776148, 1.274389, 0.973706, 0.371705, 0.270215, 0.148523, 0.407527
0.742213, 1.265598, 1.005869, 0.388810, 0.282127, 0.143154, 0.380637
0.746924, 1.294963, 1.039914, 0.512521, 0.255665, 0.195005, 0.399847
0.795109, 1.264882, 0.959376, 0.491232, 0.285377, 0.226299, 0.503544
0.734682, 1.266168, 0.994565, 0.394716, 0.312112, 0.189941, 0.447168
0.715992, 1.297845, 1.007837, 0.391408, 0.276537, 0.155234, 0.403853
0.746962, 1.258650, 1.001078, 0.357578, 0.266952, 0.147455, 0.390109
0.756588, 1.226605, 1.027451, 0.435872, 0.279231, 0.155703, 0.429577
0.728098, 1.235926, 0.977387, 0.442146, 0.272682, 0.169516, 0.401623
0.719679, 1.212438, 0.979979, 0.411680, 0.269978, 0.160631, 0.409246
0.701519, 1.191279, 0.994553, 0.416615, 0.267804, 0.142076, 0.353274
0.701214, 1.260631, 0.995504, 0.536406, 0.268813, 0.192702, 0.445295
0.667456, 1.204524, 0.963429, 0.393379, 0.261483, 0.174434, 0.404381
0.741986, 1.288110, 0.963547, 0.376957, 0.243597, 0.154011, 0.382662
0.712553, 1.207505, 0.945796, 0.444923, 0.282781, 0.143876, 0.408109
0.653076, 1.116400, 0.944277, 0.357955, 0.241066, 0.142297, 0.361443
0.727582, 1.222965, 0.959576, 0.443945, 0.270105, 0.163803, 0.412091
0.669408, 1.166892, 0.944040, 0.339071, 0.218264, 0.148436, 0.400779
0.718178, 1.209331, 0.992078, 0.499927, 0.218758, 0.158016, 0.344389
0.748880, 1.264513, 0.989787, 0.418045, 0.314598, 0.169187, 0.441827
0.692232, 1.206102, 0.975695, 0.424160, 0.274758, 0.136827, 0.398729
0.718842, 1.298662, 1.015092, 0.442544, 0.393256, 0.178825, 0.523389
0.790103, 1.336645, 0.981613, 0.423756, 0.309087, 0.187659, 0.485899
0.768499, 1.262732, 1.003633, 0.402872, 0.271730, 0.161915, 0.424135
0.697100, 1.126339, 0.935622, 0.390826, 0.268093, 0.140697, 0.428804
0.710998, 1.261227, 1.006713, 0.463328, 0.250094, 0.158439, 0.399005
0.781605, 1.245565, 1.019429, 0.558825, 0.378545, 0.166603, 0.502309
0.730563, 1.298470, 0.989524, 0.422448, 0.299133, 0.185302, 0.473181
0.697211, 1.245513, 0.993941, 0.420627, 0.327660, 0.155987, 0.432392
0.686214, 1.150605, 0.979656, 0.394345, 0.255775, 0.183067, 0.410129
0.745294, 1.325187, 0.980809, 0.371501, 0.296313, 0.142068, 0.451124
0.664055, 1.157405, 0.955110, 0.437751, 0.288388, 0.143351, 0.389635
0.767975, 1.289494, 0.980941, 0.481374, 0.313935, 0.195184, 0.500158
0.667343, 1.163051, 0.946916, 0.475142, 0.282795, 0.186650, 0.439108
0.753421, 1.378368, 1.036529, 0.522125, 0.342825, 0.176175, 0.468228
0.835675, 1.237379, 1.011134, 0.323457, 0.249791, 0.144826, 0.401605
0.748684, 1.272569, 1.021994, 0.450671, 0.304971, 0.198850, 0.456442
0.744796, 1.286900, 0.975356, 0.540805, 0.298078, 0.240609, 0.491948
0.744184, 1.230614, 0.940089, 0.413432, 0.364757, 0.186482, 0.491053
0.795964, 1.319179, 1.023893, 0.418320, 0.398968, 0.188369, 0.560160
0.718810, 1.213421, 1.016607, 0.464581, 0.347923, 0.192349, 0.507250
0.725512, 1.275133, 1.030503, 0.451107, 0.233788, 0.167883, 0.420303
0.764382, 1.216031, 1.011708, 0.441822, 0.303097, 0.181532, 0.519360
0.828451, 1.341501, 1.012633, 0.423703, 0.266002, 0.172936, 0.417834
0.781260, 1.349877, 1.020437, 0.477768, 0.318101, 0.183575, 0.447420
0.735447, 1.214022, 0.956154, 0.404142, 0.265391, 0.161704, 0.444220
0.754957, 1.217380, 0.982536, 0.404040, 0.260309, 0.187061, 0.492098
0.683326, 1.142410, 0.960779, 0.423145, 0.273717, 0.148110, 0.481941
0.742472, 1.151274, 0.977926, 0.505763, 0.294023, 0.176044, 0.452862
0.722405, 1.220943, 1.004182, 0.351962, 0.252652, 0.140676, 0.395644
0.711604, 1.152596, 0.978165, 0.418360, 0.247722, 0.167003, 0.404266
0.732708, 1.234081, 0.974147, 0.413353, 0.285056, 0.173846, 0.458054
0.831507, 1.354378, 1.032233, 0.548008, 0.312554, 0.207149, 0.422234
0.723778, 1.271962, 0.992684, 0.320812, 0.243640, 0.129220, 0.399074
0.836771, 1.343036, 1.029712, 0.379795, 0.304752, 0.171024, 0.448148
0.695606, 1.197276, 0.980036, 0.462473, 0.287756, 0.158440, 0.400124
0.733832, 1.246464, 0.974902, 0.341304, 0.311281, 0.127378, 0.388679
0.734908, 1.331394, 1.005882, 0.592960, 0.274103, 0.188443, 0.399964
0.779168, 1.255441, 1.003024, 0.576476, 0.319592, 0.192767, 0.456091
0.736538, 1.177788, 0.970943, 0.561632, 0.297710, 0.213964, 0.459287
0.736159, 1.235798, 1.027073, 0.502148, 0.298328, 0.171834, 0.443369
0.816092, 1.171541, 1.017241, 0.418665, 0.240791, 0.189856, 0.426244
0.716624, 1.199040, 0.954325, 0.415341, 0.304690, 0.178392, 0.492473
0.808755, 1.305553, 0.992260, 0.410265, 0.350379, 0.173346, 0.466059
0.765158, 1.299590, 1.014415, 0.348993, 0.262948, 0.131266, 0.357025
0.696387, 1.186250, 0.992927, 0.467393, 0.305923, 0.184337, 0.481848
0.735062, 1.210112, 0.976337, 0.421671, 0.216200, 0.160549, 0.361434
0.731274, 1.227721, 0.994379, 0.371175, 0.254819, 0.134971, 0.423960
0.698968, 1.223056, 0.983729, 0.429907, 0.261589, 0.167948, 0.431366
0.719369, 1.345736, 1.007995, 0.521645, 0.220160, 0.153878, 0.379978
0.794508, 1.337905, 1.002502, 0.465627, 0.331042, 0.186976, 0.465268
0.690834, 1.163866, 0.962762, 0.508487, 0.279510, 0.180093, 0.495614
0.668972, 1.151028, 0.980347, 0.467743, 0.357718, 0.151099, 0.510443
0.734469, 1.252930, 1.033659, 0.406043, 0.281248, 0.141152, 0.491331
0.809165, 1.365078, 1.045116, 0.614974, 0.381205, 0.225444, 0.556283
0.706515, 1.170351, 0.966935, 0.385220, 0.249651, 0.162926, 0.416638
0.683966, 1.179415, 0.952856, 0.395139, 0.285005, 0.160916, 0.479237
0.725160, 1.227430, 0.956993, 0.432897, 0.270202, 0.170445, 0.385090
0.688057, 1.179663, 0.979136, 0.381546, 0.295879, 0.178509, 0.467108
