0.764115, 1.323684, 1.026122, 0.576830, 0.328897, 0.227884, 0.560009
0.707476, 1.170403, 0.953882, 0.549069, 0.339255, 0.205431, 0.484765
0.716712, 1.220546, 0.960898, 0.530465, 0.231985, 0.217546, 0.383747
0.724503, 1.267405, 0.997357, 0.595917, 0.371279, 0.237205, 0.563208
0.813431, 1.346026, 1.049492, 0.470034, 0.371503, 0.200514, 0.547318
0.760169, 1.254343, 0.964621, 0.540627, 0.281525, 0.201326, 0.479418
0.767688, 1.222223, 1.007636, 0.557508, 0.300736, 0.203659, 0.457275
0.669510, 1.124148, 0.974490, 0.468690, 0.257428, 0.195135, 0.433292
0.727852, 1.306016, 0.954866, 0.602278, 0.359543, 0.214481, 0.487141
0.713336, 1.252417, 0.979305, 0.540762, 0.288511, 0.217464, 0.475752
0.757926, 1.228175, 0.997747, 0.544385, 0.285638, 0.199468, 0.483754
0.796667, 1.359686, 0.984585, 0.544830, 0.286078, 0.220256, 0.504627
0.716915, 1.309035, 1.003115, 0.584905, 0.330968, 0.212345, 0.511257
0.763698, 1.295990, 0.985823, 0.446867, 0.234977, 0.167066, 0.386658
0.745018, 1.196257, 0.976071, 0.578670, 0.312130, 0.246001, 0.503467
0.711735, 1.216200, 0.958580, 0.582998, 0.354465, 0.256063, 0.534939
0.717562, 1.235384, 0.989638, 0.485564, 0.340191, 0.191037, 0.465522
0.757196, 1.252887, 1.025047, 0.447586, 0.268098, 0.198721, 0.389588
0.792910, 1.320706, 1.049513, 0.536965, 0.398930, 0.219305, 0.591548
0.727257, 1.270754, 1.001648, 0.554517, 0.362283, 0.226540, 0.531644
0.649466, 1.120213, 0.972421, 0.548816, 0.357100, 0.191976, 0.564077
0.756890, 1.226159, 1.028519, 0.560815, 0.382243, 0.230245, 0.521326
0.726074, 1.247888, 1.014967, 0.670084, 0.365628, 0.219985, 0.467325
0.757228, 1.326198, 1.016121, 0.531322, 0.297118, 0.170157, 0.479374
0.716168, 1.179694, 0.961706, 0.524501, 0.224220, 0.171844, 0.384415
0.690945, 1.204182, 0.960724, 0.550842, 0.292003, 0.222367, 0.502631
0.786083, 1.325595, 1.028449, 0.583110, 0.261583, 0.226313, 0.495639
0.756901, 1.293328, 0.995864, 0.610343, 0.324714, 0.246200, 0.552402
0.756103, 1.234741, 0.993632, 0.551767, 0.325051, 0.218228, 0.617257
0.710946, 1.232582, 0.992741, 0.543961, 0.270760, 0.204392, 0.466987
0.737907, 1.255585, 0.982723, 0.496344, 0.254543, 0.207467, 0.451254
0.792558, 1.329052, 0.997045, 0.522241, 0.312633, 0.223315, 0.545308
0.742833, 1.250109, 1.017828, 0.528965, 0.303110, 0.202327, 0.417279
0.705899, 1.225444, 0.954150, 0.551714, 0.263862, 0.201418, 0.496418
0.735064, 1.209656, 0.992841, 0.523146, 0.340731, 0.214324, 0.593581
0.747802, 1.242247, 0.980928, 0.514455, 0.295585, 0.208343, 0.394035
0.831910, 1.308621, 1.050593, 0.493566, 0.302406, 0.220125, 0.535814
0.811914, 1.339326, 1.009319, 0.559831, 0.315926, 0.206816, 0.511346
0.793604, 1.316910, 1.009288, 0.512275, 0.377150, 0.168314, 0.483048
0.800649, 1.276367, 1.020432, 0.601482, 0.300548, 0.243405, 0.553411
0.725094, 1.226339, 0.993219, 0.604501, 0.384479, 0.225621, 0.528140
0.693263, 1.207833, 0.945889, 0.598724, 0.368026, 0.225681, 0.584397
0.805902, 1.313108, 1.047957, 0.515075, 0.266809, 0.247479, 0.496244
0.782356, 1.299062, 0.986791, 0.611397, 0.323386, 0.226274, 0.582585
0.779420, 1.193016, 0.970132, 0.514664, 0.261797, 0.213183, 0.423963
0.771648, 1.289631, 0.968768, 0.492638, 0.288137, 0.183111, 0.405953
0.764547, 1.371313, 0.983994, 0.451958, 0.258407, 0.186953, 0.467352
0.769768, 1.292441, 1.048305, 0.599238, 0.326284, 0.224286, 0.554003
0.811129, 1.275500, 0.970656, 0.494955, 0.301621, 0.141384, 0.445701
0.779245, 1.386138, 1.018485, 0.520716, 0.364174, 0.208797, 0.531690
0.896465, 1.381394, 1.041300, 0.516024, 0.311301, 0.225605, 0.504471
0.718401, 1.208666, 0.965625, 0.530729, 0.367603, 0.226727, 0.582771
0.726469, 1.325660, 0.959057, 0.507642, 0.330097, 0.195701, 0.561063
0.754989, 1.237634, 0.959069, 0.532054, 0.317635, 0.202378, 0.488400
0.774069, 1.273502, 0.986432, 0.506014, 0.374371, 0.169040, 0.542925
0.778886, 1.359681, 1.032022, 0.619810, 0.404428, 0.228025, 0.549469
0.794701, 1.272026, 0.984271, 0.546818, 0.352468, 0.174654, 0.467132
0.809530, 1.304163, 1.041320, 0.515420, 0.376824, 0.204787, 0.579912
0.801374, 1.309115, 0.985058, 0.726136, 0.397883, 0.268466, 0.604747
0.753558, 1.256354, 1.007022, 0.425612, 0.301202, 0.146369, 0.473801
0.809471, 1.322848, 1.054060, 0.585437, 0.371277, 0.206309, 0.588427
0.705984, 1.213026, 0.966610, 0.545460, 0.349072, 0.216502, 0.459496
0.698364, 1.238357, 1.011285, 0.556782, 0.343766, 0.209909, 0.518959
0.781464, 1.216551, 0.992183, 0.525800, 0.307709, 0.221274, 0.494504
0.782234, 1.273699, 1.003491, 0.560179, 0.312754, 0.225832, 0.512269
0.762320, 1.309992, 0.976109, 0.571004, 0.358001, 0.251433, 0.553143
0.763268, 1.331290, 0.998592, 0.550152, 0.317055, 0.264705, 0.542585
0.739790, 1.347448, 1.013967, 0.493472, 0.306114, 0.175217, 0.553600
0.718570, 1.198464, 0.940652, 0.532642, 0.303995, 0.201973, 0.510278
0.684163, 1.195727, 0.960418, 0.533052, 0.345291, 0.213376, 0.535627
0.817714, 1.374471, 1.009885, 0.504711, 0.313819, 0.214310, 0.547813
0.719696, 1.231290, 0.994672, 0.456521, 0.381561, 0.214788, 0.503814
0.764380, 1.236881, 0.973803, 0.478289, 0.302849, 0.212496, 0.502024
0.700901, 1.154030, 0.983816, 0.560802, 0.317312, 0.190740, 0.502686
0.734401, 1.214139, 0.982823, 0.605814, 0.374995, 0.236149, 0.568953
0.793112, 1.318641, 0.996158, 0.519538, 0.328350, 0.206077, 0.505000
0.720506, 1.185467, 0.941230, 0.548107, 0.396395, 0.235555, 0.527140
0.744622, 1.318010, 0.979479, 0.558465, 0.324114, 0.228919, 0.499018
0.798302, 1.231608, 0.998506, 0.467219, 0.328265, 0.199447, 0.460571
0.725463, 1.214912, 0.965026, 0.557021, 0.314484, 0.220733, 0.518389
0.767929, 1.235547, 0.980635, 0.519310, 0.326667, 0.206874, 0.559600
0.761280, 1.277073, 0.970546, 0.507172, 0.362818, 0.201901, 0.554003
0.780315, 1.243152, 1.051136, 0.494769, 0.306300, 0.190069, 0.457916
0.753516, 1.164134, 0.978222, 0.549801, 0.301534, 0.192075, 0.459476
0.768356, 1.280348, 0.989803, 0.591662, 0.354270, 0.219736, 0.499673
0.747374, 1.246138, 0.965784, 0.514839, 0.339890, 0.178664, 0.476589
0.730600, 1.258124, 1.016841, 0.483676, 0.311708, 0.187405, 0.498897
0.689943, 1.216813, 0.977401, 0.549082, 0.318023, 0.186941, 0.467185
0.688039, 1.178684, 1.002067, 0.682413, 0.474966, 0.229421, 0.590452
0.724215, 1.264626, 0.993722, 0.619357, 0.313504, 0.253486, 0.502185
0.636837, 1.105321, 0.940324, 0.546872, 0.358811, 0.194185, 0.468877
0.781018, 1.335131, 0.999356, 0.562269, 0.274153, 0.192785, 0.429856
0.715051, 1.157240, 0.963694, 0.556869, 0.309642, 0.200213, 0.480365
0.696372, 1.149865, 0.991685, 0.569510, 0.321144, 0.218919, 0.539142
0.787376, 1.233862, 0.974503, 0.559200, 0.299876, 0.239631, 0.491620
0.769910, 1.231331, 0.946292, 0.553624, 0.315651, 0.217857, 0.479826
0.738650, 1.204816, 0.954705, 0.534282, 0.341469, 0.175926, 0.477678
0.744016, 1.237974, 0.987196, 0.522186, 0.308308, 0.204278, 0.443144
0.772946, 1.301007, 1.006048, 0.539760, 0.295867, 0.181471, 0.464034
0.715018, 1.233966, 1.008668, 0.490256, 0.265613, 0.174186, 0.403612
0.693237, 1.184831, 0.969590, 0.550421, 0.350420, 0.199827, 0.530312
0.678697, 1.143561, 0.955751, 0.598187, 0.278457, 0.229763, 0.458388
0.722201, 1.208542, 0.988856, 0.506741, 0.259195, 0.153377, 0.411195
0.718846, 1.228128, 0.976545, 0.568951, 0.374658, 0.244771, 0.538095
0.755424, 1.275437, 0.988188, 0.654325, 0.483015, 0.241209, 0.584199
0.760455, 1.287870, 1.030129, 0.535547, 0.387168, 0.233336, 0.604234
0.764665, 1.207520, 0.971442, 0.500158, 0.284150, 0.186964, 0.454158
0.744540, 1.232055, 0.997203, 0.570151, 0.321389, 0.209207, 0.481391
0.765992, 1.291044, 1.007100, 0.557476, 0.413125, 0.208442, 0.650314
0.713805, 1.139102, 1.010546, 0.480677, 0.300498, 0.190316, 0.477150
0.702835, 1.174118, 0.966599, 0.508116, 0.309979, 0.211314, 0.591219
0.730877, 1.233327, 0.991340, 0.513398, 0.323037, 0.214524, 0.521644
0.805592, 1.374193, 1.059469, 0.497157, 0.337534, 0.203952, 0.489856
0.720952, 1.145649, 0.966618, 0.502518, 0.251955, 0.187814, 0.401942
0.689782, 1.173326, 0.942293, 0.558545, 0.341278, 0.234967, 0.558620
0.733378, 1.241787, 0.999990, 0.515340, 0.358876, 0.189843, 0.529671
0.733518, 1.294133, 0.999902, 0.461464, 0.248254, 0.188786, 0.456113
0.695596, 1.131125, 0.952912, 0.481477, 0.275585, 0.171929, 0.438508
0.764806, 1.287690, 1.002926, 0.587959, 0.372397, 0.246357, 0.673109
0.726056, 1.174098, 0.997737, 0.551120, 0.292919, 0.227461, 0.542079
0.781030, 1.295529, 0.985895, 0.509686, 0.285455, 0.215308, 0.571403
0.832620, 1.293561, 1.032013, 0.507703, 0.330850, 0.183139, 0.544753
0.711471, 1.246251, 0.988097, 0.624817, 0.364031, 0.208718, 0.600905
0.738236, 1.269838, 0.943326, 0.596356, 0.337544, 0.194983, 0.591263
0.792165, 1.348414, 0.985588, 0.545019, 0.313726, 0.195908, 0.508106
0.739137, 1.296454, 0.963708, 0.574962, 0.267748, 0.169878, 0.420960
0.767534, 1.251475, 0.974065, 0.472531, 0.302711, 0.204752, 0.520913
0.786559, 1.285463, 0.991662, 0.545482, 0.352631, 0.200481, 0.527100
0.748439, 1.276999, 0.979951, 0.489676, 0.316010, 0.200522, 0.467622
0.787889, 1.273973, 1.034853, 0.439067, 0.285484, 0.156366, 0.471204
0.684072, 1.177820, 0.963409, 0.472817, 0.323057, 0.184864, 0.456940
0.813014, 1.330592, 0.975353, 0.508438, 0.338071, 0.185814, 0.590899
0.737959, 1.280606, 1.028178, 0.452596, 0.290324, 0.165629, 0.548574
0.743098, 1.212531, 0.945608, 0.499744, 0.316600, 0.175047, 0.471311
0.720360, 1.253341, 0.964747, 0.557180, 0.288004, 0.207689, 0.428531
0.726199, 1.223018, 1.006740, 0.559951, 0.353835, 0.213427, 0.597017
0.699262, 1.158131, 0.956044, 0.532621, 0.337303, 0.204615, 0.562381
0.844947, 1.388580, 1.022485, 0.583805, 0.347652, 0.212973, 0.511206
0.732157, 1.234893, 0.991297, 0.542337, 0.433721, 0.216579, 0.632639
0.690712, 1.116287, 0.943271, 0.535325, 0.456557, 0.186478, 0.557130
0.731799, 1.272822, 0.977332, 0.579768, 0.323787, 0.183877, 0.462243
0.687741, 1.214112, 0.975801, 0.496075, 0.334604, 0.146460, 0.403619
0.763798, 1.293244, 1.002529, 0.534418, 0.328056, 0.190382, 0.472883
0.802358, 1.338717, 1.032285, 0.476623, 0.307692, 0.193464, 0.454267
0.747742, 1.282806, 0.968620, 0.623249, 0.342800, 0.239843, 0.563368
0.734408, 1.216971, 0.971454, 0.621355, 0.376372, 0.254643, 0.589662
0.752398, 1.269887, 1.026750, 0.533546, 0.377715, 0.195763, 0.603845
0.761353, 1.224837, 1.037196, 0.571877, 0.308078, 0.198373, 0.530563
0.707194, 1.265664, 0.972136, 0.521620, 0.311536, 0.204383, 0.494518
0.729311, 1.245124, 1.014845, 0.494464, 0.375612, 0.207598, 0.511209
0.723197, 1.347993, 1.026792, 0.622124, 0.400445, 0.228134, 0.616363
0.700258, 1.298882, 0.997565, 0.563890, 0.349114, 0.231558, 0.559663
0.723245, 1.278936, 1.000947, 0.574307, 0.350089, 0.214957, 0.503471
0.777184, 1.224945, 0.984710, 0.573828, 0.309757, 0.226968, 0.536954
0.791871, 1.285107, 0.989380, 0.598882, 0.295818, 0.214484, 0.482165
0.738076, 1.270732, 0.990294, 0.556229, 0.313171, 0.235200, 0.508782
0.757383, 1.230849, 0.980732, 0.542835, 0.354562, 0.231858, 0.470526
0.686912, 1.128511, 0.974070, 0.548115, 0.311433, 0.183466, 0.529189
0.690895, 1.229015, 0.988019, 0.523667, 0.310107, 0.209576, 0.464312
0.787516, 1.262452, 0.997903, 0.607143, 0.329323, 0.195705, 0.447653
0.776918, 1.224045, 1.022053, 0.519997, 0.334914, 0.184667, 0.510455
0.728343, 1.168969, 1.015767, 0.529484, 0.253059, 0.175652, 0.410350
0.777762, 1.224492, 1.028111, 0.532394, 0.391958, 0.192747, 0.498732
0.728363, 1.263463, 1.005334, 0.561928, 0.304898, 0.233995, 0.550831
0.862097, 1.362802, 1.075002, 0.644451, 0.329592, 0.263943, 0.506847
0.698552, 1.190381, 0.944193, 0.570715, 0.299984, 0.185035, 0.465182
0.828552, 1.281322, 1.056385, 0.512310, 0.280899, 0.186986, 0.472825
0.755019, 1.206585, 0.979224, 0.529304, 0.272301, 0.179351, 0.382266
0.694140, 1.219996, 0.972504, 0.608704, 0.410452, 0.241490, 0.700630
0.701173, 1.080725, 0.957144, 0.536448, 0.324205, 0.211696, 0.489098
0.766760, 1.271810, 1.005145, 0.532544, 0.310192, 0.176495, 0.421318
0.813609, 1.279981, 0.998462, 0.593803, 0.334433, 0.252340, 0.532110
0.809471, 1.340844, 1.081994, 0.667243, 0.329724, 0.194405, 0.451620
0.754399, 1.193874, 0.991885, 0.624443, 0.340979, 0.208210, 0.472965
0.804704, 1.304915, 1.041155, 0.604709, 0.316041, 0.230440, 0.505165
0.764978, 1.318215, 0.988216, 0.506311, 0.284351, 0.172780, 0.430706
0.776440, 1.297967, 1.004315, 0.559414, 0.330989, 0.205001, 0.508732
0.708466, 1.173712, 0.977971, 0.560623, 0.300153, 0.202279, 0.505673
0.722557, 1.193782, 0.952139, 0.599349, 0.329971, 0.227688, 0.566338
0.727524, 1.265925, 1.003392, 0.562929, 0.294317, 0.195019, 0.502317
0.746407, 1.256962, 1.009308, 0.508734, 0.310287, 0.181164, 0.466213
0.777974, 1.303984, 1.003411, 0.611004, 0.289701, 0.224073, 0.539942
0.769675, 1.291050, 0.983819, 0.518496, 0.266630, 0.202805, 0.453840
0.742933, 1.267841, 0.999545, 0.561741, 0.333006, 0.214103, 0.468040
0.706699, 1.218466, 1.004551, 0.569848, 0.314030, 0.215678, 0.453122
0.778694, 1.306884, 1.012513, 0.560504, 0.331324, 0.199385, 0.497007
0.720265, 1.250859, 0.960154, 0.509078, 0.287471, 0.166366, 0.415387
0.666943, 1.142549, 0.967178, 0.579250, 0.410451, 0.200618, 0.606977
0.779427, 1.340663, 0.994860, 0.509849, 0.268688, 0.181604, 0.420111
0.719688, 1.223761, 0.991606, 0.473482, 0.257942, 0.159331, 0.381995
0.751852, 1.251655, 1.013089, 0.543502, 0.353309, 0.221068, 0.552224
0.747815, 1.216812, 1.012753, 0.549461, 0.297565, 0.212523, 0.460018
0.872075, 1.374225, 1.028431, 0.454674, 0.237265, 0.166854, 0.390432
0.682109, 1.181445, 0.972272, 0.522249, 0.314045, 0.211145, 0.468334
0.827208, 1.389923, 1.001708, 0.513042, 0.362803, 0.186557, 0.433870
0.751074, 1.249396, 0.930733, 0.539451, 0.265380, 0.231689, 0.501632
0.752288, 1.260461, 0.953997, 0.597790, 0.282817, 0.206285, 0.399664
0.631351, 1.116159, 0.964327, 0.526379, 0.290973, 0.224870, 0.490484
0.812440, 1.282904, 1.016722, 0.543248, 0.327555, 0.200743, 0.457737
0.753979, 1.231858, 1.002274, 0.629399, 0.289997, 0.234251, 0.508520
0.744311, 1.234938, 1.006654, 0.570259, 0.299582, 0.230626, 0.523536
0.729242, 1.259582, 0.976427, 0.510288, 0.309460, 0.197228, 0.443408
0.795553, 1.339392, 1.046641, 0.598291, 0.313733, 0.203123, 0.453633
0.816004, 1.233766, 1.057196, 0.558614, 0.341266, 0.195504, 0.495548
0.767331, 1.371143, 1.040835, 0.622099, 0.361512, 0.208054, 0.479811
0.754318, 1.243660, 0.979656, 0.619107, 0.325154, 0.223558, 0.497425
0.864792, 1.402794, 0.992021, 0.536024, 0.241474, 0.179406, 0.381444
0.767796, 1.265644, 1.043494, 0.549099, 0.321549, 0.172147, 0.458491
0.736855, 1.236701, 0.990827, 0.544308, 0.322186, 0.174247, 0.443342
0.790703, 1.301195, 1.018379, 0.499121, 0.368182, 0.166431, 0.462842
0.761482, 1.229269, 0.969270, 0.570026, 0.320077, 0.200526, 0.455457
0.750280, 1.226798, 1.009356, 0.547901, 0.389228, 0.205858, 0.498845
0.737866, 1.181389, 0.970361, 0.584468, 0.318340, 0.216868, 0.428792
0.768793, 1.323226, 1.013933, 0.532110, 0.330448, 0.206635, 0.440637
0.779685, 1.350891, 0.972457, 0.643430, 0.365674, 0.243996, 0.515976
0.680094, 1.232597, 0.994588, 0.517794, 0.328424, 0.172775, 0.450448
0.799657, 1.320207, 0.989518, 0.618599, 0.401011, 0.266151, 0.605267
0.708208, 1.185080, 0.974986, 0.547453, 0.321544, 0.202916, 0.479311
0.737043, 1.301654, 1.056291, 0.585501, 0.370718, 0.240044, 0.550771
0.761599, 1.173458, 0.966238, 0.493746, 0.304985, 0.200697, 0.423212
0.704451, 1.237481, 0.963573, 0.565175, 0.282006, 0.179902, 0.436866
0.762616, 1.295573, 0.948358, 0.667939, 0.406770, 0.251654, 0.573264
0.708591, 1.190121, 0.980787, 0.478516, 0.285640, 0.217897, 0.451181
0.722920, 1.227456, 0.970029, 0.561384, 0.298111, 0.214967, 0.480722
0.768256, 1.267917, 1.012380, 0.549750, 0.326036, 0.237185, 0.504489
0.737674, 1.221523, 0.988970, 0.586402, 0.373055, 0.220099, 0.466210
0.783323, 1.279119, 1.014998, 0.636451, 0.314755, 0.231886, 0.519593
0.771626, 1.308613, 0.992124, 0.572550, 0.290260, 0.187108, 0.424858
0.785988, 1.356000, 1.025440, 0.603531, 0.349341, 0.217584, 0.567169
0.811034, 1.273783, 1.008592, 0.568573, 0.328090, 0.185723, 0.511993
0.767108, 1.276475, 0.982126, 0.578703, 0.376972, 0.223901, 0.566989
0.716443, 1.262933, 0.990110, 0.553845, 0.337147, 0.216573, 0.507506
0.662755, 1.153298, 0.961674, 0.522419, 0.282829, 0.197001, 0.399183
0.733627, 1.317611, 0.960512, 0.541257, 0.353473, 0.197763, 0.469874
0.745028, 1.261571, 0.981654, 0.523179, 0.327791, 0.228255, 0.463247
0.774995, 1.318391, 1.030589, 0.590205, 0.288608, 0.210875, 0.468825
0.818214, 1.308250, 1.049544, 0.494751, 0.275299, 0.181400, 0.453524
0.702564, 1.239193, 0.992547, 0.482545, 0.307866, 0.203458, 0.482473
0.699366, 1.191266, 0.952657, 0.664268, 0.324528, 0.259025, 0.438749
0.719735, 1.237174, 1.004707, 0.609141, 0.370735, 0.268493, 0.578751
0.739942, 1.246933, 0.984621, 0.607327, 0.297675, 0.214737, 0.518195
0.691956, 1.219662, 0.971896, 0.576347, 0.297363, 0.221703, 0.508355
0.820846, 1.323576, 0.990165, 0.556488, 0.294405, 0.220031, 0.446589
0.757460, 1.310964, 1.069860, 0.471103, 0.283186, 0.186330, 0.455980
0.739779, 1.272289, 1.003105, 0.557385, 0.291542, 0.230274, 0.461806
0.746976, 1.345967, 0.986303, 0.478989, 0.267223, 0.184613, 0.447341
0.755966, 1.296554, 1.037345, 0.535878, 0.327347, 0.224289, 0.492105
0.704188, 1.162285, 0.982038, 0.487565, 0.323660, 0.177015, 0.427034
0.919506, 1.400150, 1.028741, 0.486063, 0.361577, 0.181947, 0.443351
0.701123, 1.282827, 1.001289, 0.491588, 0.284925, 0.207915, 0.470285
0.691560, 1.207466, 0.976853, 0.581983, 0.293334, 0.232222, 0.488822
0.863977, 1.349545, 1.044020, 0.546032, 0.261579, 0.220794, 0.497485
0.699530, 1.148879, 0.960461, 0.702885, 0.333851, 0.217862, 0.509626
0.702497, 1.127942, 0.964076, 0.516321, 0.332159, 0.186518, 0.455111
0.700961, 1.159564, 1.003186, 0.594194, 0.307169, 0.208040, 0.519605
0.714052, 1.179607, 0.980628, 0.496684, 0.257340, 0.175751, 0.403340
0.815406, 1.310665, 1.004292, 0.601405, 0.367882, 0.227823, 0.480404
0.757965, 1.329052, 0.996386, 0.615690, 0.386668, 0.198098, 0.470314
0.743422, 1.176235, 0.976418, 0.688789, 0.327037, 0.226083, 0.498847
0.709396, 1.215579, 0.982492, 0.612097, 0.336386, 0.214564, 0.529315
0.778035, 1.221624, 1.006820, 0.617386, 0.336321, 0.203891, 0.519074
0.784069, 1.314573, 1.039376, 0.530936, 0.313075, 0.216954, 0.444466
0.714447, 1.222883, 0.990678, 0.470991, 0.236139, 0.170086, 0.381386
0.808833, 1.271264, 1.018386, 0.482584, 0.185950, 0.177270, 0.324013
0.774385, 1.278941, 1.039854, 0.560843, 0.357079, 0.225589, 0.452966
0.760261, 1.241133, 0.989105, 0.496333, 0.339265, 0.180342, 0.506130
0.783067, 1.271206, 1.007269, 0.537142, 0.290127, 0.216849, 0.422461
0.880076, 1.349939, 0.998975, 0.617881, 0.379902, 0.230087, 0.529224
0.769163, 1.332878, 0.994288, 0.563550, 0.344829, 0.211129, 0.425144
0.700734, 1.228320, 0.976030, 0.639086, 0.341959, 0.234061, 0.498799
0.717756, 1.193448, 0.997677, 0.537344, 0.273249, 0.214498, 0.409632
0.780203, 1.335052, 1.040158, 0.603183, 0.300447, 0.207160, 0.476948
0.670899, 1.178832, 0.940010, 0.468404, 0.244064, 0.142508, 0.355856
0.787081, 1.231771, 0.986460, 0.603140, 0.337916, 0.172170, 0.462825
0.753084, 1.253228, 0.992431, 0.467487, 0.258525, 0.175799, 0.390575
0.710685, 1.211730, 0.962951, 0.574214, 0.352346, 0.154991, 0.429213
0.769012, 1.294883, 1.026573, 0.525294, 0.269239, 0.178905, 0.383861
0.804054, 1.303046, 0.989450, 0.541521, 0.267214, 0.196915, 0.453938
0.736902, 1.319047, 1.006331, 0.477996, 0.244562, 0.167818, 0.394857
0.758157, 1.269763, 1.003362, 0.524837, 0.255332, 0.154613, 0.403058
0.693642, 1.172578, 0.955929, 0.501981, 0.310140, 0.184748, 0.474740
0.735480, 1.205630, 0.940899, 0.543820, 0.312187, 0.210983, 0.494352
0.749543, 1.299060, 1.001406, 0.514884, 0.335341, 0.176690, 0.507257
0.740649, 1.253560, 0.977827, 0.541687, 0.300587, 0.204873, 0.453555
0.776601, 1.216469, 0.969543, 0.473178, 0.314951, 0.196543, 0.437451
0.807672, 1.239543, 1.038909, 0.624516, 0.341779, 0.223038, 0.578812
0.751020, 1.245608, 0.983146, 0.539317, 0.324271, 0.174537, 0.449048
0.778571, 1.313240, 1.018575, 0.596840, 0.320576, 0.198571, 0.470826
0.690427, 1.197655, 0.998653, 0.473081, 0.256741, 0.190205, 0.461188
0.706184, 1.268846, 1.013827, 0.490271, 0.319968, 0.224505, 0.494550
0.729912, 1.207019, 0.996524, 0.558404, 0.391318, 0.178786, 0.511806
0.782188, 1.242338, 0.978456, 0.404260, 0.240672, 0.144058, 0.336383
0.745082, 1.312876, 0.996210, 0.555269, 0.299170, 0.208810, 0.475079
0.741723, 1.327087, 0.977337, 0.477634, 0.263603, 0.204862, 0.435287
0.722953, 1.246392, 0.950167, 0.557280, 0.332815, 0.169701, 0.454901
0.792286, 1.154795, 1.016079, 0.506441, 0.326363, 0.204809, 0.451838
0.800657, 1.376781, 1.024915, 0.463576, 0.264104, 0.161681, 0.407667
0.719406, 1.264191, 0.977630, 0.481771, 0.237310, 0.184471, 0.351789
0.769288, 1.308552, 0.998791, 0.535535, 0.347240, 0.187300, 0.425734
0.758882, 1.293025, 0.986271, 0.571520, 0.317323, 0.207542, 0.429119
0.740813, 1.186345, 0.970951, 0.561682, 0.362887, 0.209070, 0.520001
0.711424, 1.200428, 0.960795, 0.535651, 0.335669, 0.188823, 0.493544
0.676648, 1.215723, 0.989596, 0.613522, 0.385948, 0.212808, 0.455569
0.698802, 1.138972, 0.976897, 0.606625, 0.377358, 0.209411, 0.522969
0.661748, 1.120618, 0.947437, 0.450427, 0.269468, 0.180651, 0.440610
0.749232, 1.268603, 0.994685, 0.439228, 0.245415, 0.175802, 0.388440
0.741292, 1.268785, 0.979153, 0.499288, 0.301776, 0.176350, 0.440048
0.701281, 1.183616, 0.970308, 0.432531, 0.310091, 0.199761, 0.453138
0.696555, 1.164473, 0.998798, 0.626990, 0.297592, 0.195698, 0.451903
0.786985, 1.356859, 1.010392, 0.533179, 0.307350, 0.222525, 0.541177
0.720621, 1.159999, 0.958504, 0.554242, 0.295793, 0.182144, 0.431125
0.754262, 1.286466, 1.029263, 0.695936, 0.388859, 0.225421, 0.540437
0.759201, 1.258760, 0.998066, 0.548383, 0.280552, 0.200087, 0.483771
0.715837, 1.187485, 0.984490, 0.576401, 0.338866, 0.228490, 0.571664
0.759364, 1.271245, 1.011711, 0.669003, 0.354630, 0.214490, 0.526246
0.737821, 1.254578, 0.997491, 0.539647, 0.351887, 0.194032, 0.484886
0.778009, 1.278374, 1.015932, 0.632984, 0.427216, 0.283012, 0.644248
0.737976, 1.291845, 0.972598, 0.534042, 0.344383, 0.198431, 0.463713
0.676978, 1.120275, 0.948395, 0.527620, 0.356635, 0.189728, 0.483125
0.786031, 1.292290, 0.998683, 0.534886, 0.365208, 0.194789, 0.502940
0.747232, 1.330802, 1.017112, 0.704118, 0.374213, 0.260869, 0.513635
0.788020, 1.271896, 0.992644, 0.574674, 0.392996, 0.196698, 0.517736
0.721079, 1.231870, 0.995919, 0.559640, 0.359216, 0.226107, 0.572484
0.756032, 1.222486, 1.018466, 0.537373, 0.314140, 0.170135, 0.443701
0.787889, 1.344458, 1.028785, 0.508744, 0.305464, 0.177201, 0.424158
0.769593, 1.378753, 1.029713, 0.657646, 0.374339, 0.285483, 0.530309
0.793466, 1.330365, 1.031609, 0.495378, 0.315397, 0.183773, 0.454107
0.804971, 1.305301, 1.014490, 0.531894, 0.305331, 0.178075, 0.389061
0.778965, 1.298719, 0.988019, 0.583626, 0.320434, 0.219543, 0.519695
0.771319, 1.280765, 1.006509, 0.564790, 0.335463, 0.223242, 0.474178
0.718789, 1.224602, 0.978499, 0.549174, 0.284669, 0.185374, 0.423707
0.716294, 1.239728, 1.011771, 0.538460, 0.344866, 0.238020, 0.563065
0.726899, 1.226628, 1.010301, 0.516517, 0.297946, 0.194727, 0.483933
0.718779, 1.169476, 0.958457, 0.505176, 0.280229, 0.210742, 0.472789
0.688469, 1.157040, 0.951374, 0.577675, 0.342118, 0.212809, 0.490718
0.714723, 1.144414, 0.946594, 0.552885, 0.333103, 0.220077, 0.495905
0.777530, 1.243315, 1.031052, 0.637941, 0.374935, 0.222549, 0.554786
0.886635, 1.467012, 1.026106, 0.460619, 0.325038, 0.186772, 0.429447
0.770050, 1.325304, 1.001360, 0.543557, 0.281634, 0.200504, 0.416001
0.763922, 1.373996, 1.029663, 0.483909, 0.258619, 0.151324, 0.401298
0.745293, 1.238213, 0.980281, 0.483861, 0.270933, 0.203364, 0.449829
