0.656247, 1.157188, 0.955369, 0.209379, 0.248365, 0.111630, 0.390449
0.667371, 1.134820, 0.998533, 0.313012, 0.256455, 0.136175, 0.428001
0.629896, 1.172285, 0.982836, 0.339057, 0.272961, 0.141574, 0.397505
0.633709, 1.137177, 0.929725, 0.412882, 0.267168, 0.174266, 0.440878
0.667611, 1.168667, 0.939307, 0.303561, 0.245088, 0.156388, 0.369867
0.661157, 1.216546, 0.991938, 0.324419, 0.285484, 0.158755, 0.459977
0.642345, 1.143747, 0.967580, 0.370576, 0.332615, 0.156981, 0.452806
0.654268, 1.166484, 0.921898, 0.429650, 0.221490, 0.135756, 0.344365
0.656616, 1.111467, 0.944158, 0.315364, 0.237682, 0.114532, 0.354527
0.663467, 1.165114, 0.962866, 0.385018, 0.252375, 0.137723, 0.448000
0.654871, 1.215681, 0.956387, 0.279147, 0.235838, 0.117719, 0.356328
0.635222, 1.165704, 0.945821, 0.335305, 0.280989, 0.131371, 0.437730
0.636669, 1.172102, 0.959761, 0.277245, 0.232461, 0.107272, 0.331156
0.674335, 1.201304, 0.936243, 0.271979, 0.258774, 0.119517, 0.368758
0.742302, 1.275603, 0.964553, 0.374310, 0.268133, 0.143100, 0.460060
0.699161, 1.288364, 0.992425, 0.293405, 0.256493, 0.108461, 0.394251
0.668802, 1.133620, 0.944503, 0.266523, 0.210251, 0.122034, 0.319457
0.650788, 1.184725, 0.973751, 0.424366, 0.235142, 0.142856, 0.414624
0.652211, 1.207212, 0.954643, 0.457309, 0.341328, 0.155844, 0.470335
0.659509, 1.156769, 0.954579, 0.370791, 0.305800, 0.159339, 0.510430
0.611371, 1.138558, 0.953266, 0.332379, 0.289673, 0.143449, 0.409576
0.723404, 1.193869, 1.001617, 0.364566, 0.305453, 0.147820, 0.450909
0.749847, 1.257261, 0.972661, 0.380579, 0.325883, 0.139952, 0.488870
0.637220, 1.149346, 0.979500, 0.381079, 0.303008, 0.158780, 0.467498
0.685152, 1.220911, 1.009738, 0.345289, 0.289023, 0.134351, 0.460392
0.643893, 1.114041, 0.972132, 0.321810, 0.290178, 0.122695, 0.443536
0.621480, 1.124297, 0.936450, 0.376516, 0.278033, 0.182805, 0.429760
0.599264, 1.123077, 0.935066, 0.290756, 0.257513, 0.132296, 0.429278
0.668982, 1.250820, 0.987262, 0.274836, 0.234033, 0.111304, 0.380055
0.655020, 1.206682, 0.928576, 0.329265, 0.311512, 0.159121, 0.473080
0.696215, 1.188200, 0.975529, 0.319256, 0.230822, 0.126161, 0.402917
0.701428, 1.253429, 1.003132, 0.313049, 0.318362, 0.130129, 0.370895
0.685817, 1.173983, 0.929982, 0.315966, 0.231096, 0.162335, 0.361694
0.654432, 1.186460, 0.959513, 0.421160, 0.275408, 0.150206, 0.407265
0.710899, 1.175753, 0.974258, 0.364853, 0.242941, 0.141282, 0.365673
0.585619, 1.082366, 0.946528, 0.383723, 0.248257, 0.118599, 0.373699
0.634840, 1.079142, 0.921930, 0.328763, 0.216283, 0.127986, 0.343429
0.636908, 1.141880, 0.932616, 0.272134, 0.264820, 0.121103, 0.389874
0.616557, 1.188787, 0.936481, 0.319816, 0.220180, 0.131211, 0.399353
0.669083, 1.215022, 0.970431, 0.255315, 0.207857, 0.129830, 0.360063
0.638486, 1.134038, 0.928708, 0.271695, 0.219489, 0.120513, 0.340413
0.713724, 1.228300, 0.998525, 0.326843, 0.268730, 0.140751, 0.384297
0.692462, 1.310442, 1.009893, 0.297274, 0.298066, 0.150864, 0.456840
0.723052, 1.270546, 0.951933, 0.395106, 0.252633, 0.179661, 0.414952
0.696697, 1.226332, 0.962125, 0.397669, 0.304051, 0.157291, 0.430021
0.637946, 1.120209, 0.953920, 0.281056, 0.222968, 0.144162, 0.388001
0.698097, 1.160179, 0.963138, 0.330197, 0.307058, 0.135854, 0.416671
0.693889, 1.224832, 0.984720, 0.312863, 0.240149, 0.124763, 0.401142
0.684897, 1.187371, 0.948004, 0.290213, 0.265299, 0.119001, 0.376212
0.650948, 1.209571, 0.977545, 0.294120, 0.215002, 0.122804, 0.392273
0.701469, 1.183148, 0.949481, 0.348615, 0.302005, 0.171483, 0.459196
0.631988, 1.164483, 0.958539, 0.234399, 0.206970, 0.104760, 0.365603
0.662979, 1.235430, 0.959877, 0.293156, 0.302709, 0.176205, 0.470737
0.704556, 1.254744, 0.987518, 0.386406, 0.293042, 0.175395, 0.455155
0.663438, 1.180212, 0.927324, 0.413166, 0.322725, 0.194703, 0.504772
0.701539, 1.199942, 0.943857, 0.509542, 0.307963, 0.182275, 0.461805
0.635296, 1.186839, 0.962149, 0.451749, 0.243896, 0.183058, 0.431700
0.694317, 1.221597, 0.998574, 0.269159, 0.277906, 0.110458, 0.375571
0.684496, 1.224182, 0.999249, 0.310549, 0.286318, 0.139349, 0.462524
0.651932, 1.221726, 0.943699, 0.254931, 0.280008, 0.119416, 0.403019
0.643488, 1.125447, 0.936955, 0.339099, 0.241681, 0.141494, 0.447813
0.675274, 1.183362, 0.982652, 0.227150, 0.239860, 0.149253, 0.387086
0.704171, 1.211259, 0.970674, 0.221706, 0.304762, 0.103952, 0.456422
0.630220, 1.115534, 0.983617, 0.318275, 0.384683, 0.148159, 0.543682
0.695643, 1.222778, 0.956910, 0.236932, 0.225681, 0.105595, 0.338024
0.661553, 1.127326, 0.966370, 0.308011, 0.217354, 0.132161, 0.397263
0.636172, 1.152467, 0.922326, 0.480609, 0.273488, 0.150904, 0.433735
0.673466, 1.160049, 0.973459, 0.290196, 0.284628, 0.160596, 0.403039
0.663310, 1.147181, 0.995853, 0.299622, 0.278665, 0.144956, 0.483892
0.693210, 1.186961, 0.953906, 0.315549, 0.223799, 0.113222, 0.343990
0.750479, 1.237034, 0.960139, 0.303134, 0.281358, 0.121324, 0.443906
0.674528, 1.289364, 0.986802, 0.416507, 0.239004, 0.179004, 0.390355
0.681294, 1.212960, 0.977031, 0.308748, 0.305763, 0.143343, 0.466041
0.611912, 1.046718, 0.975726, 0.399342, 0.274682, 0.173612, 0.513477
0.650939, 1.168318, 0.940726, 0.277527, 0.242155, 0.150542, 0.426148
0.676691, 1.137772, 0.939609, 0.339028, 0.242934, 0.147596, 0.419127
0.696380, 1.250265, 0.964670, 0.350933, 0.272124, 0.143687, 0.428793
0.679561, 1.243084, 0.977007, 0.349092, 0.275754, 0.132533, 0.354795
0.675375, 1.205753, 0.976760, 0.273231, 0.236569, 0.110230, 0.349940
0.666752, 1.202306, 0.957783, 0.320273, 0.243751, 0.115364, 0.355564
0.661685, 1.138844, 0.968777, 0.232261, 0.232692, 0.112361, 0.360015
0.669661, 1.250710, 1.022164, 0.328877, 0.224374, 0.124531, 0.325111
0.645643, 1.117698, 0.959686, 0.361623, 0.231672, 0.159755, 0.402097
0.784105, 1.257365, 0.941195, 0.449946, 0.345739, 0.181569, 0.428656
0.679984, 1.285921, 1.001727, 0.391576, 0.277946, 0.180966, 0.447505
0.686030, 1.245111, 0.975288, 0.338660, 0.304154, 0.136817, 0.444840
0.678495, 1.217289, 0.957888, 0.444034, 0.273489, 0.187962, 0.402325
0.738725, 1.283240, 0.963231, 0.410112, 0.312262, 0.133390, 0.411427
0.660204, 1.122950, 0.931120, 0.233037, 0.198831, 0.109807, 0.344145
0.666537, 1.196322, 0.962589, 0.323022, 0.229199, 0.159104, 0.375881
0.731751, 1.199966, 0.952209, 0.361725, 0.224330, 0.154232, 0.413263
0.656540, 1.156851, 0.953938, 0.296297, 0.253293, 0.138572, 0.394814
0.669218, 1.232954, 0.971496, 0.334586, 0.232791, 0.160739, 0.380428
0.672444, 1.188674, 0.976107, 0.332520, 0.296703, 0.140978, 0.434612
0.662004, 1.177921, 0.932198, 0.342508, 0.220929, 0.124194, 0.415648
0.675424, 1.157343, 0.928303, 0.207438, 0.264714, 0.128317, 0.323721
0.676200, 1.229409, 0.951745, 0.307684, 0.214155, 0.138407, 0.368858
0.661389, 1.207484, 0.980715, 0.350208, 0.240744, 0.142560, 0.430935
0.613458, 1.139876, 0.965412, 0.339341, 0.292980, 0.161880, 0.453482
0.675965, 1.182622, 0.967435, 0.386801, 0.355456, 0.168861, 0.500528
0.731970, 1.269368, 0.980485, 0.286075, 0.270692, 0.130235, 0.369006
0.651440, 1.129191, 1.017764, 0.368626, 0.256503, 0.167942, 0.455300
0.645176, 1.187563, 0.960545, 0.324439, 0.261560, 0.143778, 0.376286
0.668016, 1.191629, 0.998416, 0.305570, 0.293780, 0.157757, 0.457236
0.621436, 1.114130, 0.948892, 0.291882, 0.236652, 0.130829, 0.413059
0.639073, 1.147796, 0.968262, 0.436931, 0.292694, 0.165007, 0.484538
0.712887, 1.296795, 0.965560, 0.313929, 0.211403, 0.108091, 0.348690
0.639468, 1.074320, 0.916781, 0.287756, 0.272857, 0.122687, 0.379744
0.645789, 1.174192, 0.953197, 0.307396, 0.301021, 0.185135, 0.443093
0.709029, 1.156847, 0.958912, 0.268378, 0.271934, 0.143714, 0.421355
0.666694, 1.171623, 0.962629, 0.209153, 0.300679, 0.135451, 0.406881
0.729190, 1.122359, 0.950876, 0.218183, 0.228321, 0.117684, 0.360702
0.640237, 1.188791, 0.942197, 0.286618, 0.233078, 0.125398, 0.381982
0.692968, 1.222129, 0.971219, 0.392328, 0.249212, 0.167181, 0.421677
0.711157, 1.276499, 0.999896, 0.287689, 0.279098, 0.160429, 0.465316
0.697898, 1.207506, 0.952877, 0.300966, 0.285701, 0.142226, 0.430031
0.625215, 1.129034, 0.897552, 0.382309, 0.256469, 0.150343, 0.451205
0.646375, 1.216724, 0.967658, 0.330454, 0.285780, 0.166608, 0.466214
0.604904, 1.091460, 0.947033, 0.322295, 0.316221, 0.156101, 0.512621
0.605211, 1.132997, 0.932956, 0.386942, 0.294473, 0.162794, 0.522927
0.680679, 1.171740, 0.949127, 0.290990, 0.231684, 0.143525, 0.427974
0.717184, 1.251414, 0.998822, 0.329318, 0.222608, 0.148735, 0.348312
0.695543, 1.233096, 0.951004, 0.450818, 0.313596, 0.174635, 0.466624
0.728877, 1.156565, 0.965640, 0.436949, 0.298919, 0.199399, 0.525591
0.682056, 1.187697, 0.943997, 0.340686, 0.261897, 0.139170, 0.438964
0.635339, 1.142222, 0.953519, 0.301547, 0.276789, 0.135810, 0.425031
0.573847, 1.118161, 0.933195, 0.256264, 0.258624, 0.142159, 0.383265
0.667747, 1.168368, 0.971924, 0.316844, 0.254494, 0.144161, 0.433058
0.664754, 1.133888, 0.961193, 0.431620, 0.330341, 0.187368, 0.563401
0.652959, 1.172944, 0.966621, 0.355153, 0.259130, 0.160548, 0.421447
0.655467, 1.203470, 0.950567, 0.407453, 0.269302, 0.159560, 0.416543
0.667269, 1.184329, 0.940924, 0.349095, 0.300036, 0.150970, 0.443363
0.650031, 1.104467, 0.947134, 0.305380, 0.336835, 0.150778, 0.509918
0.705717, 1.214054, 0.962756, 0.346995, 0.210146, 0.135733, 0.372243
0.636356, 1.163730, 0.920574, 0.311582, 0.256026, 0.146714, 0.373006
0.715788, 1.241818, 1.009793, 0.420826, 0.295978, 0.174247, 0.448779
0.645931, 1.159858, 0.983725, 0.324314, 0.254978, 0.128118, 0.393083
0.696576, 1.257356, 0.992590, 0.236780, 0.231582, 0.123292, 0.371530
0.656738, 1.150017, 0.995519, 0.329431, 0.260649, 0.150317, 0.473869
0.740277, 1.273106, 0.969143, 0.414299, 0.281106, 0.187110, 0.492969
0.638160, 1.138518, 0.964895, 0.335230, 0.288362, 0.154952, 0.480683
0.613257, 1.097360, 0.924137, 0.177606, 0.225929, 0.100863, 0.351021
0.622042, 1.143969, 0.964756, 0.317259, 0.241393, 0.133228, 0.415437
0.612394, 1.167486, 0.959101, 0.326250, 0.236910, 0.142942, 0.408933
0.734890, 1.293966, 1.046284, 0.236790, 0.219769, 0.135351, 0.422554
0.692012, 1.221151, 0.993051, 0.355054, 0.321969, 0.149724, 0.463489
0.713141, 1.183638, 0.986644, 0.325689, 0.252415, 0.133392, 0.340243
0.622898, 1.120381, 0.922354, 0.312030, 0.264815, 0.156397, 0.468778
0.659119, 1.208517, 0.966403, 0.357270, 0.281669, 0.155841, 0.464419
0.636607, 1.182800, 0.948096, 0.370433, 0.256313, 0.160718, 0.415697
0.671177, 1.143443, 0.930725, 0.300641, 0.230326, 0.119715, 0.397310
0.692487, 1.261182, 0.964868, 0.291359, 0.279922, 0.119124, 0.409970
0.697128, 1.232364, 0.945277, 0.253918, 0.237412, 0.135168, 0.433352
0.678205, 1.212483, 0.961903, 0.327868, 0.240155, 0.148356, 0.419075
0.686275, 1.162659, 0.990963, 0.315096, 0.214472, 0.146030, 0.394583
0.694982, 1.213396, 0.983018, 0.249326, 0.259101, 0.122583, 0.444517
0.615702, 1.181116, 0.917960, 0.273762, 0.224767, 0.143745, 0.353320
0.638016, 1.140761, 0.955328, 0.280989, 0.277457, 0.149629, 0.428413
0.645097, 1.154336, 0.966817, 0.333080, 0.285751, 0.137495, 0.448659
0.735655, 1.238192, 1.020147, 0.346345, 0.249625, 0.128061, 0.439073
0.707884, 1.204684, 0.938140, 0.329048, 0.326918, 0.136640, 0.467969
0.696781, 1.226868, 0.989784, 0.280258, 0.228784, 0.134894, 0.372379
0.607998, 1.206756, 0.941271, 0.313979, 0.239972, 0.135472, 0.385679
0.637746, 1.185117, 0.942315, 0.272162, 0.227532, 0.165842, 0.427919
0.635405, 1.104022, 0.958935, 0.346979, 0.280665, 0.165975, 0.498332
0.705029, 1.256375, 0.983879, 0.318041, 0.308740, 0.170760, 0.427066
0.685985, 1.220519, 1.036552, 0.297430, 0.269972, 0.126030, 0.462408
0.682194, 1.141599, 0.910321, 0.404175, 0.296597, 0.217290, 0.453619
0.715776, 1.243038, 0.979756, 0.335705, 0.281078, 0.150546, 0.433667
0.671921, 1.165460, 0.925651, 0.231402, 0.220467, 0.101859, 0.342624
0.699722, 1.174686, 0.954934, 0.231069, 0.243372, 0.103950, 0.391451
0.628775, 1.143441, 0.934564, 0.256679, 0.267268, 0.141513, 0.445809
0.668731, 1.271302, 0.992699, 0.225879, 0.251286, 0.123366, 0.413180
0.644423, 1.197797, 0.957722, 0.338661, 0.242089, 0.155617, 0.413796
0.633672, 1.128557, 0.939126, 0.333150, 0.222497, 0.150853, 0.402672
0.764044, 1.297799, 0.995489, 0.236368, 0.222667, 0.131971, 0.364755
0.633135, 1.202296, 0.956225, 0.232560, 0.199647, 0.125435, 0.306974
0.745351, 1.264256, 0.979991, 0.286238, 0.256984, 0.133281, 0.394750
0.617597, 1.179714, 0.951258, 0.332608, 0.259061, 0.163312, 0.443617
0.678218, 1.105332, 0.997808, 0.462538, 0.249571, 0.141450, 0.427073
0.665032, 1.195747, 0.947670, 0.277296, 0.234515, 0.105308, 0.369257
0.720379, 1.272748, 1.001094, 0.396810, 0.267898, 0.174043, 0.450257
0.686014, 1.198830, 0.941358, 0.313494, 0.241965, 0.147631, 0.405027
0.675681, 1.242973, 0.959418, 0.342526, 0.269558, 0.137456, 0.504970
0.658745, 1.126983, 0.935675, 0.401692, 0.310700, 0.139369, 0.539491
0.710911, 1.205150, 0.958045, 0.338815, 0.284783, 0.146519, 0.421910
0.670774, 1.235052, 0.934365, 0.272014, 0.217178, 0.107248, 0.330202
0.666451, 1.190770, 0.948699, 0.265190, 0.269265, 0.133935, 0.462293
0.784368, 1.225713, 1.038638, 0.289542, 0.271207, 0.106701, 0.368676
0.712806, 1.183088, 0.969336, 0.309043, 0.275706, 0.145458, 0.401537
0.685299, 1.179929, 0.959890, 0.512109, 0.240117, 0.140696, 0.383937
0.690685, 1.170207, 0.957825, 0.312868, 0.241641, 0.118499, 0.405778
0.607258, 1.128147, 0.915094, 0.459947, 0.285533, 0.209933, 0.509755
0.644420, 1.143479, 0.964425, 0.303903, 0.255506, 0.151474, 0.373214
0.672311, 1.164043, 0.960604, 0.322899, 0.241458, 0.139540, 0.395467
0.633335, 1.165157, 0.948873, 0.299063, 0.275052, 0.125655, 0.459280
0.670237, 1.163503, 0.934926, 0.349811, 0.309549, 0.155611, 0.508275
0.631347, 1.103979, 0.921441, 0.317898, 0.212474, 0.112570, 0.371605
0.759451, 1.410518, 1.083477, 0.246273, 0.247608, 0.107554, 0.365853
0.650282, 1.069042, 0.947957, 0.392530, 0.249075, 0.149805, 0.420040
0.662337, 1.212518, 0.960307, 0.325387, 0.282349, 0.124508, 0.431487
0.699017, 1.248872, 0.994401, 0.381341, 0.305660, 0.130990, 0.462531
0.640635, 1.120182, 0.954991, 0.281210, 0.249974, 0.114440, 0.417794
0.620397, 1.140354, 0.949540, 0.241660, 0.221823, 0.121018, 0.344042
0.636048, 1.161956, 0.974950, 0.350085, 0.242061, 0.118294, 0.381047
0.749082, 1.268839, 1.023365, 0.357895, 0.259161, 0.144072, 0.444332
0.643834, 1.233693, 0.945363, 0.451725, 0.270007, 0.149211, 0.462985
0.730117, 1.283651, 1.014366, 0.330462, 0.338648, 0.121381, 0.452264
0.676513, 1.161686, 0.972389, 0.419503, 0.273667, 0.127979, 0.410918
0.728243, 1.328810, 1.033937, 0.398228, 0.311375, 0.136547, 0.446801
0.675546, 1.083325, 0.965682, 0.407129, 0.332202, 0.139747, 0.505680
0.691908, 1.146984, 0.970802, 0.261840, 0.245038, 0.119929, 0.398039
0.647952, 1.125480, 0.959444, 0.239203, 0.211770, 0.116468, 0.429916
0.702460, 1.363622, 1.016762, 0.272472, 0.260796, 0.108900, 0.404787
0.673992, 1.176185, 0.955803, 0.449818, 0.245357, 0.215972, 0.462625
0.696929, 1.241040, 1.024422, 0.220654, 0.232705, 0.086680, 0.352649
0.667789, 1.154260, 0.943107, 0.330198, 0.245615, 0.160178, 0.409539
0.687127, 1.187752, 0.961766, 0.268270, 0.307052, 0.146570, 0.453996
0.675127, 1.172449, 0.942597, 0.223667, 0.262991, 0.108748, 0.418484
0.660173, 1.182265, 0.956972, 0.374633, 0.356891, 0.164286, 0.570441
0.651095, 1.132358, 0.948690, 0.399596, 0.220119, 0.130767, 0.384019
0.627680, 1.111235, 0.956844, 0.267941, 0.243948, 0.116249, 0.449040
0.641336, 1.203680, 0.957278, 0.287393, 0.256396, 0.108835, 0.369173
0.619949, 1.175663, 0.945925, 0.296995, 0.234662, 0.120234, 0.403062
0.714065, 1.282623, 0.985629, 0.273232, 0.273600, 0.100109, 0.428392
0.741537, 1.258060, 0.948277, 0.498076, 0.273172, 0.190228, 0.457222
0.706236, 1.174872, 0.989753, 0.350248, 0.269413, 0.132261, 0.399606
0.657709, 1.145818, 0.962087, 0.395280, 0.301191, 0.190608, 0.494055
0.682562, 1.102201, 0.938017, 0.344345, 0.248893, 0.104652, 0.371818
0.688651, 1.252832, 0.988807, 0.322547, 0.266883, 0.146863, 0.445812
0.631996, 1.157669, 0.926347, 0.236173, 0.242000, 0.110605, 0.357752
0.652177, 1.192742, 0.982400, 0.482320, 0.336229, 0.200514, 0.611475
0.667731, 1.306720, 1.044934, 0.475468, 0.339583, 0.178271, 0.487498
0.657715, 1.153507, 0.964744, 0.286507, 0.219406, 0.106311, 0.376394
0.690600, 1.132136, 0.929274, 0.451045, 0.255848, 0.143941, 0.423258
0.720762, 1.274045, 0.966486, 0.275260, 0.229168, 0.113991, 0.365999
0.652718, 1.098168, 0.953598, 0.372645, 0.276640, 0.189133, 0.510524
0.693470, 1.339208, 0.971059, 0.275550, 0.245418, 0.118488, 0.358009
0.678835, 1.177651, 0.976739, 0.311421, 0.248705, 0.135931, 0.402216
0.676304, 1.122700, 0.935133, 0.446811, 0.203807, 0.145535, 0.337312
0.592072, 1.075836, 0.947055, 0.421769, 0.242474, 0.172160, 0.420624
0.654590, 1.205267, 0.952732, 0.358258, 0.218307, 0.137094, 0.375970
0.717832, 1.271972, 1.000851, 0.282445, 0.219480, 0.129015, 0.389316
0.670857, 1.189544, 0.963497, 0.390328, 0.236383, 0.140313, 0.398132
0.691260, 1.177498, 0.961715, 0.281060, 0.207614, 0.111999, 0.356629
0.730210, 1.205968, 0.954958, 0.336732, 0.259943, 0.121664, 0.365469
0.737222, 1.275839, 1.005191, 0.583570, 0.220828, 0.178143, 0.378117
0.710667, 1.247798, 1.013759, 0.341658, 0.298079, 0.145790, 0.510075
0.704799, 1.253064, 1.000491, 0.279380, 0.235828, 0.131136, 0.376826
0.660477, 1.187974, 0.978588, 0.406304, 0.276422, 0.112018, 0.410466
0.652761, 1.152395, 0.943198, 0.352733, 0.267322, 0.159338, 0.455406
0.657838, 1.067636, 0.928113, 0.311567, 0.218006, 0.132788, 0.382952
0.647733, 1.176446, 0.999285, 0.356240, 0.251779, 0.143572, 0.389368
0.684671, 1.186308, 0.952798, 0.413741, 0.244174, 0.141999, 0.427662
0.665781, 1.150286, 0.934092, 0.347511, 0.187487, 0.166237, 0.383186
0.713328, 1.251566, 1.013295, 0.309132, 0.293374, 0.127700, 0.453645
0.620543, 1.106404, 0.927826, 0.301443, 0.262739, 0.118354, 0.438547
0.638781, 1.167801, 0.988981, 0.394282, 0.290463, 0.148153, 0.421708
0.693474, 1.239527, 0.996034, 0.362332, 0.242587, 0.149297, 0.416310
0.666459, 1.193817, 0.948478, 0.251488, 0.237756, 0.124623, 0.392016
0.678933, 1.175405, 0.942889, 0.373638, 0.278906, 0.155672, 0.477206
0.708923, 1.294843, 0.980818, 0.301613, 0.226752, 0.143176, 0.395056
0.601503, 1.105517, 0.975560, 0.349488, 0.305978, 0.123926, 0.442852
0.723538, 1.230819, 0.998441, 0.276502, 0.204373, 0.147903, 0.398924
0.667412, 1.206100, 0.941506, 0.354149, 0.270188, 0.149612, 0.420216
0.658598, 1.250521, 0.968879, 0.352364, 0.249331, 0.157528, 0.372329
0.696670, 1.225571, 0.998257, 0.221099, 0.263809, 0.120194, 0.410009
0.610420, 1.112267, 0.957020, 0.308601, 0.236872, 0.143033, 0.379531
0.680119, 1.291378, 0.989849, 0.304548, 0.287860, 0.125681, 0.372579
0.684957, 1.236813, 1.001696, 0.318043, 0.317584, 0.169838, 0.502353
0.714418, 1.250214, 0.996261, 0.265575, 0.182828, 0.128567, 0.311587
0.646038, 1.170398, 0.960911, 0.325372, 0.245343, 0.140203, 0.397866
0.625585, 1.081321, 0.945828, 0.419323, 0.307413, 0.168563, 0.500204
0.680371, 1.153236, 0.952970, 0.310485, 0.256881, 0.136708, 0.419294
0.675853, 1.152395, 0.962023, 0.539741, 0.239143, 0.154729, 0.370123
0.622133, 1.158987, 0.961486, 0.415549, 0.308850, 0.188644, 0.572969
0.669025, 1.239817, 1.016308, 0.444430, 0.220155, 0.143693, 0.347663
0.701596, 1.237695, 0.976605, 0.224508, 0.200114, 0.115246, 0.323559
0.647216, 1.124689, 0.934867, 0.312399, 0.244384, 0.134109, 0.407045
0.653882, 1.195191, 0.934959, 0.365393, 0.247961, 0.130701, 0.407086
0.636246, 1.187955, 0.982636, 0.393341, 0.238503, 0.149364, 0.408033
0.692526, 1.236696, 1.014100, 0.312760, 0.216332, 0.138524, 0.418734
0.711810, 1.340414, 1.033406, 0.397202, 0.256698, 0.118619, 0.384550
0.656325, 1.136893, 0.971465, 0.350973, 0.204368, 0.134293, 0.373159
0.703983, 1.206079, 1.013597, 0.326684, 0.253520, 0.134036, 0.388055
0.605060, 1.100551, 0.927297, 0.453244, 0.300236, 0.144461, 0.398502
0.653791, 1.087180, 0.936416, 0.332007, 0.217295, 0.155424, 0.402308
0.720288, 1.205034, 0.977813, 0.435805, 0.304094, 0.166038, 0.499744
0.651411, 1.204362, 0.952927, 0.316464, 0.251684, 0.130803, 0.409165
0.613706, 1.066424, 0.941044, 0.324430, 0.252553, 0.133667, 0.375697
0.623472, 1.129651, 0.948915, 0.382215, 0.264051, 0.158616, 0.440847
0.681490, 1.222635, 1.007076, 0.425474, 0.252078, 0.168369, 0.419609
0.679345, 1.276208, 0.977587, 0.382430, 0.289683, 0.155197, 0.439816
0.638695, 1.185957, 0.962011, 0.325492, 0.273739, 0.125826, 0.361405
0.668865, 1.201233, 0.990616, 0.313197, 0.340584, 0.140152, 0.417907
0.650510, 1.142245, 0.946205, 0.391040, 0.259774, 0.167221, 0.388328
0.631827, 1.051101, 0.928367, 0.308130, 0.262655, 0.131728, 0.417488
0.665252, 1.190429, 0.960007, 0.434188, 0.263022, 0.144124, 0.409166
0.751939, 1.281258, 0.981057, 0.369981, 0.303912, 0.176403, 0.474148
0.665280, 1.219602, 0.944416, 0.300453, 0.237037, 0.122028, 0.352647
0.618505, 1.168805, 0.940099, 0.397568, 0.244599, 0.145369, 0.408299
0.736210, 1.237750, 0.965757, 0.307601, 0.248079, 0.152285, 0.418132
0.676484, 1.201225, 0.977334, 0.360183, 0.226260, 0.114534, 0.339140
0.624646, 1.089583, 0.957298, 0.376610, 0.272824, 0.122877, 0.378016
0.638622, 1.071860, 0.935650, 0.360316, 0.264774, 0.141553, 0.395498
0.671585, 1.195127, 0.954910, 0.344641, 0.246175, 0.148693, 0.402674
0.642615, 1.103088, 0.977428, 0.368149, 0.251499, 0.176779, 0.405233
0.654005, 1.120007, 0.969434, 0.302654, 0.259489, 0.115430, 0.404056
0.619616, 1.192129, 0.925471, 0.309898, 0.375236, 0.152911, 0.456718
0.599147, 1.092050, 0.952308, 0.311948, 0.291564, 0.131146, 0.407881
0.634756, 1.161492, 0.958934, 0.289813, 0.284901, 0.130244, 0.381991
0.688138, 1.130362, 0.946947, 0.332454, 0.321434, 0.126732, 0.445721
0.746631, 1.265870, 0.992077, 0.237742, 0.167114, 0.098427, 0.271237
0.617977, 1.164343, 0.957323, 0.232206, 0.241568, 0.135381, 0.332912
0.644339, 1.159878, 0.987313, 0.333528, 0.203921, 0.130936, 0.332312
0.665622, 1.179825, 0.960461, 0.425809, 0.280717, 0.149366, 0.438686
0.643941, 1.142794, 0.926960, 0.344445, 0.253255, 0.138963, 0.367842
0.716892, 1.268216, 0.996329, 0.337728, 0.257157, 0.126730, 0.405689
0.657361, 1.175851, 0.983650, 0.372019, 0.263470, 0.163165, 0.452550
0.647945, 1.190589, 0.949496, 0.266321, 0.244962, 0.118717, 0.348624
0.663442, 1.207783, 0.990577, 0.183589, 0.224000, 0.084637, 0.306295
0.687037, 1.192801, 0.957408, 0.474747, 0.349318, 0.189150, 0.523210
0.670400, 1.151070, 0.941272, 0.410315, 0.237082, 0.159536, 0.370304
0.717123, 1.219606, 0.947699, 0.260657, 0.246901, 0.109373, 0.355026
0.693263, 1.205748, 1.002407, 0.260126, 0.269565, 0.120997, 0.401747
0.692511, 1.233777, 0.999887, 0.500148, 0.187514, 0.120545, 0.326518
0.709303, 1.239216, 1.001631, 0.199115, 0.267044, 0.077088, 0.333199
0.693681, 1.221491, 0.952514, 0.381475, 0.275166, 0.150009, 0.349180
0.623547, 1.109421, 0.944859, 0.429948, 0.296326, 0.191785, 0.441429
0.686359, 1.232306, 1.029918, 0.429669, 0.272440, 0.186312, 0.457041
0.731327, 1.323563, 1.016796, 0.339239, 0.266413, 0.146202, 0.403555
0.663074, 1.195322, 0.969263, 0.308531, 0.284797, 0.125041, 0.388337
0.688054, 1.245006, 0.966300, 0.337842, 0.294402, 0.130504, 0.405975
0.690088, 1.174270, 0.977968, 0.383410, 0.295167, 0.161855, 0.467053
0.621560, 1.074803, 0.931007, 0.348198, 0.265117, 0.138407, 0.444851
0.694866, 1.176566, 0.963949, 0.352325, 0.224568, 0.145897, 0.393898
0.748784, 1.257877, 0.988295, 0.252859, 0.233990, 0.140331, 0.393272
0.726345, 1.239200, 0.969908, 0.264707, 0.310967, 0.131013, 0.449831
0.617772, 1.113398, 0.939289, 0.337449, 0.282344, 0.152031, 0.468981
0.674612, 1.236812, 0.961817, 0.351955, 0.315847, 0.121339, 0.377298
0.706675, 1.210649, 0.966200, 0.226480, 0.246254, 0.119177, 0.401382
