0.828930, 1.321854, 1.003048, 0.311711, 0.250394, 0.146882, 0.401610
0.873586, 1.395716, 1.009636, 0.319523, 0.267546, 0.138322, 0.420211
0.840563, 1.295720, 0.999224, 0.456642, 0.284912, 0.173914, 0.482457
0.935561, 1.382560, 0.979036, 0.362583, 0.243282, 0.139443, 0.417691
0.917123, 1.386152, 0.972605, 0.441358, 0.299161, 0.155975, 0.439140
0.805444, 1.252405, 0.958686, 0.348673, 0.286941, 0.157514, 0.454818
0.889998, 1.372575, 1.025880, 0.514217, 0.308831, 0.245729, 0.555961
0.868857, 1.328853, 1.008934, 0.387899, 0.300540, 0.148962, 0.401900
0.845460, 1.341879, 0.981726, 0.363739, 0.214943, 0.153421, 0.385842
0.857144, 1.322101, 1.011360, 0.424671, 0.311313, 0.193269, 0.501584
0.842613, 1.316241, 0.947014, 0.495879, 0.326883, 0.166198, 0.452705
0.912191, 1.352157, 1.007052, 0.471360, 0.283408, 0.192871, 0.453256
0.863976, 1.428202, 1.026158, 0.379128, 0.285376, 0.161530, 0.438599
0.985739, 1.368492, 1.031823, 0.362847, 0.259459, 0.166863, 0.401275
0.782400, 1.323127, 0.990411, 0.497430, 0.247149, 0.152872, 0.373543
0.872644, 1.316078, 1.026260, 0.262948, 0.265281, 0.119762, 0.379486
0.947091, 1.299391, 1.012576, 0.447489, 0.323528, 0.224358, 0.519322
0.779318, 1.206519, 0.959646, 0.324807, 0.256845, 0.171717, 0.416362
0.980379, 1.311608, 0.973804, 0.348952, 0.251113, 0.139501, 0.410990
0.887832, 1.377911, 0.999947, 0.383151, 0.265618, 0.177931, 0.437898
0.822198, 1.264303, 0.943847, 0.303657, 0.256973, 0.143731, 0.373543
0.836394, 1.266220, 1.001322, 0.370536, 0.252246, 0.144473, 0.363377
0.871606, 1.414180, 0.976381, 0.429105, 0.300705, 0.216376, 0.478924
0.798268, 1.228765, 0.967460, 0.449865, 0.414394, 0.191240, 0.494092
0.841808, 1.326211, 0.987433, 0.330878, 0.310138, 0.124202, 0.399026
0.907199, 1.290066, 0.982632, 0.440167, 0.280466, 0.189070, 0.504027
0.960876, 1.385248, 1.058971, 0.441965, 0.280628, 0.162268, 0.414973
0.936812, 1.372669, 1.013567, 0.401470, 0.344468, 0.171534, 0.477144
0.941136, 1.438130, 1.049242, 0.393892, 0.215284, 0.148680, 0.353906
0.925886, 1.366318, 1.041699, 0.357480, 0.240655, 0.155668, 0.407175
0.961123, 1.336634, 1.031464, 0.385330, 0.260515, 0.153080, 0.411852
0.902134, 1.325397, 1.011401, 0.407254, 0.240802, 0.178124, 0.389073
0.923117, 1.283554, 1.030605, 0.409642, 0.298245, 0.145800, 0.445005
0.882197, 1.200337, 0.967123, 0.334907, 0.280540, 0.143992, 0.417845
0.872640, 1.301533, 0.982610, 0.327262, 0.218630, 0.131126, 0.366972
0.899894, 1.288293, 0.988670, 0.381871, 0.249320, 0.161933, 0.397097
0.854691, 1.289459, 0.999559, 0.428409, 0.246455, 0.144153, 0.404244
0.906553, 1.325465, 0.978381, 0.313126, 0.166127, 0.108579, 0.260679
0.887232, 1.343314, 0.963854, 0.405836, 0.276845, 0.146968, 0.452921
0.828633, 1.298275, 1.021608, 0.498878, 0.302674, 0.172337, 0.463322
0.826686, 1.253597, 0.979832, 0.512988, 0.274414, 0.208355, 0.453179
0.900225, 1.355107, 0.980117, 0.371561, 0.271632, 0.134245, 0.374696
0.853288, 1.423586, 1.008911, 0.474499, 0.232639, 0.166343, 0.371379
0.921162, 1.398916, 0.989874, 0.322765, 0.235211, 0.134641, 0.334445
0.890606, 1.339137, 0.985335, 0.445455, 0.254169, 0.143779, 0.401770
0.764587, 1.277588, 0.993693, 0.457382, 0.306528, 0.178090, 0.475966
0.878232, 1.405748, 1.017222, 0.368257, 0.292474, 0.158062, 0.405379
0.840167, 1.294211, 0.959394, 0.377719, 0.248678, 0.128960, 0.395482
0.861118, 1.329401, 1.019824, 0.425624, 0.240506, 0.172828, 0.423668
0.908790, 1.382209, 1.002916, 0.344204, 0.262019, 0.124817, 0.361544
0.841270, 1.407900, 1.026025, 0.408396, 0.264542, 0.153661, 0.414591
0.913696, 1.339210, 1.020940, 0.436901, 0.288254, 0.156069, 0.386292
0.826845, 1.316522, 0.964367, 0.313404, 0.219147, 0.160087, 0.396975
0.960980, 1.437430, 0.989348, 0.525670, 0.293974, 0.181543, 0.440584
0.895487, 1.269370, 0.964847, 0.467170, 0.250107, 0.194364, 0.441665
0.883619, 1.388884, 0.986286, 0.332672, 0.280088, 0.138483, 0.447284
0.903953, 1.349162, 0.993341, 0.325671, 0.242038, 0.153242, 0.390831
0.899216, 1.394433, 1.034263, 0.337114, 0.167365, 0.164077, 0.291328
0.968712, 1.381103, 1.023728, 0.361183, 0.283361, 0.168090, 0.424276
0.863746, 1.363517, 0.983508, 0.382260, 0.210497, 0.146354, 0.342741
1.009087, 1.411598, 0.994591, 0.410892, 0.288756, 0.164886, 0.423889
0.818676, 1.269197, 1.002798, 0.449436, 0.302793, 0.197898, 0.493021
0.878193, 1.264325, 0.984906, 0.306530, 0.241508, 0.135306, 0.388868
0.860753, 1.308484, 1.033140, 0.367913, 0.289160, 0.149472, 0.411590
0.962118, 1.348129, 1.012749, 0.330976, 0.330034, 0.133068, 0.475378
0.823592, 1.282477, 1.002286, 0.335776, 0.217642, 0.148799, 0.397838
0.873900, 1.339669, 1.011844, 0.327482, 0.218123, 0.140306, 0.383561
0.841452, 1.337348, 0.989674, 0.379804, 0.242697, 0.148865, 0.398024
0.880979, 1.354055, 0.995976, 0.374489, 0.279008, 0.161627, 0.432943
0.961642, 1.370126, 1.014221, 0.310560, 0.196457, 0.117857, 0.355539
0.902655, 1.309109, 1.009984, 0.296229, 0.267854, 0.128821, 0.381849
0.890850, 1.274206, 0.970701, 0.440898, 0.262691, 0.173756, 0.416165
0.941175, 1.374453, 1.018066, 0.527948, 0.322667, 0.195276, 0.505562
0.951472, 1.311135, 1.017915, 0.274212, 0.212870, 0.106162, 0.352538
1.027502, 1.425565, 1.026822, 0.283517, 0.225889, 0.139707, 0.363048
0.929076, 1.370152, 1.031582, 0.406660, 0.253241, 0.139231, 0.395385
0.949891, 1.323052, 1.051576, 0.342763, 0.190723, 0.143865, 0.331470
0.817702, 1.261292, 0.974716, 0.405705, 0.290835, 0.148918, 0.382550
0.878923, 1.349849, 0.998861, 0.322869, 0.191847, 0.137598, 0.349434
0.991460, 1.388063, 0.991207, 0.379691, 0.343594, 0.175707, 0.430791
0.970869, 1.380502, 1.017682, 0.330650, 0.251813, 0.159836, 0.399273
0.868691, 1.300222, 0.998485, 0.430130, 0.261904, 0.156910, 0.382200
1.114916, 1.439512, 1.046653, 0.371069, 0.224861, 0.151265, 0.392821
1.005674, 1.388948, 1.061246, 0.309058, 0.179024, 0.109447, 0.290827
0.816930, 1.319597, 1.004414, 0.302919, 0.273469, 0.126015, 0.422827
0.826314, 1.335817, 0.994379, 0.462907, 0.246112, 0.151914, 0.376307
0.975129, 1.406158, 1.008935, 0.373751, 0.235064, 0.163047, 0.383224
0.927633, 1.298609, 1.004950, 0.329852, 0.310643, 0.120629, 0.385462
0.881900, 1.374602, 0.996442, 0.409659, 0.234568, 0.151613, 0.363584
0.864177, 1.256953, 1.007615, 0.356658, 0.210318, 0.127907, 0.372168
0.906021, 1.423714, 1.038932, 0.322984, 0.249390, 0.129336, 0.353868
0.890583, 1.276662, 0.981034, 0.478512, 0.226081, 0.176281, 0.443702
0.904620, 1.403258, 0.986967, 0.391409, 0.284327, 0.137339, 0.419509
0.849231, 1.274733, 0.990431, 0.293392, 0.259206, 0.123775, 0.350980
0.936722, 1.403012, 1.038866, 0.461078, 0.280760, 0.150149, 0.416573
0.837178, 1.298469, 0.999461, 0.447956, 0.303449, 0.166833, 0.418149
0.878942, 1.332927, 0.967330, 0.387321, 0.315902, 0.157253, 0.422018
0.815362, 1.318291, 0.951765, 0.285157, 0.249788, 0.118818, 0.389577
0.924488, 1.364717, 0.984175, 0.395568, 0.288595, 0.138023, 0.429807
0.886901, 1.330929, 1.024872, 0.485445, 0.234524, 0.147277, 0.374829
0.812487, 1.253807, 0.981569, 0.364320, 0.304531, 0.140254, 0.439497
0.901538, 1.386911, 0.993397, 0.368255, 0.301294, 0.137554, 0.427528
0.864463, 1.298734, 1.000873, 0.444326, 0.285595, 0.205081, 0.429952
0.825000, 1.324302, 0.984114, 0.355154, 0.283994, 0.148257, 0.480792
0.898684, 1.388568, 1.010007, 0.414991, 0.268602, 0.176614, 0.458608
0.917332, 1.307050, 1.009954, 0.272376, 0.214394, 0.118966, 0.342458
0.898250, 1.393580, 1.011233, 0.351958, 0.246905, 0.148216, 0.399481
1.004310, 1.399000, 1.018304, 0.331809, 0.259726, 0.148474, 0.417414
0.862071, 1.385322, 0.991664, 0.372416, 0.264239, 0.180282, 0.456759
0.824669, 1.277174, 0.955400, 0.374792, 0.231765, 0.155584, 0.397698
0.847544, 1.249504, 0.975837, 0.404704, 0.166153, 0.119238, 0.301393
0.866694, 1.313129, 0.995597, 0.322163, 0.277653, 0.134684, 0.380017
0.884842, 1.399770, 1.007839, 0.347394, 0.347197, 0.140011, 0.425984
0.999461, 1.388278, 0.998584, 0.408170, 0.255898, 0.176084, 0.437727
0.812339, 1.345240, 1.014321, 0.521413, 0.275584, 0.210891, 0.455612
0.894688, 1.380862, 0.986003, 0.353746, 0.240714, 0.141228, 0.426464
0.934684, 1.348219, 0.994812, 0.451169, 0.314823, 0.156137, 0.467876
0.931873, 1.368407, 1.019008, 0.390674, 0.268897, 0.175753, 0.464180
0.896792, 1.362749, 0.994907, 0.363330, 0.254929, 0.190875, 0.456748
0.851138, 1.272171, 0.971928, 0.366316, 0.288201, 0.189247, 0.457008
0.819195, 1.226443, 0.994542, 0.265259, 0.225654, 0.135880, 0.431585
0.830452, 1.317950, 0.979720, 0.346573, 0.283591, 0.132642, 0.445827
0.955551, 1.380629, 0.974262, 0.242343, 0.233687, 0.117774, 0.387377
0.900813, 1.398312, 0.997120, 0.438580, 0.246288, 0.175225, 0.471440
0.874395, 1.357727, 0.970120, 0.338179, 0.278414, 0.136501, 0.389269
0.887362, 1.390859, 1.005802, 0.497286, 0.304548, 0.184403, 0.501675
0.970913, 1.434020, 1.018146, 0.384370, 0.285860, 0.155484, 0.430919
0.807979, 1.293709, 0.961131, 0.469616, 0.358752, 0.189203, 0.507470
0.859821, 1.280480, 0.978564, 0.305089, 0.236064, 0.148242, 0.390604
0.830670, 1.315455, 0.998363, 0.386620, 0.310407, 0.164267, 0.466769
0.864888, 1.278175, 0.961734, 0.491827, 0.299643, 0.196148, 0.510094
0.764043, 1.145453, 0.957552, 0.386683, 0.273827, 0.176135, 0.424509
0.822258, 1.314015, 0.946040, 0.409509, 0.224520, 0.145235, 0.358463
0.841625, 1.228806, 1.004651, 0.411636, 0.263645, 0.160357, 0.423268
0.873592, 1.338305, 1.001491, 0.378369, 0.284306, 0.173588, 0.547124
0.808105, 1.268718, 0.996086, 0.330924, 0.283834, 0.136974, 0.453849
0.937063, 1.330848, 0.990054, 0.569258, 0.251685, 0.166707, 0.413814
0.823593, 1.328103, 1.003022, 0.480967, 0.345302, 0.176305, 0.471405
0.833135, 1.237059, 0.971242, 0.395363, 0.307987, 0.162098, 0.491055
0.832671, 1.225191, 0.970041, 0.422859, 0.281189, 0.147963, 0.428148
0.854899, 1.324440, 0.980915, 0.326333, 0.313499, 0.138360, 0.428738
0.872481, 1.203249, 0.961057, 0.357304, 0.232324, 0.158885, 0.374156
0.937696, 1.355054, 1.016965, 0.455920, 0.313764, 0.164078, 0.417286
0.979305, 1.429390, 1.048949, 0.523376, 0.290169, 0.143084, 0.400548
0.856963, 1.258201, 0.965244, 0.434719, 0.310722, 0.174276, 0.484457
0.893521, 1.351242, 1.018475, 0.382710, 0.262640, 0.138407, 0.388497
0.940872, 1.425563, 1.054033, 0.392561, 0.247559, 0.168294, 0.413901
0.821537, 1.318089, 0.982396, 0.460664, 0.308165, 0.168109, 0.421589
0.976619, 1.400547, 1.010621, 0.467780, 0.234164, 0.159033, 0.407271
0.847577, 1.323083, 0.983406, 0.408112, 0.276494, 0.178618, 0.432133
0.833113, 1.310467, 0.975245, 0.437717, 0.340824, 0.136881, 0.415187
0.904457, 1.326891, 0.987473, 0.439808, 0.324899, 0.148556, 0.475389
0.930542, 1.459192, 1.016284, 0.402652, 0.251998, 0.167430, 0.462883
0.851170, 1.357090, 0.987754, 0.439710, 0.279515, 0.152542, 0.400808
0.852722, 1.334223, 0.974846, 0.427034, 0.228607, 0.173577, 0.360760
0.884892, 1.357715, 1.001924, 0.417701, 0.237300, 0.148580, 0.370540
0.880863, 1.377777, 1.003570, 0.310249, 0.242298, 0.130799, 0.378151
0.851403, 1.306204, 0.959852, 0.434392, 0.195253, 0.156333, 0.332126
0.872254, 1.353400, 1.009151, 0.369561, 0.252702, 0.136242, 0.366193
0.831720, 1.363600, 0.995331, 0.373042, 0.241617, 0.144666, 0.409483
1.047372, 1.417376, 1.020445, 0.418167, 0.268579, 0.170060, 0.450705
0.893307, 1.338567, 1.005772, 0.580022, 0.228363, 0.158883, 0.428616
0.896749, 1.376551, 0.984484, 0.542537, 0.311052, 0.183719, 0.438299
0.951302, 1.363370, 1.001984, 0.433130, 0.279578, 0.175560, 0.399974
0.833963, 1.249702, 0.944918, 0.308115, 0.217100, 0.128241, 0.320110
0.838666, 1.298508, 0.973396, 0.455604, 0.265126, 0.164807, 0.436568
0.947067, 1.442934, 1.033196, 0.433935, 0.293099, 0.167806, 0.409273
0.768110, 1.264389, 0.985833, 0.371569, 0.246743, 0.153056, 0.438710
0.851427, 1.327453, 1.011109, 0.357596, 0.214168, 0.140154, 0.342143
0.915688, 1.290518, 1.017483, 0.347429, 0.258018, 0.121352, 0.375263
0.840372, 1.255802, 0.977529, 0.453260, 0.259924, 0.178476, 0.476192
0.855667, 1.374283, 1.000547, 0.404702, 0.305254, 0.168949, 0.496180
0.873154, 1.282167, 0.995287, 0.492191, 0.287151, 0.196119, 0.457136
0.882690, 1.372129, 1.020157, 0.388036, 0.259050, 0.192533, 0.483342
0.838892, 1.323147, 0.982464, 0.415619, 0.262359, 0.169660, 0.407946
0.937007, 1.345418, 1.010864, 0.293492, 0.259483, 0.113249, 0.391892
0.818049, 1.310019, 1.001999, 0.350778, 0.264051, 0.152777, 0.374613
0.904172, 1.334790, 1.013429, 0.378713, 0.249694, 0.163856, 0.430448
0.926372, 1.340100, 0.987241, 0.445789, 0.252181, 0.161316, 0.414293
0.857520, 1.350449, 1.014750, 0.321705, 0.276672, 0.137628, 0.380740
0.819833, 1.307789, 0.961259, 0.411619, 0.282853, 0.178731, 0.471943
0.876118, 1.320983, 0.977363, 0.340559, 0.262536, 0.130939, 0.371478
0.813170, 1.196823, 0.976878, 0.287910, 0.223514, 0.137587, 0.364296
0.868114, 1.317171, 1.003453, 0.604027, 0.299780, 0.247101, 0.500771
0.863970, 1.355400, 0.994572, 0.396340, 0.285924, 0.178753, 0.419030
0.907756, 1.372366, 0.996801, 0.376896, 0.222898, 0.160135, 0.350182
0.969848, 1.325692, 0.977747, 0.342613, 0.187025, 0.138619, 0.388637
0.918610, 1.361000, 0.982268, 0.350135, 0.289239, 0.148729, 0.445791
0.866153, 1.338099, 1.006318, 0.378459, 0.365382, 0.156634, 0.483977
0.827807, 1.321904, 0.979005, 0.485446, 0.383860, 0.175700, 0.525840
0.890530, 1.336125, 1.007699, 0.394245, 0.305844, 0.150340, 0.439041
0.838251, 1.292397, 1.014904, 0.319700, 0.284581, 0.123825, 0.410632
0.920615, 1.365261, 1.007665, 0.347750, 0.275957, 0.133085, 0.391596
0.848592, 1.354398, 0.994927, 0.380363, 0.276732, 0.169708, 0.511082
0.806305, 1.321717, 0.972763, 0.471584, 0.286063, 0.206854, 0.479343
0.953296, 1.334194, 1.028451, 0.374812, 0.271754, 0.146465, 0.373608
0.860149, 1.274223, 0.975562, 0.338042, 0.240951, 0.158531, 0.404975
0.895358, 1.339878, 0.991304, 0.552514, 0.274689, 0.206095, 0.441601
0.904781, 1.398749, 1.020847, 0.460609, 0.279361, 0.141967, 0.389675
0.947754, 1.373756, 1.041704, 0.408704, 0.274399, 0.174875, 0.415719
0.906266, 1.311082, 0.992769, 0.471354, 0.289609, 0.197117, 0.462393
0.933269, 1.414560, 0.992726, 0.426346, 0.275820, 0.147836, 0.440765
0.868580, 1.349153, 0.993677, 0.369959, 0.245897, 0.164617, 0.395569
0.880189, 1.301548, 0.970890, 0.460715, 0.263247, 0.221218, 0.479598
0.893470, 1.301555, 1.035381, 0.343760, 0.278265, 0.134502, 0.412720
0.935447, 1.393349, 1.036813, 0.500193, 0.301745, 0.202725, 0.496601
0.903011, 1.365885, 1.023632, 0.619676, 0.310160, 0.158934, 0.396681
0.939542, 1.364674, 0.995274, 0.436992, 0.295527, 0.161410, 0.461802
0.839699, 1.299386, 1.011522, 0.325600, 0.311061, 0.133119, 0.427316
0.841687, 1.271780, 0.984035, 0.400123, 0.291229, 0.148910, 0.449523
0.825592, 1.350353, 0.983870, 0.378118, 0.251703, 0.145566, 0.386496
0.894263, 1.280612, 0.990293, 0.521909, 0.300373, 0.199473, 0.491320
0.900786, 1.307025, 1.017674, 0.422109, 0.221254, 0.145378, 0.353113
0.927583, 1.378038, 0.996514, 0.405796, 0.258574, 0.150669, 0.463166
0.843907, 1.264538, 1.001812, 0.536829, 0.302161, 0.204255, 0.514968
0.829556, 1.278091, 0.953167, 0.395611, 0.320814, 0.154711, 0.457674
0.837169, 1.252170, 1.006163, 0.401858, 0.260419, 0.152755, 0.440838
0.917324, 1.471902, 0.999481, 0.506859, 0.321869, 0.147590, 0.488307
0.690733, 1.137609, 0.911167, 0.415925, 0.203287, 0.164831, 0.444243
0.822408, 1.257105, 0.969685, 0.600490, 0.314991, 0.228330, 0.535693
0.821019, 1.355910, 0.966145, 0.424607, 0.304243, 0.155938, 0.488691
1.010755, 1.512594, 1.072081, 0.452091, 0.277478, 0.142065, 0.429010
0.903248, 1.391756, 1.007719, 0.400871, 0.238604, 0.158427, 0.440337
0.993944, 1.548109, 1.045610, 0.457823, 0.344506, 0.173274, 0.441234
0.872453, 1.348991, 1.025030, 0.496031, 0.346397, 0.169335, 0.486110
0.884239, 1.470622, 1.006897, 0.423455, 0.365505, 0.171539, 0.524534
0.996056, 1.460493, 1.030744, 0.353430, 0.265377, 0.140943, 0.383809
0.874156, 1.389081, 0.979667, 0.331007, 0.263110, 0.145946, 0.392694
0.947945, 1.318287, 1.000341, 0.363412, 0.272736, 0.117498, 0.371642
0.816636, 1.276283, 0.968703, 0.450270, 0.312611, 0.196449, 0.486904
0.802474, 1.257245, 0.993338, 0.342981, 0.241088, 0.130214, 0.411606
0.999291, 1.417498, 1.069948, 0.377720, 0.302915, 0.160466, 0.435601
0.964379, 1.413985, 1.037050, 0.525615, 0.214001, 0.118810, 0.351431
0.825334, 1.326643, 0.973279, 0.395784, 0.286146, 0.134395, 0.453557
0.874779, 1.296934, 0.998265, 0.491233, 0.267884, 0.157554, 0.434475
0.951110, 1.324901, 1.040524, 0.525773, 0.324242, 0.169524, 0.469678
0.911252, 1.330604, 1.021844, 0.415062, 0.194293, 0.126957, 0.321470
0.870041, 1.303648, 1.003812, 0.514885, 0.291879, 0.171674, 0.437613
0.842937, 1.202309, 0.961770, 0.343498, 0.251343, 0.139707, 0.386043
0.856102, 1.429770, 1.007604, 0.423078, 0.269747, 0.166600, 0.408613
0.818595, 1.243662, 0.978895, 0.391755, 0.277845, 0.143132, 0.403918
0.823784, 1.312030, 0.979728, 0.342029, 0.283918, 0.127841, 0.416055
0.924533, 1.355159, 0.996113, 0.379311, 0.206476, 0.162750, 0.354206
0.885444, 1.361692, 0.974642, 0.493328, 0.258424, 0.198093, 0.445927
0.861351, 1.350534, 1.041755, 0.437587, 0.334183, 0.174717, 0.467945
0.834178, 1.298003, 0.990309, 0.300538, 0.252270, 0.121341, 0.388703
0.824253, 1.323823, 1.021477, 0.310568, 0.236889, 0.133889, 0.379527
0.823456, 1.250521, 0.959643, 0.326480, 0.280342, 0.149424, 0.394843
0.799648, 1.265292, 0.975280, 0.409155, 0.280366, 0.155056, 0.425608
0.838626, 1.364743, 1.004024, 0.400846, 0.256233, 0.137572, 0.369282
0.764671, 1.189794, 0.944149, 0.367758, 0.257305, 0.149280, 0.369968
0.885244, 1.368810, 0.986965, 0.583585, 0.250667, 0.172119, 0.400268
0.831386, 1.220949, 1.003471, 0.351211, 0.228763, 0.116431, 0.296344
0.852242, 1.338403, 1.036993, 0.453888, 0.238971, 0.189431, 0.336507
0.865312, 1.363418, 0.997573, 0.474753, 0.332622, 0.191687, 0.497911
0.807920, 1.309583, 0.972707, 0.439919, 0.313345, 0.141870, 0.369887
0.984351, 1.422665, 1.014788, 0.470420, 0.250120, 0.164211, 0.434976
0.815293, 1.254001, 0.999921, 0.473041, 0.313221, 0.179522, 0.454722
0.957596, 1.429353, 1.033848, 0.442298, 0.243295, 0.159836, 0.400431
0.839992, 1.308236, 0.986984, 0.388631, 0.203627, 0.140852, 0.341337
0.836782, 1.303090, 0.971204, 0.549462, 0.268265, 0.193682, 0.446064
0.814267, 1.372177, 1.010978, 0.446334, 0.219035, 0.151832, 0.391318
0.802984, 1.321746, 0.992932, 0.505920, 0.295862, 0.199848, 0.555116
0.835484, 1.283228, 0.983287, 0.419973, 0.239387, 0.150788, 0.410012
0.873573, 1.371439, 0.992997, 0.405853, 0.248737, 0.149670, 0.402452
0.912776, 1.336436, 1.013896, 0.457459, 0.245669, 0.181088, 0.484371
0.849644, 1.291625, 1.003850, 0.473269, 0.293593, 0.181745, 0.492490
1.013444, 1.465670, 1.038647, 0.429230, 0.240239, 0.170580, 0.418189
0.825185, 1.315705, 0.990272, 0.494187, 0.258802, 0.185229, 0.428000
0.848448, 1.250741, 0.971156, 0.456000, 0.260333, 0.145737, 0.438705
0.871086, 1.350777, 0.961947, 0.419425, 0.280352, 0.182398, 0.407466
0.947912, 1.318751, 1.045853, 0.363529, 0.211552, 0.157289, 0.358288
0.864249, 1.331503, 0.983422, 0.393158, 0.254391, 0.145286, 0.413322
0.790277, 1.251211, 0.983369, 0.346328, 0.251098, 0.135090, 0.400550
0.868703, 1.367976, 1.063281, 0.307919, 0.231391, 0.132938, 0.347460
1.049733, 1.432645, 1.040188, 0.401135, 0.250425, 0.159055, 0.432255
0.822577, 1.268274, 0.979349, 0.519011, 0.272054, 0.176969, 0.414377
0.880498, 1.346401, 0.981587, 0.331280, 0.233692, 0.152052, 0.374020
0.941296, 1.412519, 1.028774, 0.330465, 0.244190, 0.150115, 0.396043
0.926283, 1.374494, 0.985933, 0.535197, 0.288404, 0.173717, 0.485572
0.914625, 1.412729, 0.992336, 0.359508, 0.277662, 0.129437, 0.358676
0.922365, 1.431682, 1.022803, 0.391377, 0.292318, 0.161604, 0.450405
0.909756, 1.405171, 0.993587, 0.415177, 0.243512, 0.152950, 0.416798
0.833159, 1.372572, 1.024553, 0.412433, 0.262064, 0.202620, 0.379962
0.826137, 1.279613, 0.993827, 0.320238, 0.254598, 0.136464, 0.363411
0.871473, 1.361288, 0.971358, 0.379875, 0.288693, 0.167959, 0.446077
0.890411, 1.226352, 0.997342, 0.277504, 0.254901, 0.117111, 0.378369
0.897871, 1.318339, 1.011940, 0.515145, 0.238586, 0.142342, 0.364881
0.882140, 1.363896, 1.002221, 0.384165, 0.273931, 0.157641, 0.428103
0.888992, 1.353699, 1.003043, 0.457156, 0.252856, 0.181546, 0.401025
0.957416, 1.304731, 1.029837, 0.392282, 0.349687, 0.166260, 0.411403
0.859594, 1.330818, 0.994836, 0.654477, 0.260599, 0.181598, 0.432895
0.859418, 1.269009, 0.980806, 0.367307, 0.256559, 0.139027, 0.370286
0.890911, 1.420907, 0.993847, 0.372906, 0.240982, 0.141779, 0.397738
0.874299, 1.291816, 0.997869, 0.274705, 0.253294, 0.134048, 0.371577
0.869119, 1.326186, 0.978335, 0.324316, 0.234958, 0.116789, 0.354820
0.891982, 1.290158, 1.017731, 0.472089, 0.336458, 0.188938, 0.529128
0.862197, 1.308510, 0.963281, 0.364098, 0.264067, 0.157842, 0.407052
0.906694, 1.420817, 1.035627, 0.502814, 0.352999, 0.207718, 0.480505
0.894490, 1.330692, 1.023095, 0.401638, 0.269293, 0.154523, 0.455036
0.801417, 1.287862, 0.958256, 0.327835, 0.238883, 0.136136, 0.395391
0.893103, 1.309771, 1.012290, 0.498174, 0.316109, 0.197242, 0.454849
0.796834, 1.229391, 0.974459, 0.332171, 0.238597, 0.152602, 0.434612
0.861975, 1.337934, 0.960003, 0.438682, 0.236727, 0.159150, 0.387094
0.872581, 1.338533, 1.005048, 0.526584, 0.266905, 0.212948, 0.413291
0.831134, 1.309053, 0.994234, 0.373194, 0.207908, 0.135875, 0.368672
0.895910, 1.318163, 1.011564, 0.553017, 0.301650, 0.217023, 0.501786
0.827504, 1.284409, 1.011234, 0.444631, 0.308151, 0.170757, 0.462283
0.941695, 1.379380, 1.032350, 0.354659, 0.222389, 0.156447, 0.385298
0.860275, 1.388701, 1.018290, 0.335485, 0.218351, 0.136679, 0.398752
0.903066, 1.287423, 0.999316, 0.397294, 0.234364, 0.135541, 0.388054
0.869698, 1.285988, 0.959227, 0.456007, 0.398283, 0.166326, 0.513097
0.824611, 1.306079, 0.985888, 0.370837, 0.244896, 0.145380, 0.407292
0.947247, 1.387803, 1.036362, 0.510305, 0.374339, 0.149246, 0.560092
0.862909, 1.318143, 0.996516, 0.476171, 0.272737, 0.142143, 0.387011
0.883577, 1.342271, 1.000231, 0.465999, 0.256116, 0.171715, 0.464441
0.863415, 1.293954, 0.991727, 0.294018, 0.180286, 0.117157, 0.309978
0.821441, 1.335966, 0.972650, 0.427174, 0.278099, 0.160758, 0.423679
0.868513, 1.351676, 0.985397, 0.517021, 0.276195, 0.157156, 0.427637
0.872930, 1.328231, 1.004184, 0.406883, 0.236902, 0.159079, 0.382796
1.017092, 1.475425, 1.045072, 0.480274, 0.276632, 0.138086, 0.388722
0.840717, 1.321224, 0.993425, 0.348286, 0.216971, 0.114710, 0.360945
0.930837, 1.390960, 1.002139, 0.308132, 0.201386, 0.112350, 0.351986
0.774024, 1.221307, 0.934916, 0.373872, 0.204389, 0.127201, 0.365453
1.019305, 1.448756, 1.029135, 0.361057, 0.282675, 0.142645, 0.409852
0.850153, 1.346622, 0.974029, 0.345290, 0.224998, 0.141381, 0.327894
0.855369, 1.406445, 1.017093, 0.514537, 0.294711, 0.172958, 0.460359
0.833700, 1.335598, 0.982727, 0.377794, 0.246902, 0.134640, 0.400314
0.861586, 1.310569, 0.988091, 0.497742, 0.381570, 0.192642, 0.590237
0.966840, 1.387036, 1.008971, 0.386341, 0.219159, 0.132485, 0.342801
0.893667, 1.358142, 1.006476, 0.417473, 0.262748, 0.180667, 0.429779
1.018772, 1.461886, 1.013676, 0.372717, 0.265882, 0.161798, 0.406348
0.792130, 1.293497, 1.001478, 0.445731, 0.294083, 0.174356, 0.440502
0.788528, 1.307314, 1.007657, 0.405592, 0.230503, 0.121672, 0.349930
0.938669, 1.404686, 1.027562, 0.450654, 0.251843, 0.167473, 0.435415
0.883173, 1.346691, 0.995616, 0.424616, 0.289156, 0.186891, 0.458282
0.838977, 1.284693, 0.992017, 0.316383, 0.159577, 0.130420, 0.364663
0.841016, 1.293087, 0.989294, 0.393520, 0.320520, 0.136478, 0.511829
0.915268, 1.411015, 1.037769, 0.436746, 0.325119, 0.160297, 0.500115
0.778626, 1.236799, 0.958545, 0.540919, 0.255424, 0.202131, 0.428058
0.845336, 1.323580, 0.976899, 0.531239, 0.299624, 0.179288, 0.415728
